순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
166,NYSE,NSC,NORFOLK SOUTHERN CORP,62442.9,2025-07-31,278.0,272.945,8.61,24.83,10.14,13.91,1.21
167,NYSE,KMI,KINDER MORGAN INC,62351.5,2025-07-31,28.06,27.227,-3.56,7.81,5.42,38.71,-3.85
168,NASDAQ,WDAY,WORKDAY INC,61244.5,2025-07-31,229.38,229.38,-4.43,-6.38,-12.47,1.0,0.63
169,NYSE,TEL,TE CONNECTIVITY PLC,60795.3,2025-07-31,205.75,202.98,21.98,41.18,40.26,35.63,0.71
170,NYSE,PWR,QUANTA SERVICES INC,60515.8,2025-07-31,406.13,405.852,7.45,38.8,32.12,53.23,-6.94
171,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,60506.7,2025-07-31,113.14,109.683,9.04,5.36,17.12,19.61,-1.06
172,NYSE,DLR,DIGITAL REALTY TRUST INC,59423.5,2025-07-31,176.44,172.659,1.21,10.67,9.32,21.55,-4.99
173,NASDAQ,ROP,ROPER TECHNOLOGIES INC,59176.5,2025-07-31,550.4,546.963,-2.76,-1.58,-4.1,1.64,-4.38
174,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,58890.9,2025-07-31,545.46,542.535,3.9,-8.77,-18.73,-49.32,6.62
175,NASDAQ,AXON,AXON ENTERPRISE INC,58815.5,2025-07-31,755.49,755.49,-8.75,23.18,15.84,151.82,-1.09
176,NYSE,TRV,TRAVELERS COMPANIES INC,58588.8,2025-07-31,260.24,257.237,-2.73,-1.06,7.02,22.28,4.33
177,NYSE,CARR,CARRIER GLOBAL CORP,58397.2,2025-07-31,68.62,67.824,-5.97,10.39,5.6,1.97,-4.98
178,NYSE,FCX,FREEPORT-MCMORAN INC,57792.7,2025-07-31,40.24,39.909,-6.86,12.07,13.13,-10.23,10.34
179,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,57497.1,2025-07-31,42.88,42.88,-23.63,-15.12,-26.51,-21.06,-1.73
180,NASDAQ,MNST,MONSTER BEVERAGE CORP,57295.7,2025-07-31,58.75,58.75,-6.21,-2.28,20.61,14.19,6.23
181,NYSE,URI,UNITED RENTALS INC,56809.4,2025-07-31,882.94,875.597,17.19,40.18,17.05,17.69,8.52
182,NYSE,TFC,TRUIST FINANCIAL CORP,56361.2,2025-07-31,43.71,41.827,1.67,15.53,-5.95,2.63,8.41
183,NYSE,COR,CENCORA INC,55449.0,2025-07-31,286.08,283.937,-4.59,-2.07,13.01,21.3,2.12
184,NASDAQ,NDAQ,NASDAQ INC,55210.6,2025-07-31,96.22,95.358,7.6,26.65,17.61,43.98,-1.54
185,NYSE,GLW,CORNING INC,54163.3,2025-07-31,63.24,62.549,20.25,43.3,22.79,61.88,6.44
186,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,53894.5,2025-07-31,213.77,210.785,-2.16,16.53,3.49,-17.23,9.86
187,NYSE,AFL,AFLAC INC,53718.5,2025-07-31,99.36,97.276,-5.78,-8.06,-6.43,6.32,8.13
188,NYSE,ALL,ALLSTATE CORP,53557.5,2025-07-31,203.25,199.242,0.96,2.96,6.74,21.09,0.59
189,NYSE,SPG,SIMON PROPERTY GROUP INC,53465.2,2025-07-31,163.79,156.441,1.88,5.43,-3.35,12.18,10.3
190,NYSE,SRE,SEMPRA,53269.3,2025-07-31,81.68,79.958,7.8,10.92,0.26,5.35,1.08
191,NASDAQ,FAST,FASTENAL CO,52940.5,2025-07-31,46.13,45.391,10.35,14.48,27.25,33.19,7.65
192,NYSE,FDX,FEDEX CORP,52721.1,2025-07-31,223.49,177.895,-1.68,6.93,-14.61,-24.44,3.39
193,NYSE,MPC,MARATHON PETROLEUM CORP,52284.7,2025-07-31,170.19,166.914,2.46,24.57,18.16,-1.71,6.17
194,NASDAQ,PAYX,PAYCHEX INC,51994.0,2025-07-31,144.33,139.612,-0.03,-0.45,-0.16,16.85,-3.38
195,NASDAQ,PCAR,PACCAR INC,51859.2,2025-07-31,98.76,96.342,3.89,9.86,-10.33,4.24,1.57
196,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,51417.4,2025-07-31,274.82,270.454,9.56,25.52,30.98,23.6,1.02
197,NYSE,OKE,ONEOK INC,51288.6,2025-07-31,82.11,77.76,0.59,1.22,-13.51,3.15,-5.77
198,NYSE,BDX,BECTON DICKINSON & CO,51087.8,2025-07-31,178.25,173.987,3.48,-13.41,-27.24,-24.62,8.26
199,NYSE,MET,METLIFE INC,50985.1,2025-07-31,75.95,73.739,-5.56,1.52,-10.98,1.71,7.94
200,NYSE,GM,GENERAL MOTORS CO,50783.8,2025-07-31,53.34,52.856,8.39,18.28,8.46,21.62,9.84
201,NYSE,O,REALTY INCOME CORP,50689.9,2025-07-31,56.13,53.425,-2.12,-1.62,5.67,3.28,5.18
202,NYSE,CMI,CUMMINS INC,50641.5,2025-07-31,367.62,361.904,12.25,25.83,4.3,28.71,8.92
203,NYSE,PSX,PHILLIPS 66,49941.7,2025-07-31,123.58,119.482,3.59,19.92,6.83,-11.93,9.15
204,NYSE,GWW,WW GRAINGER INC,49938.7,2025-07-31,1039.54,1030.531,-0.07,1.7,-1.78,7.27,-2.27
205,NYSE,D,DOMINION ENERGY INC,49845.6,2025-07-31,58.45,55.978,3.42,8.77,7.66,14.57,2.48
206,NYSE,AMP,AMERIPRISE FINANCIAL INC,49343.4,2025-07-31,518.19,511.386,-2.91,10.38,-4.05,22.04,-0.34
207,NYSE,CTVA,CORTEVA INC,49204.9,2025-07-31,72.13,71.435,-3.22,16.64,11.09,30.0,2.86
208,NASDAQ,DDOG,DATADOG INC,48342.5,2025-07-31,139.98,139.98,4.21,37.02,-1.91,20.22,-2.36
