순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NASDAQ,TMUS,T-MOBILE US INC,280398.2,2025-04-30,246.95,241.541,-7.41,6.35,11.42,52.51,-1.57
27,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,277784.0,2025-04-30,118.44,118.44,40.33,43.58,184.99,439.1,11.26
28,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,266724.8,2025-04-30,171.36,165.463,7.96,32.78,31.72,88.59,5.39
29,NYSE,CRM,SALESFORCE INC,258230.3,2025-04-30,268.71,266.702,0.29,-21.23,-7.52,0.51,-1.24
30,NYSE,CVX,CHEVRON CORP,239547.0,2025-04-30,136.06,128.995,-18.67,-7.8,-6.63,-12.0,1.71
31,NYSE,WFC,WELLS FARGO & COMPANY,231079.5,2025-04-30,71.01,69.105,-1.09,-9.44,10.55,22.6,5.89
32,NASDAQ,CSCO,CISCO SYSTEMS INC,229666.8,2025-04-30,57.73,56.441,-5.78,-4.05,6.88,26.63,9.2
33,NYSE,MCD,MCDONALDS CORP,228377.5,2025-04-30,319.65,310.316,2.33,11.36,10.73,19.92,-1.81
34,NYSE,ABT,ABBOTT LABORATORIES,227352.9,2025-04-30,130.75,128.123,-0.97,2.68,16.48,25.88,2.16
35,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,224746.7,2025-04-30,241.82,234.176,-2.75,-4.79,18.7,50.42,7.85
36,NYSE,MRK,MERCK & CO INC,215218.3,2025-04-30,85.2,82.213,-5.08,-13.05,-15.34,-32.12,-9.81
37,NYSE,GE,GE AEROSPACE,214919.6,2025-04-30,201.54,200.478,0.69,-0.81,17.74,25.39,22.02
38,NASDAQ,LIN,LINDE PLC,214337.7,2025-04-30,453.23,445.833,-2.67,1.93,-0.01,4.07,3.17
39,NYSE,ACN,ACCENTURE PLC,203026.0,2025-04-30,299.15,291.339,-3.63,-21.89,-12.43,1.2,5.91
40,NYSE,T,AT&T INC,199318.2,2025-04-30,27.7,26.54,-1.02,17.96,25.79,72.58,0.36
41,NYSE,NOW,SERVICENOW INC,197687.1,2025-04-30,191.002,191.002,19.96,-6.22,2.36,37.74,5.93
42,NYSE,AXP,AMERICAN EXPRESS CO,187161.6,2025-04-30,266.41,263.642,-0.63,-15.78,-0.78,15.13,10.38
43,NYSE,MS,MORGAN STANLEY,186155.8,2025-04-30,115.42,112.71,-0.28,-15.95,0.75,31.13,10.93
44,NASDAQ,PEP,PEPSICO INC,185891.0,2025-04-30,135.58,129.023,-9.58,-9.24,-16.94,-20.36,-3.05
45,NYSE,VZ,VERIZON COMMUNICATIONS INC,185768.2,2025-04-30,44.06,41.263,-1.33,13.62,8.14,19.08,-0.23
46,NASDAQ,ISRG,INTUITIVE SURGICAL INC,184872.1,2025-04-30,515.8,515.8,4.15,-9.81,2.37,39.17,7.08
47,NASDAQ,INTU,INTUIT INC,175416.8,2025-04-30,627.47,622.213,2.38,4.5,3.17,0.96,20.08
48,NYSE,GS,GOLDMAN SACHS GROUP INC,170857.0,2025-04-30,547.55,534.179,0.23,-14.09,6.79,31.14,10.21
49,NYSE,UBER,UBER TECHNOLOGIES INC,169230.6,2025-04-30,81.01,81.01,11.19,21.18,12.44,22.24,3.89
50,NYSE,RTX,RTX CORP,168503.8,2025-04-30,126.13,123.514,-4.78,-1.69,5.34,26.97,8.76
51,NASDAQ,BKNG,BOOKING HOLDINGS INC,165932.1,2025-04-30,203.971,201.915,10.69,7.86,9.45,48.95,8.23
52,NYSE,PGR,PROGRESSIVE CORP,165158.2,2025-04-30,281.74,264.419,-0.41,14.36,18.33,38.1,1.13
53,NYSE,DIS,WALT DISNEY CO,164418.4,2025-04-30,90.95,89.958,-7.85,-19.56,-5.04,-17.39,24.29
54,NASDAQ,QCOM,QUALCOMM INC,163009.1,2025-04-30,148.46,144.516,-3.35,-13.68,-7.81,-8.67,-2.2
55,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,161845.0,2025-04-30,429.0,427.402,-13.79,-28.17,-21.35,-24.35,-6.1
56,NASDAQ,ADBE,ADOBE INC,159816.5,2025-04-30,374.98,374.98,-2.23,-14.28,-21.57,-18.98,10.7
57,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,157753.5,2025-04-30,97.35,97.35,-5.25,-16.04,-32.43,-38.53,13.74
58,NASDAQ,AMGN,AMGEN INC,156283.7,2025-04-30,290.92,279.991,-6.62,2.76,-7.65,9.46,-0.08
59,NYSE,SPGI,S&P GLOBAL INC,153015.3,2025-04-30,500.05,495.013,-1.58,-3.92,4.47,21.16,2.75
60,NYSE,BSX,BOSTON SCIENTIFIC CORP,151813.3,2025-04-30,102.87,102.87,1.97,0.5,22.44,43.13,2.32
61,NYSE,CAT,CATERPILLAR INC,149964.4,2025-04-30,309.27,305.947,-5.76,-16.33,-17.09,-6.06,12.53
62,NYSE,SCHW,SCHWAB CHARLES CORP,147624.4,2025-04-30,81.4,80.121,3.99,-1.26,15.7,11.63,8.87
63,NASDAQ,TXN,TEXAS INSTRUMENTS INC,145401.0,2025-04-30,160.05,155.655,-10.18,-12.57,-19.96,-5.96,14.25
64,NYSE,TJX,TJX COMPANIES INC,143748.5,2025-04-30,128.68,126.728,5.65,3.43,14.55,38.59,-1.07
65,NYSE,SYK,STRYKER CORP,142680.1,2025-04-30,373.92,370.36,0.45,-4.22,5.43,12.14,2.33
66,NYSE,DHR,DANAHER CORP,142654.4,2025-04-30,199.33,197.954,-2.77,-10.37,-18.64,-18.79,-4.73
67,NYSE,BLK,BLACKROCK INC,141942.0,2025-04-30,914.26,890.29,-3.4,-14.52,-5.84,23.94,7.18
68,NYSE,PFE,PFIZER INC,138339.8,2025-04-30,24.41,22.376,-3.67,-7.96,-10.95,1.2,-1.91
69,NYSE,BA,BOEING CO,138164.0,2025-04-30,183.24,183.24,7.44,3.81,22.72,9.18,13.14
70,NYSE,NEE,NEXTERA ENERGY INC,137681.2,2025-04-30,66.88,64.482,-5.66,-5.78,-14.35,2.69,5.62
71,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,135284.8,2025-04-30,210.5,193.083,-0.59,-5.41,3.39,11.52,8.23
72,NASDAQ,GILD,GILEAD SCIENCES INC,132679.2,2025-04-30,106.54,103.768,-4.92,10.39,21.81,69.47,3.32
73,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,130834.4,2025-04-30,509.5,509.5,5.09,10.36,7.04,29.71,-13.24
74,NYSE,C,CITIGROUP INC,128860.7,2025-04-30,68.38,66.343,-3.68,-15.44,8.27,15.4,11.03
75,NYSE,UNP,UNION PACIFIC CORP,128851.6,2025-04-30,215.66,209.608,-8.71,-12.49,-6.03,-7.05,3.4
76,NASDAQ,CMCSA,COMCAST CORP,127692.7,2025-04-30,34.2,30.722,-6.48,2.52,-20.32,-7.26,1.08
77,NYSE,DE,DEERE & CO,125816.6,2025-04-30,463.56,457.544,-1.23,-2.39,15.38,20.19,9.21
78,NYSE,LOW,LOWES COMPANIES INC,125128.0,2025-04-30,223.56,219.275,-3.64,-13.57,-13.78,-0.07,0.97
79,NASDAQ,PANW,PALO ALTO NETWORKS INC,123766.4,2025-04-30,186.93,186.93,9.55,1.36,3.75,28.52,2.94
80,NASDAQ,AMAT,APPLIED MATERIALS INC,122443.0,2025-04-30,150.71,149.165,3.85,-16.24,-16.62,-23.5,4.31
81,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,122305.4,2025-04-30,300.6,293.258,-1.61,-0.27,5.02,26.94,8.29
82,NYSE,ETN,EATON CORP PLC,115393.0,2025-04-30,294.37,290.019,8.29,-9.49,-10.64,-6.3,9.15
83,NYSE,CB,CHUBB LTD,114639.6,2025-04-30,286.08,282.401,-5.27,5.55,1.94,16.57,3.89
84,NYSE,COP,CONOCOPHILLIPS,113394.5,2025-04-30,89.12,85.532,-15.14,-9.09,-17.41,-27.01,-3.4
85,NYSE,LMT,LOCKHEED MARTIN CORP,111934.9,2025-04-30,477.75,461.917,6.95,3.95,-11.31,5.45,0.97
86,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,111095.3,2025-04-30,225.47,221.277,-7.3,4.31,4.04,14.7,3.63
87,NYSE,MDT,MEDTRONIC PLC,108708.4,2025-04-30,84.76,82.159,-5.67,-5.93,-3.44,9.2,-2.1
88,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,106305.5,2025-04-30,428.87,428.87,21.64,7.74,44.46,46.6,9.91
89,NYSE,AMT,AMERICAN TOWER CORP,105523.0,2025-04-30,225.41,217.352,4.41,22.85,7.35,35.7,-4.77
90,NYSE,ANET,ARISTA NETWORKS INC,103752.6,2025-04-30,82.27,82.27,6.18,-28.6,-14.84,28.27,5.31
91,NASDAQ,FISV,FISERV INC,102331.9,2025-04-30,184.57,184.57,-16.42,-14.57,-6.74,20.89,-11.8
92,NYSE,BMY,BRISTOL MYERS SQUIBB CO,102161.1,2025-04-30,50.2,47.804,-16.77,-13.89,-7.98,19.88,-3.82
93,NYSE,KKR,KKR & CO INC,101500.4,2025-04-30,114.27,113.335,-1.16,-31.52,-17.12,23.51,6.45
94,NYSE,GEV,GE VERNOVA INC,101209.7,2025-04-30,370.82,370.009,21.56,-0.48,23.11,141.61,27.55
95,NYSE,SO,SOUTHERN CO,100785.2,2025-04-30,91.89,88.252,-0.06,10.38,2.62,29.31,-1.25
96,NASDAQ,CME,CME GROUP INC,99847.8,2025-04-30,277.08,265.4,4.44,17.72,27.24,38.29,4.3
97,NYSE,WELL,WELLTOWER INC,99786.5,2025-04-30,152.59,149.582,-0.4,12.3,14.19,63.59,1.58
98,NYSE,MO,ALTRIA GROUP INC,99635.3,2025-04-30,59.15,55.255,-1.45,15.29,12.71,46.03,2.47
99,NASDAQ,ADI,ANALOG DEVICES INC,96675.7,2025-04-30,194.92,191.467,-3.35,-7.61,-11.88,-1.2,9.78
100,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,96509.7,2025-04-30,167.97,166.015,-2.63,5.38,8.38,32.0,7.04
101,NYSE,BX,BLACKSTONE INC,96071.4,2025-04-30,131.71,127.108,-5.12,-24.48,-20.26,15.96,5.35
102,NYSE,ELV,ELEVANCE HEALTH INC,95023.6,2025-04-30,420.58,411.747,-3.31,6.73,4.52,-19.28,-8.74
103,NYSE,PLD,PROLOGIS INC,94834.0,2025-04-30,102.2,98.757,-8.58,-13.53,-7.89,3.58,6.26
104,NYSE,DUK,DUKE ENERGY CORP,94743.8,2025-04-30,122.02,116.851,0.04,9.98,7.85,28.97,-2.66
105,NYSE,WM,WASTE MANAGEMENT INC,93905.9,2025-04-30,233.36,228.889,0.8,6.34,8.88,13.81,3.26
106,NASDAQ,KLAC,KLA CORP,93378.2,2025-04-30,702.69,696.509,3.37,-4.6,6.01,2.84,7.97
107,NYSE,APH,AMPHENOL CORP,93078.6,2025-04-30,76.95,76.413,17.32,9.01,15.38,28.59,16.87
108,NYSE,CI,CIGNA GROUP,93061.6,2025-04-30,340.04,331.157,3.36,16.14,9.0,-3.12,-6.88
109,NASDAQ,LRCX,LAM RESEARCH CORP,91674.4,2025-04-30,71.67,71.148,-1.42,-11.32,-3.04,-19.01,12.73
110,NASDAQ,SBUX,STARBUCKS CORP,90968.8,2025-04-30,80.05,77.415,-18.39,-25.26,-17.11,-7.24,5.62
111,NYSE,MCK,MCKESSON CORP,89331.4,2025-04-30,712.79,709.187,5.91,19.98,42.71,33.29,0.94
112,NYSE,SHW,SHERWIN WILLIAMS CO,88442.0,2025-04-30,352.92,348.87,1.07,-1.24,-1.23,18.78,1.89
113,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,88215.8,2025-04-30,68.13,65.932,0.41,18.3,0.97,-2.65,-0.94
114,NASDAQ,INTC,INTEL CORP,87676.2,2025-04-30,20.1,20.1,-11.49,3.45,-6.6,-33.33,-2.74
115,NASDAQ,MU,MICRON TECHNOLOGY INC,85997.1,2025-04-30,76.95,76.763,-11.44,-15.55,-22.57,-31.56,22.76
116,NYSE,HCA,HCA HEALTHCARE INC,85697.8,2025-04-30,345.08,342.746,-0.14,4.83,-3.39,12.26,10.52
117,NYSE,TT,TRANE TECHNOLOGIES PLC,85485.0,2025-04-30,383.31,378.9,13.77,5.96,4.05,21.98,12.25
118,NASDAQ,CTAS,CINTAS CORP,85473.6,2025-04-30,211.68,209.31,2.99,5.74,3.24,29.61,7.19
119,NASDAQ,EQIX,EQUINIX INC,84197.7,2025-04-30,860.75,837.176,5.57,-5.31,-4.27,23.54,3.82
120,NYSE,CVS,CVS HEALTH CORP,84107.6,2025-04-30,66.71,64.389,-0.53,19.31,20.83,3.07,-4.0
121,NYSE,NKE,NIKE INC,83245.9,2025-04-30,56.4,54.532,-11.15,-26.28,-26.13,-37.72,7.43
122,NYSE,AJG,ARTHUR J GALLAGHER & CO,81679.7,2025-04-30,320.69,316.5,-7.11,6.46,14.5,37.8,8.34
123,NYSE,MCO,MOODYS CORP,81516.3,2025-04-30,453.12,448.475,-2.7,-9.1,0.16,23.28,5.99
124,NYSE,UPS,UNITED PARCEL SERVICE INC,81402.6,2025-04-30,95.3,87.659,-13.36,-15.39,-27.03,-32.09,4.04
125,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,81295.5,2025-04-30,297.74,297.74,17.07,0.04,7.83,8.02,-3.58
126,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,81051.4,2025-04-30,94.346,94.346,-1.21,9.33,22.72,39.67,-3.37
127,NASDAQ,DASH,DOORDASH INC,81032.3,2025-04-30,192.89,192.89,5.54,2.15,23.1,49.23,8.17
128,NASDAQ,FTNT,FORTINET INC,79788.7,2025-04-30,103.76,103.76,7.79,2.85,31.91,64.23,-1.91
129,NYSE,TDG,TRANSDIGM GROUP INC,79251.4,2025-04-30,1413.07,1321.896,2.15,4.41,8.51,19.49,3.92
130,NYSE,RSG,REPUBLIC SERVICES INC,78358.6,2025-04-30,250.75,248.005,3.79,15.9,27.31,32.24,2.61
131,NYSE,PH,PARKER-HANNIFIN CORP,77910.5,2025-04-30,605.06,598.191,-0.46,-14.22,-4.12,12.2,10.16
132,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,77859.2,2025-04-30,136.48,133.796,-0.34,-19.95,-4.19,27.68,-3.9
133,NASDAQ,ABNB,AIRBNB INC,76875.4,2025-04-30,121.92,121.92,2.06,-7.05,-9.55,-23.11,5.81
134,NYSE,AON,AON PLC,76613.3,2025-04-30,354.79,350.849,-11.1,-4.15,-2.94,26.53,5.1
135,NYSE,MMM,3M CO,74758.8,2025-04-30,138.91,135.672,-5.41,-8.28,9.24,47.22,7.32
136,NYSE,CL,COLGATE PALMOLIVE CO,74712.6,2025-04-30,92.19,89.917,-1.08,6.91,-0.53,2.44,0.81
137,NYSE,MSI,MOTOROLA SOLUTIONS INC,73517.4,2025-04-30,440.39,435.613,0.59,-5.91,-1.51,31.12,-5.68
138,NYSE,GD,GENERAL DYNAMICS CORP,73036.0,2025-04-30,272.12,267.164,0.37,6.47,-5.68,-3.25,2.34
139,NYSE,WMB,WILLIAMS COMPANIES INC,71418.5,2025-04-30,58.57,56.711,-1.99,6.59,13.8,58.85,3.31
140,NYSE,ECL,ECOLAB INC,71154.0,2025-04-30,251.43,248.822,-0.82,0.75,2.85,12.27,5.64
141,NASDAQ,SNPS,SYNOPSYS INC,70972.2,2025-04-30,459.01,459.01,7.03,-12.65,-10.63,-13.49,1.08
142,NYSE,ITW,ILLINOIS TOOL WORKS INC,70413.6,2025-04-30,239.91,234.013,-3.27,-6.87,-7.02,0.62,2.16
143,NYSE,ZTS,ZOETIS INC,70034.7,2025-04-30,156.4,154.006,-4.69,-8.17,-11.96,-0.68,7.82
144,NYSE,NOC,NORTHROP GRUMMAN CORP,70021.1,2025-04-30,486.5,476.554,-4.98,0.28,-3.6,2.01,-0.36
145,NASDAQ,CEG,CONSTELLATION ENERGY CORP,69902.6,2025-04-30,223.44,221.97,10.82,-25.38,-14.74,20.99,37.2
146,NYSE,COF,CAPITAL ONE FINANCIAL CORP,68738.1,2025-04-30,180.26,176.997,0.54,-11.25,11.42,27.57,5.27
147,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,68068.8,2025-04-30,50.52,50.52,0.62,-13.42,-9.41,-20.05,-0.87
148,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,65775.4,2025-04-30,238.58,235.875,0.16,-17.71,-7.83,2.06,10.87
149,NASDAQ,WDAY,WORKDAY INC,65170.0,2025-04-30,245.0,245.0,4.91,-6.51,4.77,0.11,1.11
150,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,64645.4,2025-04-30,598.76,594.698,-5.59,-10.92,-28.48,-32.69,-18.0
151,NYSE,DELL,DELL TECHNOLOGIES INC,64033.9,2025-04-30,91.76,90.358,1.3,-10.88,-25.02,-25.09,21.26
152,NASDAQ,PYPL,PAYPAL HOLDINGS INC,64031.6,2025-04-30,65.84,65.277,0.9,-25.67,-16.97,-3.06,6.74
153,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,63593.0,2025-04-30,160.69,155.466,-7.61,-19.19,-13.06,8.72,8.17
154,NYSE,AZO,AUTOZONE INC,62943.2,2025-04-30,3762.6,3762.6,-1.32,12.31,25.04,27.27,-0.79
155,NYSE,USB,US BANCORP,62925.9,2025-04-30,40.34,38.706,-4.45,-14.57,-14.63,3.89,8.06
156,NYSE,EOG,EOG RESOURCES INC,61114.7,2025-04-30,110.33,106.538,-13.19,-11.5,-8.07,-13.95,-1.59
157,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,60310.9,2025-04-30,271.09,264.068,-7.52,-18.65,-11.62,17.67,2.88
158,NASDAQ,ROP,ROPER TECHNOLOGIES INC,60144.3,2025-04-30,560.08,555.77,-4.86,-2.56,4.48,10.15,1.82
159,NYSE,TRV,TRAVELERS COMPANIES INC,59843.6,2025-04-30,264.13,259.995,-0.12,8.17,8.29,26.71,4.38
160,NYSE,BDX,BECTON DICKINSON & CO,59462.9,2025-04-30,207.09,200.926,-9.59,-15.98,-10.52,-10.2,-16.66
161,NYSE,AFL,AFLAC INC,59403.2,2025-04-30,108.68,105.808,-2.26,1.77,4.76,32.61,-4.2
162,NYSE,EMR,EMERSON ELECTRIC CO,59271.5,2025-04-30,105.11,102.966,-4.13,-18.77,-2.1,-0.69,14.07
163,NASDAQ,CPRT,COPART INC,58960.7,2025-04-30,61.03,61.03,7.85,5.35,18.57,12.37,-15.65
164,NYSE,NEM,NEWMONT CORP,58632.7,2025-04-30,52.68,51.873,9.11,24.04,17.31,32.61,0.55
165,NASDAQ,MNST,MONSTER BEVERAGE CORP,58506.3,2025-04-30,60.12,60.12,2.73,23.42,14.12,12.48,6.37
166,NYSE,KMI,KINDER MORGAN INC,58437.6,2025-04-30,26.3,25.255,-6.79,-2.21,9.64,50.75,6.62
167,NASDAQ,ADSK,AUTODESK INC,58415.3,2025-04-30,274.25,274.25,4.76,-11.91,-3.37,28.85,7.97
168,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,58361.0,2025-04-30,214.91,210.656,4.61,-19.11,4.76,55.17,19.57
169,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,57735.2,2025-04-30,108.34,104.105,-0.85,11.16,11.79,30.73,-3.63
170,NYSE,BNY,BANK OF NEW YORK MELLON CORP,57599.3,2025-04-30,80.41,78.93,-3.52,-5.83,7.97,46.0,10.2
171,NYSE,COR,CENCORA INC,56753.7,2025-04-30,292.67,289.928,5.24,15.39,28.9,23.53,-0.3
172,NYSE,HWM,HOWMET AEROSPACE INC,56128.0,2025-04-30,138.58,138.184,6.82,9.57,39.18,108.22,22.67
173,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,55423.9,2025-04-30,83.9,82.768,4.73,8.04,12.05,31.44,20.82
174,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,55003.1,2025-04-30,391.86,391.86,6.33,13.42,19.61,53.11,1.13
175,NYSE,CARR,CARRIER GLOBAL CORP,54306.0,2025-04-30,62.54,61.439,-1.36,-4.34,-13.71,2.94,14.2
176,NYSE,DLR,DIGITAL REALTY TRUST INC,54044.9,2025-04-30,160.54,156.009,12.04,-1.22,-8.59,19.26,6.84
177,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,53596.5,2025-04-30,225.48,224.883,-0.91,-11.9,-3.88,14.59,10.25
178,NASDAQ,PAYX,PAYCHEX INC,52991.3,2025-04-30,147.12,140.243,-4.64,0.29,7.01,27.5,8.1
179,NASDAQ,CSX,CSX CORP,52730.8,2025-04-30,28.07,27.566,-4.62,-14.26,-15.94,-14.28,13.0
180,NYSE,PSA,PUBLIC STORAGE,52704.8,2025-04-30,300.43,288.151,0.38,1.68,-6.89,20.37,2.66
181,NYSE,ALL,ALLSTATE CORP,52537.1,2025-04-30,198.39,193.514,-4.19,3.67,7.37,18.99,5.79
182,NYSE,FCX,FREEPORT-MCMORAN INC,51777.7,2025-04-30,36.03,35.612,-4.41,0.95,-19.46,-26.95,6.8
183,NYSE,O,REALTY INCOME CORP,51583.1,2025-04-30,57.86,54.302,0.21,7.4,0.24,13.72,-1.68
184,NYSE,SPG,SIMON PROPERTY GROUP INC,51349.7,2025-04-30,157.38,148.377,-5.24,-8.33,-4.67,17.7,3.62
185,NYSE,MET,METLIFE INC,51344.2,2025-04-30,75.37,72.636,-6.13,-12.31,-2.59,9.15,5.03
186,NYSE,OKE,ONEOK INC,51319.8,2025-04-30,82.16,76.82,-17.19,-14.56,-13.39,7.33,-0.34
187,NYSE,NSC,NORFOLK SOUTHERN CORP,50510.6,2025-04-30,224.05,218.66,-5.4,-11.77,-9.56,-0.55,10.96
188,NYSE,FDX,FEDEX CORP,50394.8,2025-04-30,210.33,166.367,-13.72,-20.15,-22.38,-17.97,3.69
189,NYSE,TFC,TRUIST FINANCIAL CORP,50207.7,2025-04-30,38.34,36.206,-6.83,-18.59,-8.92,7.14,4.4
190,NYSE,GWW,WW GRAINGER INC,49388.9,2025-04-30,1024.31,1013.288,3.69,-3.42,-7.32,12.06,6.4
191,NYSE,FICO,FAIR ISAAC CORP,48432.2,2025-04-30,1989.68,1989.68,7.89,6.2,-0.17,75.56,-13.24
192,NYSE,SRE,SEMPRA,48383.7,2025-04-30,74.27,72.084,4.08,-9.62,-9.48,7.02,5.82
193,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48368.5,2025-04-30,81.52,79.718,-6.23,11.2,8.54,10.56,3.83
194,NYSE,KR,KROGER CO,47723.1,2025-04-30,72.21,70.416,6.68,17.72,30.83,33.25,-5.06
195,NASDAQ,PCAR,PACCAR INC,47342.4,2025-04-30,90.21,87.695,-7.35,-18.38,-10.51,-11.54,4.4
196,NASDAQ,EXC,EXELON CORP,47144.7,2025-04-30,46.9,44.851,1.78,18.33,21.64,29.81,-5.71
197,NASDAQ,AXON,AXON ENTERPRISE INC,46993.0,2025-04-30,613.3,613.3,16.61,-5.96,44.82,95.53,22.35
198,NASDAQ,KDP,KEURIG DR PEPPER INC,46979.4,2025-04-30,34.59,33.469,1.08,8.49,6.46,5.42,-2.66
199,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,46562.0,2025-04-30,184.31,180.888,-3.03,-11.19,-20.65,-26.77,3.7
200,NASDAQ,FAST,FASTENAL CO,46446.1,2025-04-30,40.485,39.649,4.98,11.16,4.74,21.82,2.11
201,NYSE,D,DOMINION ENERGY INC,46334.5,2025-04-30,54.38,51.466,-3.02,-1.02,-6.52,11.83,5.45
202,NYSE,CCI,CROWN CASTLE INC,46051.2,2025-04-30,105.76,101.013,1.47,20.26,1.49,19.72,-5.12
203,NYSE,DFS,DISCOVER FINANCIAL SERVICES,45969.5,2025-04-30,182.67,182.67,7.01,-8.84,23.99,46.82,9.51
204,NASDAQ,ROST,ROSS STORES INC,45706.2,2025-04-30,139.0,137.345,8.77,-7.38,0.05,8.44,0.78
205,NYSE,AMP,AMERIPRISE FINANCIAL INC,45273.7,2025-04-30,471.02,463.293,-2.7,-13.07,-7.17,15.88,8.47
206,NYSE,SLB,SLB LIMITED,45225.4,2025-04-30,33.25,32.101,-20.45,-16.86,-15.89,-28.08,-0.6
207,NYSE,KVUE,KENVUE INC,45105.3,2025-04-30,23.6,22.359,-1.58,11.96,4.9,30.36,2.03
