순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
110,NYSE,NOC,NORTHROP GRUMMAN CORP,102805.2,2026-02-27,724.38,721.077,4.97,27.53,24.17,60.12,-5.82
111,NYSE,TT,TRANE TECHNOLOGIES PLC,102326.2,2026-02-27,462.32,460.118,9.92,9.95,11.76,31.96,-9.64
112,NYSE,DUK,DUKE ENERGY CORP,101758.2,2026-02-27,130.85,129.708,8.72,6.45,8.65,15.28,0.07
113,NYSE,CVS,CVS HEALTH CORP,101649.7,2026-02-27,79.9,79.232,7.22,0.23,11.01,26.17,-10.11
114,NYSE,UPS,UNITED PARCEL SERVICE INC,98461.8,2026-02-27,115.96,114.003,10.72,22.78,36.84,4.12,-15.16
115,NYSE,DELL,DELL TECHNOLOGIES INC,98131.1,2026-02-27,148.08,147.642,29.4,11.57,22.23,46.82,10.84
116,NYSE,FCX,FREEPORT-MCMORAN INC,97844.7,2026-02-27,68.08,67.932,13.03,58.8,54.27,87.04,-13.66
117,NYSE,WM,WASTE MANAGEMENT INC,97139.4,2026-02-27,240.84,238.865,8.37,10.97,7.2,5.0,-4.21
118,NYSE,GD,GENERAL DYNAMICS CORP,96446.5,2026-02-27,357.05,355.364,1.7,4.94,10.95,44.07,-3.87
119,NASDAQ,EQIX,EQUINIX INC,95725.8,2026-02-27,974.26,969.563,19.32,30.03,25.35,10.2,0.61
120,NASDAQ,WDC,WESTERN DIGITAL CORP,94828.9,2026-02-27,279.7,279.483,11.78,71.38,248.8,473.76,-3.25
121,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,93775.6,2026-02-27,371.98,371.98,-15.73,-26.94,-12.21,-4.54,4.95
122,NASDAQ,SNDK,SANDISK CORP,93758.3,2026-02-27,635.36,635.36,10.26,184.56,1110.9,1256.16,-0.0
123,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,93208.9,2026-02-27,164.13,163.601,-5.55,4.66,-6.52,-4.18,-3.86
124,NYSE,NKE,NIKE INC,92050.2,2026-02-27,62.18,61.218,0.6,-3.19,-18.69,-19.88,-14.48
125,NYSE,WMB,WILLIAMS COMPANIES INC,91275.2,2026-02-27,74.72,74.189,11.09,23.66,31.28,32.85,-1.9
126,NYSE,FDX,FEDEX CORP,90992.5,2026-02-27,387.0,311.63,20.09,41.1,69.43,50.7,-7.59
127,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,90553.2,2026-02-27,341.73,341.056,8.59,12.33,28.13,23.01,-4.29
128,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,90405.4,2026-02-27,186.74,185.774,-0.77,2.28,-8.42,-20.14,-7.12
129,NYSE,SHW,SHERWIN WILLIAMS CO,89840.7,2026-02-27,362.59,360.843,2.24,5.5,-0.65,0.99,-11.4
130,NYSE,AMT,AMERICAN TOWER CORP,89423.0,2026-02-27,191.86,189.933,7.02,6.87,-4.13,-3.44,-10.05
131,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,88938.9,2026-02-27,407.84,407.111,0.04,47.78,145.01,307.82,-3.77
132,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,88312.2,2026-02-27,144.3,143.863,21.0,24.48,35.94,70.99,-8.98
133,NYSE,MMM,3M CO,87074.0,2026-02-27,165.32,164.478,8.43,-3.48,7.24,8.56,-12.15
134,NYSE,ECL,ECOLAB INC,86945.3,2026-02-27,308.35,307.526,9.35,12.38,11.89,15.81,-13.5
135,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,86310.8,2026-02-27,214.36,212.627,-13.15,-15.5,-28.68,-30.48,-4.44
136,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,85655.8,2026-02-27,212.35,210.73,-4.9,12.2,4.08,14.69,-2.01
137,NYSE,USB,US BANCORP,84925.0,2026-02-27,54.66,54.119,-2.58,12.52,14.25,21.69,-3.9
138,NYSE,EMR,EMERSON ELECTRIC CO,84721.5,2026-02-27,150.75,150.124,2.96,13.45,15.13,26.02,-13.09
139,NYSE,MCO,MOODYS CORP,84676.7,2026-02-27,477.59,475.395,-7.36,-2.69,-6.13,-4.69,-8.45
140,NYSE,PWR,QUANTA SERVICES INC,84247.7,2026-02-27,563.08,562.97,18.64,21.15,49.05,117.13,-2.5
141,NYSE,BX,BLACKSTONE INC,84141.0,2026-02-27,113.37,112.312,-19.49,-21.69,-32.51,-27.28,1.43
142,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,84123.5,2026-02-27,310.96,307.68,-4.22,17.2,-13.82,27.99,-11.03
143,NYSE,ITW,ILLINOIS TOOL WORKS INC,83759.6,2026-02-27,290.63,288.843,11.24,17.35,11.22,12.85,-9.89
144,NASDAQ,MNST,MONSTER BEVERAGE CORP,83446.5,2026-02-27,85.3,85.3,5.62,13.75,36.68,56.08,-15.05
145,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,82638.0,2026-02-27,781.67,780.541,5.55,0.31,34.93,12.47,-1.16
146,NASDAQ,ABNB,AIRBNB INC,82243.3,2026-02-27,135.11,135.11,4.44,15.49,3.51,-2.71,-6.54
147,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,82177.0,2026-02-27,301.4,301.4,1.7,-3.35,-13.99,20.32,-7.81
148,NYSE,BNY,BANK OF NEW YORK MELLON CORP,81810.7,2026-02-27,119.1,118.632,-0.68,6.72,13.85,36.73,-0.39
149,NYSE,CMI,CUMMINS INC,80670.7,2026-02-27,583.87,582.05,1.21,17.64,47.66,61.51,-7.85
150,NASDAQ,CTAS,CINTAS CORP,80429.8,2026-02-27,201.13,200.594,5.33,8.37,-3.78,-2.23,-15.91
151,NYSE,CRH,CRH PUBLIC LTD CO,80176.7,2026-02-27,119.98,119.092,-1.99,0.02,6.58,18.72,-12.06
152,NYSE,MSI,MOTOROLA SOLUTIONS INC,79890.7,2026-02-27,482.26,480.973,19.8,30.89,2.64,10.74,-9.77
153,NYSE,CL,COLGATE PALMOLIVE CO,79465.5,2026-02-27,99.14,98.515,9.8,24.08,19.43,11.39,-14.03
154,NASDAQ,CSX,CSX CORP,79384.5,2026-02-27,42.69,42.558,13.42,21.12,32.23,35.38,-3.84
155,NASDAQ,SNPS,SYNOPSYS INC,79306.7,2026-02-27,414.0,414.0,-10.99,-0.96,-31.4,-9.46,-4.23
156,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,78936.1,2026-02-27,61.58,61.05,5.32,7.96,1.97,-1.1,-5.59
157,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,78717.2,2026-02-27,93.88,93.88,-4.6,-7.69,-9.45,2.52,-1.67
158,NYSE,KKR,KKR & CO INC,78171.2,2026-02-27,87.68,87.504,-23.12,-28.18,-36.93,-34.93,5.5
159,NYSE,SLB,SLB LIMITED,76770.3,2026-02-27,51.34,51.07,6.72,43.56,42.37,26.98,0.1
160,NASDAQ,DASH,DOORDASH INC,76663.2,2026-02-27,176.47,176.47,-13.76,-11.04,-28.04,-11.07,-14.91
161,NYSE,CI,CIGNA GROUP,76375.8,2026-02-27,289.82,286.628,5.73,5.11,-2.65,-4.24,-7.45
162,NYSE,KMI,KINDER MORGAN INC,74019.3,2026-02-27,33.27,32.968,10.2,22.98,25.93,28.1,0.78
163,NYSE,TDG,TRANSDIGM GROUP INC,73573.2,2026-02-27,1302.79,1302.79,-8.74,-4.22,-0.45,1.86,-11.04
164,NYSE,CVNA,CARVANA CO,73129.5,2026-02-27,66.832,66.832,-16.69,-10.77,-10.15,43.35,-5.92
165,NYSE,COR,CENCORA INC,72392.6,2026-02-27,372.14,371.276,3.77,1.04,28.04,47.82,-15.59
166,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,72378.1,2026-02-27,133.82,132.85,12.6,8.97,22.42,30.37,-2.05
167,NYSE,AON,AON PLC,71876.0,2026-02-27,335.47,334.589,-3.85,-5.01,-8.2,-17.3,-3.78
168,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,71488.5,2026-02-27,311.78,311.634,4.5,9.44,13.06,17.93,-2.47
169,NYSE,GM,GENERAL MOTORS CO,71151.3,2026-02-27,78.71,78.35,-6.3,7.27,34.95,61.85,-5.12
170,NYSE,RSG,REPUBLIC SERVICES INC,70716.3,2026-02-27,229.0,228.361,6.47,5.81,-1.56,-2.36,-4.36
171,NYSE,NSC,NORFOLK SOUTHERN CORP,70681.8,2026-02-27,314.74,313.384,8.54,8.23,13.45,30.66,-8.81
172,NYSE,ELV,ELEVANCE HEALTH INC,70625.5,2026-02-27,320.0,318.065,-7.44,-4.91,1.51,-17.8,-7.96
173,NASDAQ,WBD,WARNER BROS DISCOVERY INC,69859.6,2026-02-27,28.17,28.17,2.29,17.38,142.01,145.81,-2.52
174,NASDAQ,HOOD,ROBINHOOD MARKETS INC,68288.4,2026-02-27,75.85,75.85,-23.75,-40.97,-27.09,51.4,-8.64
175,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,68087.4,2026-02-27,364.54,361.832,6.33,30.8,32.44,80.25,-5.0
176,NYSE,TEL,TE CONNECTIVITY PLC,67533.9,2026-02-27,230.15,229.268,3.62,2.08,12.15,51.55,-9.18
177,NYSE,TRV,TRAVELERS COMPANIES INC,66739.7,2026-02-27,308.64,307.522,8.48,5.8,14.59,21.36,-5.15
178,NYSE,EOG,EOG RESOURCES INC,66567.9,2026-02-27,124.08,123.143,10.66,16.16,1.33,1.37,16.51
179,NASDAQ,ROST,ROSS STORES INC,66513.2,2026-02-27,205.64,204.8,9.01,16.87,40.44,48.19,5.57
180,NASDAQ,PCAR,PACCAR INC,66310.0,2026-02-27,126.09,125.696,2.85,21.42,28.45,20.57,-8.4
181,NYSE,SPG,SIMON PROPERTY GROUP INC,66241.7,2026-02-27,203.85,199.424,6.55,10.73,15.57,15.11,-7.45
182,NASDAQ,BKR,BAKER HUGHES CO,64492.3,2026-02-27,65.26,65.039,16.9,30.5,45.02,49.36,-6.45
183,NYSE,SRE,SEMPRA,62891.7,2026-02-27,96.27,95.61,10.64,2.37,18.3,38.91,1.63
184,NYSE,O,REALTY INCOME CORP,62473.5,2026-02-27,67.0,66.133,9.99,17.84,17.69,24.73,-8.28
185,NYSE,AZO,AUTOZONE INC,62221.8,2026-02-27,3755.58,3755.58,1.38,-5.03,-10.55,7.52,-10.06
186,NYSE,PSX,PHILLIPS 66,61846.8,2026-02-27,154.33,153.248,8.38,13.61,17.5,23.42,18.05
187,NYSE,TFC,TRUIST FINANCIAL CORP,61596.5,2026-02-27,49.31,48.793,-3.14,7.11,7.61,11.48,-6.77
188,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,61379.6,2026-02-27,275.67,273.957,1.16,6.36,-4.97,-10.5,5.38
189,NYSE,VLO,VALERO ENERGY CORP,61192.7,2026-02-27,204.64,203.626,13.49,16.49,36.35,61.22,20.74
190,NYSE,DLR,DIGITAL REALTY TRUST INC,60888.7,2026-02-27,177.2,176.004,6.78,11.55,7.29,16.81,2.39
191,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,60484.7,2026-02-27,104.6,104.153,-21.92,-20.33,-22.57,-28.83,6.52
192,NYSE,AJG,ARTHUR J GALLAGHER & CO,58670.2,2026-02-27,228.2,226.768,-8.49,-7.59,-24.26,-31.83,-4.8
193,NYSE,VST,VISTRA CORP,58593.0,2026-02-27,173.89,173.619,9.81,-2.64,-7.82,30.8,-13.41
194,NASDAQ,FTNT,FORTINET INC,58476.2,2026-02-27,79.03,79.03,-2.74,-2.59,0.33,-26.83,3.4
195,NYSE,MPC,MARATHON PETROLEUM CORP,58420.4,2026-02-27,198.21,197.446,13.06,2.83,11.41,34.83,23.19
196,NYSE,AFL,AFLAC INC,58313.6,2026-02-27,112.93,112.345,2.33,2.92,6.81,5.41,-2.85
197,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,57363.8,2026-02-27,227.01,225.851,0.38,16.96,-2.47,7.26,-12.84
198,NASDAQ,MPWR,MONOLITHIC POWER SYSTEMS INC,56129.1,2026-02-27,1142.74,1140.653,1.65,23.33,37.2,88.57,-4.15
199,NYSE,F,FORD MOTOR CO,56075.1,2026-02-27,14.09,13.916,2.6,7.23,22.36,55.0,-18.1
200,NYSE,ALL,ALLSTATE CORP,55675.6,2026-02-27,214.52,212.33,7.8,1.2,5.94,9.85,-2.86
201,NYSE,D,DOMINION ENERGY INC,55486.5,2026-02-27,63.14,62.517,6.05,2.82,8.98,16.67,-2.09
202,NYSE,ZTS,ZOETIS INC,55340.9,2026-02-27,131.1,130.536,5.03,2.72,-15.52,-20.46,-9.83
203,NYSE,AME,AMETEK INC,54775.9,2026-02-27,239.22,238.841,6.8,21.07,29.86,27.22,-10.25
204,NYSE,GWW,WW GRAINGER INC,54229.3,2026-02-27,1144.73,1142.41,6.2,20.9,13.43,13.09,-4.71
205,NYSE,CAH,CARDINAL HEALTH INC,53941.5,2026-02-27,229.23,228.679,6.68,8.26,54.96,79.26,-7.82
206,NYSE,PSA,PUBLIC STORAGE,53891.0,2026-02-27,307.06,303.914,11.18,13.08,6.48,5.43,-10.87
207,NYSE,CTVA,CORTEVA INC,53882.6,2026-02-27,80.12,79.756,10.05,19.07,8.55,28.54,4.71
