순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
30,NYSE,KO,COCA COLA CO,300725.5,2025-12-31,69.91,69.434,-3.71,6.16,0.28,15.62,7.01
31,NYSE,UNH,UNITEDHEALTH GROUP INC,299026.4,2025-12-31,330.11,327.571,0.79,-3.75,7.21,-33.11,-13.08
32,NYSE,WFC,WELLS FARGO & COMPANY,292562.7,2025-12-31,93.2,92.207,8.56,11.77,17.61,35.56,-2.91
33,NYSE,MS,MORGAN STANLEY,282150.1,2025-12-31,177.53,175.643,4.64,12.36,27.69,45.18,3.53
34,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,276877.9,2025-12-31,296.21,292.364,-4.01,5.55,1.73,38.26,3.54
35,NYSE,CAT,CATERPILLAR INC,268091.5,2025-12-31,572.87,570.419,-0.5,20.4,48.53,60.3,15.02
36,NYSE,GS,GOLDMAN SACHS GROUP INC,263637.2,2025-12-31,879.0,870.697,6.93,10.92,25.48,56.61,6.42
37,NYSE,MRK,MERCK & CO INC,261257.7,2025-12-31,105.26,104.491,1.26,26.48,35.44,9.78,4.76
38,NYSE,AXP,AMERICAN EXPRESS CO,254840.7,2025-12-31,369.95,367.973,1.28,11.67,16.57,26.02,-4.6
39,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,249684.9,2025-12-31,160.4,158.97,2.78,0.75,-10.27,38.01,11.87
40,NYSE,CRM,SALESFORCE INC,248220.7,2025-12-31,264.91,264.23,15.09,11.96,-2.53,-20.24,-19.86
41,NYSE,RTX,RTX CORP,245897.6,2025-12-31,183.4,182.043,4.85,10.04,26.66,61.47,9.56
42,NASDAQ,TMUS,T-MOBILE US INC,227101.6,2025-12-31,203.04,200.997,-2.86,-14.76,-14.06,-6.6,-2.87
43,NYSE,ABT,ABBOTT LABORATORIES,217863.3,2025-12-31,125.29,123.886,-2.8,-6.03,-7.05,12.89,-12.32
44,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,217704.0,2025-12-31,579.45,578.864,-1.85,19.56,43.15,11.78,-0.14
45,NYSE,MCD,MCDONALDS CORP,217655.7,2025-12-31,305.63,301.896,-1.38,1.19,5.84,7.9,3.07
46,NASDAQ,LRCX,LAM RESEARCH CORP,215007.2,2025-12-31,171.18,170.981,9.91,28.05,76.5,139.15,36.38
47,NYSE,C,CITIGROUP INC,208789.5,2025-12-31,116.69,115.539,12.64,15.64,38.8,70.37,-0.84
48,NASDAQ,APP,APPLOVIN CORP,207285.5,2025-12-31,673.82,673.82,12.4,-6.22,92.48,108.08,-29.79
49,NASDAQ,AMAT,APPLIED MATERIALS INC,203778.5,2025-12-31,256.99,256.353,1.88,25.78,41.08,59.62,25.42
50,NYSE,DIS,WALT DISNEY CO,203112.3,2025-12-31,113.77,113.77,9.64,0.04,-7.63,3.3,-0.85
51,NASDAQ,ISRG,INTUITIVE SURGICAL INC,200772.4,2025-12-31,566.36,566.36,-1.24,26.64,4.22,8.51,-10.97
52,NASDAQ,LIN,LINDE PLC,199102.4,2025-12-31,426.39,423.642,4.3,-9.9,-8.5,3.21,7.17
53,NASDAQ,PEP,PEPSICO INC,196240.7,2025-12-31,143.52,140.783,-2.56,3.2,10.83,-1.86,7.04
54,NASDAQ,INTU,INTUIT INC,184417.7,2025-12-31,662.42,659.007,4.47,-2.82,-15.62,6.11,-24.54
55,NASDAQ,QCOM,QUALCOMM INC,183194.5,2025-12-31,171.05,169.304,2.28,3.34,8.55,13.83,-11.38
56,NYSE,SCHW,SCHWAB CHARLES CORP,177533.8,2025-12-31,99.91,99.212,7.74,4.95,10.12,36.65,4.01
57,NYSE,GEV,GE VERNOVA INC,177326.9,2025-12-31,653.57,652.704,8.97,6.33,23.62,99.02,11.22
58,NYSE,ACN,ACCENTURE PLC,177275.2,2025-12-31,268.3,264.413,7.32,9.54,-9.16,-22.09,-1.16
59,NASDAQ,AMGN,AMGEN INC,176250.1,2025-12-31,327.31,322.6,-5.25,16.8,19.01,29.65,4.45
60,NYSE,T,AT&T INC,176101.9,2025-12-31,24.84,24.298,-4.53,-11.09,-12.37,14.0,6.75
61,NASDAQ,INTC,INTEL CORP,176013.0,2025-12-31,36.9,36.9,-9.02,9.99,64.73,84.04,25.93
62,NASDAQ,BKNG,BOOKING HOLDINGS INC,172622.6,2025-12-31,214.213,213.18,9.17,-0.63,-7.16,8.58,-6.6
63,NYSE,VZ,VERIZON COMMUNICATIONS INC,171735.0,2025-12-31,40.73,39.431,-0.92,-5.72,-2.69,8.87,11.2
64,NYSE,TJX,TJX COMPANIES INC,170578.9,2025-12-31,153.61,152.69,1.11,6.58,25.15,28.72,-2.47
65,NYSE,UBER,UBER TECHNOLOGIES INC,169779.5,2025-12-31,81.71,81.71,-6.66,-16.6,-12.42,35.46,-2.03
66,NYSE,NEE,NEXTERA ENERGY INC,167191.9,2025-12-31,80.28,79.175,-6.97,7.07,17.34,15.48,9.49
67,NYSE,BLK,BLACKROCK INC,166064.2,2025-12-31,1070.34,1057.871,2.7,-7.75,2.99,6.56,4.54
68,NYSE,APH,AMPHENOL CORP,165418.9,2025-12-31,135.14,134.882,-3.9,9.42,37.31,96.1,6.62
69,NYSE,BA,BOEING CO,165031.9,2025-12-31,217.12,217.12,14.88,0.6,3.62,22.67,7.65
70,NYSE,ANET,ARISTA NETWORKS INC,165004.1,2025-12-31,131.03,131.03,0.27,-10.07,28.07,18.55,8.17
71,NYSE,DHR,DANAHER CORP,161697.5,2025-12-31,228.92,228.417,1.08,15.62,16.25,0.35,-4.38
72,NASDAQ,KLAC,KLA CORP,159652.2,2025-12-31,1215.08,1211.925,3.37,12.84,36.17,94.49,17.52
73,NYSE,NOW,SERVICENOW INC,159317.6,2025-12-31,153.19,153.19,-5.72,-16.77,-25.5,-27.75,-23.62
74,NYSE,SPGI,S&P GLOBAL INC,157822.2,2025-12-31,522.59,520.206,4.76,7.58,-0.53,5.71,0.99
75,NASDAQ,TXN,TEXAS INSTRUMENTS INC,157637.0,2025-12-31,173.49,171.488,3.1,-4.74,-15.07,-4.46,25.06
76,NYSE,COF,CAPITAL ONE FINANCIAL CORP,154076.4,2025-12-31,242.36,240.362,10.63,14.46,14.68,37.68,-9.67
77,NASDAQ,GILD,GILEAD SCIENCES INC,152281.0,2025-12-31,122.74,122.05,-1.82,11.31,12.22,36.62,15.65
78,NASDAQ,ADBE,ADOBE INC,146505.8,2025-12-31,349.99,349.99,9.33,-0.78,-9.54,-21.29,-16.21
79,NYSE,PFE,PFIZER INC,141574.1,2025-12-31,24.9,24.086,-3.27,-0.56,6.34,0.67,7.97
80,NYSE,BSX,BOSTON SCIENTIFIC CORP,141350.8,2025-12-31,95.35,95.35,-6.13,-2.34,-11.23,6.75,-1.91
81,NYSE,UNP,UNION PACIFIC CORP,137210.0,2025-12-31,231.32,228.919,0.37,-1.56,1.75,3.84,1.63
82,NYSE,LOW,LOWES COMPANIES INC,135279.1,2025-12-31,241.16,238.951,-0.54,-3.57,9.8,-0.32,11.22
83,NYSE,SYK,STRYKER CORP,134410.4,2025-12-31,351.47,350.531,-5.07,-4.69,-10.74,-1.49,5.15
84,NYSE,PGR,PROGRESSIVE CORP,133534.4,2025-12-31,227.72,213.89,-0.47,-7.75,-14.6,-3.0,-2.8
85,NASDAQ,ADI,ANALOG DEVICES INC,132794.2,2025-12-31,271.2,269.622,2.57,10.77,14.8,29.76,14.63
86,NASDAQ,PANW,PALO ALTO NETWORKS INC,128387.4,2025-12-31,184.2,184.2,-3.12,-9.54,-9.99,1.23,-3.93
87,NYSE,WELL,WELLTOWER INC,127389.3,2025-12-31,185.61,184.333,-10.86,4.6,21.75,49.86,1.48
88,NYSE,DE,DEERE & CO,125911.3,2025-12-31,465.57,464.235,0.58,2.17,-7.8,11.39,13.41
89,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,123860.1,2025-12-31,195.09,193.064,1.51,-1.03,-10.07,-6.33,16.62
90,NYSE,ETN,EATON CORP PLC,123709.3,2025-12-31,318.51,316.675,-7.92,-14.66,-10.27,-2.78,10.33
91,NYSE,MDT,MEDTRONIC PLC,123150.3,2025-12-31,96.06,95.284,-8.13,1.6,11.85,24.04,7.18
92,NYSE,CB,CHUBB LTD,122835.1,2025-12-31,312.12,311.202,5.71,10.93,8.45,14.45,-0.82
93,NYSE,PLD,PROLOGIS INC,118579.2,2025-12-31,127.66,126.643,0.11,12.36,23.49,25.1,2.27
94,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,118173.7,2025-12-31,468.76,468.76,-7.93,-4.41,-7.96,37.0,-5.84
95,NYSE,COP,CONOCOPHILLIPS,115675.6,2025-12-31,93.61,92.233,5.55,-0.1,6.17,-2.31,11.35
96,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,115026.0,2025-12-31,453.36,453.36,4.55,15.76,1.83,12.58,3.65
97,NYSE,BX,BLACKSTONE INC,113824.8,2025-12-31,154.14,150.989,5.27,-8.97,4.6,-7.85,-7.6
98,NYSE,KKR,KKR & CO INC,113629.7,2025-12-31,127.48,126.995,4.23,-1.74,-3.89,-13.32,-10.37
99,NYSE,LMT,LOCKHEED MARTIN CORP,111920.2,2025-12-31,483.67,478.024,6.47,-2.35,6.02,2.49,31.13
100,NYSE,PH,PARKER-HANNIFIN CORP,110913.1,2025-12-31,878.96,875.351,2.0,16.18,26.41,39.54,6.47
101,NASDAQ,CEG,CONSTELLATION ENERGY CORP,110322.7,2025-12-31,353.27,352.238,-3.04,7.48,9.71,58.79,-20.55
102,NYSE,BMY,BRISTOL MYERS SQUIBB CO,109808.5,2025-12-31,53.94,52.754,9.63,21.23,19.68,0.13,3.26
103,NYSE,NEM,NEWMONT CORP,108962.6,2025-12-31,99.85,99.39,10.05,18.76,72.43,172.78,12.52
104,NASDAQ,CMCSA,COMCAST CORP,108916.0,2025-12-31,29.89,27.387,11.99,-3.85,-14.58,-17.35,7.36
105,NYSE,HCA,HCA HEALTHCARE INC,106534.6,2025-12-31,466.86,466.147,-8.01,9.71,22.27,56.71,4.59
106,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,104036.4,2025-12-31,257.23,255.15,1.4,-11.8,-15.62,-10.18,-4.05
107,NASDAQ,HOOD,ROBINHOOD MARKETS INC,101698.3,2025-12-31,113.1,113.1,-11.98,-21.01,20.79,203.54,-12.04
108,NYSE,MCK,MCKESSON CORP,101245.6,2025-12-31,820.29,818.698,-6.81,6.28,12.18,44.54,1.33
109,NYSE,CVS,CVS HEALTH CORP,100742.2,2025-12-31,79.36,78.068,-1.24,6.13,17.25,84.26,-5.34
110,NASDAQ,CME,CME GROUP INC,98472.1,2025-12-31,273.08,265.249,-2.53,1.53,0.01,19.83,5.85
111,NASDAQ,DASH,DOORDASH INC,97612.5,2025-12-31,226.48,226.48,14.17,-16.73,-8.13,35.01,-9.65
112,NYSE,MO,ALTRIA GROUP INC,96792.2,2025-12-31,57.66,56.717,-0.49,-11.11,1.79,18.2,7.51
113,NYSE,SO,SOUTHERN CO,96016.3,2025-12-31,87.2,85.808,-4.3,-7.24,-3.5,9.44,2.42
114,NASDAQ,SBUX,STARBUCKS CORP,95755.2,2025-12-31,84.21,83.174,-3.33,0.27,-6.8,-5.24,9.19
115,NYSE,NKE,NIKE INC,94315.2,2025-12-31,63.71,62.725,-0.8,-8.06,-9.27,-13.83,-2.98
116,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,92346.1,2025-12-31,161.96,161.438,3.27,-3.58,-11.21,9.92,7.3
117,NYSE,CVNA,CARVANA CO,91807.4,2025-12-31,84.404,84.404,12.69,11.87,25.24,107.52,-4.95
118,NYSE,DUK,DUKE ENERGY CORP,91149.7,2025-12-31,117.21,115.23,-5.43,-4.46,1.06,12.73,3.53
119,NYSE,MCO,MOODYS CORP,91135.6,2025-12-31,510.85,508.502,4.09,7.42,2.23,8.74,0.92
120,NYSE,GD,GENERAL DYNAMICS CORP,90938.7,2025-12-31,336.66,333.708,-1.45,-0.83,16.54,30.39,4.71
121,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,90888.0,2025-12-31,185.52,183.681,1.13,-7.53,-14.4,-11.26,1.93
122,NASDAQ,SNPS,SYNOPSYS INC,89866.0,2025-12-31,469.72,469.72,12.37,-4.8,-8.38,-3.22,-0.98
123,NYSE,WM,WASTE MANAGEMENT INC,88513.9,2025-12-31,219.71,217.909,1.23,-0.12,-3.25,10.5,1.15
124,NYSE,TT,TRANE TECHNOLOGIES PLC,86300.8,2025-12-31,389.2,387.346,-7.44,-7.55,-10.61,6.38,8.06
125,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,85084.6,2025-12-31,312.58,312.58,0.24,-11.01,1.44,4.03,-5.19
126,NYSE,MMM,3M CO,85049.1,2025-12-31,160.1,158.565,-6.95,3.62,6.12,26.38,-4.33
127,NYSE,UPS,UNITED PARCEL SERVICE INC,84151.4,2025-12-31,99.19,96.151,3.55,20.82,1.87,-15.93,7.09
128,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,84022.0,2025-12-31,144.76,143.523,9.79,9.07,2.83,-11.11,-7.06
129,NYSE,CRH,CRH PUBLIC LTD CO,83649.8,2025-12-31,124.8,123.876,4.03,4.44,36.85,36.84,-1.91
130,NASDAQ,ABNB,AIRBNB INC,83542.4,2025-12-31,135.72,135.72,16.01,11.78,2.55,3.28,-4.68
131,NYSE,DELL,DELL TECHNOLOGIES INC,83419.4,2025-12-31,125.88,124.917,-5.6,-10.9,3.47,11.2,-8.66
132,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,83253.5,2025-12-31,310.24,309.037,1.79,19.4,14.11,12.32,1.63
133,NYSE,USB,US BANCORP,82944.6,2025-12-31,53.36,52.832,9.85,11.48,20.35,16.48,5.15
134,NYSE,HWM,HOWMET AEROSPACE INC,82430.8,2025-12-31,205.02,204.819,0.21,4.54,10.29,87.96,1.49
135,NYSE,AMT,AMERICAN TOWER CORP,82192.5,2025-12-31,175.57,173.806,-2.21,-7.83,-19.09,-0.94,2.11
136,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,81855.2,2025-12-31,208.73,205.557,9.44,4.81,13.97,12.22,7.8
137,NYSE,NOC,NORTHROP GRUMMAN CORP,81380.4,2025-12-31,570.21,565.808,0.07,-6.02,14.98,23.62,21.4
138,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,81123.1,2025-12-31,771.87,769.827,-1.07,37.44,47.42,8.95,-3.94
139,NYSE,BNY,BANK OF NEW YORK MELLON CORP,80955.3,2025-12-31,116.09,115.115,3.56,7.07,28.72,54.45,3.76
140,NYSE,SHW,SHERWIN WILLIAMS CO,80324.9,2025-12-31,324.03,322.469,-5.72,-6.2,-5.2,-3.82,9.45
141,NYSE,ELV,ELEVANCE HEALTH INC,77905.8,2025-12-31,350.55,348.43,4.17,9.05,-8.9,-3.12,-1.37
142,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,76990.7,2025-12-31,91.21,91.21,-10.31,-15.4,1.2,15.38,7.89
143,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,76065.1,2025-12-31,278.92,275.978,5.13,-13.5,-10.34,22.48,16.4
144,NYSE,GM,GENERAL MOTORS CO,75860.3,2025-12-31,81.32,80.948,10.83,33.64,66.0,54.22,3.3
145,NYSE,AON,AON PLC,75846.4,2025-12-31,352.88,351.205,-0.29,-0.82,-0.66,-0.94,-0.92
146,NASDAQ,CTAS,CINTAS CORP,75579.1,2025-12-31,188.07,187.133,1.1,-8.15,-15.24,3.78,1.77
147,NASDAQ,EQIX,EQUINIX INC,75226.2,2025-12-31,766.16,758.392,1.71,-1.58,-2.51,-16.88,7.15
148,NYSE,GLW,CORNING INC,75070.5,2025-12-31,87.56,87.262,3.99,7.11,67.76,87.75,17.92
149,NASDAQ,MNST,MONSTER BEVERAGE CORP,74908.2,2025-12-31,76.67,76.67,2.24,13.91,22.4,45.87,5.33
150,NYSE,TDG,TRANSDIGM GROUP INC,74895.3,2025-12-31,1329.85,1329.85,-2.23,0.9,-6.51,12.18,7.35
151,NYSE,EMR,EMERSON ELECTRIC CO,74562.1,2025-12-31,132.72,131.675,-0.49,1.61,0.38,8.93,10.73
152,NYSE,ECL,ECOLAB INC,74355.0,2025-12-31,262.52,261.819,-4.33,-3.87,-2.05,13.2,7.42
153,NYSE,CI,CIGNA GROUP,73521.0,2025-12-31,275.23,272.199,-0.18,-3.98,-15.86,1.71,-0.41
154,NYSE,WMB,WILLIAMS COMPANIES INC,73407.5,2025-12-31,60.11,59.683,-0.52,-4.32,-2.68,14.89,11.89
155,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,73183.5,2025-12-31,119.75,119.387,3.3,9.28,14.17,54.0,-0.41
156,NYSE,FCX,FREEPORT-MCMORAN INC,72930.9,2025-12-31,50.79,50.553,18.17,29.97,17.98,35.17,18.88
157,NYSE,ITW,ILLINOIS TOOL WORKS INC,71427.0,2025-12-31,246.3,244.786,-0.55,-4.93,0.89,-0.43,6.07
158,NASDAQ,WBD,WARNER BROS DISCOVERY INC,71415.2,2025-12-31,28.82,28.82,20.08,47.57,151.48,172.66,-4.44
159,NYSE,CMI,CUMMINS INC,70460.6,2025-12-31,510.45,507.149,2.5,21.37,57.3,49.36,13.39
160,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,69460.0,2025-12-31,53.83,53.367,-5.63,-13.03,-18.8,-7.03,8.62
161,NYSE,FDX,FEDEX CORP,67917.6,2025-12-31,288.86,232.603,5.32,23.13,28.56,5.11,11.56
162,NASDAQ,CSX,CSX CORP,67502.5,2025-12-31,36.25,36.02,2.52,2.46,11.95,14.12,4.17
163,NYSE,TEL,TE CONNECTIVITY PLC,66931.0,2025-12-31,227.51,225.955,0.6,3.97,35.79,61.59,-2.08
164,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,66767.0,2025-12-31,287.25,286.978,0.78,10.78,7.97,16.49,3.92
165,NYSE,AJG,ARTHUR J GALLAGHER & CO,66457.3,2025-12-31,258.79,257.165,4.79,-16.22,-18.76,-8.02,-3.64
166,NYSE,RSG,REPUBLIC SERVICES INC,65605.8,2025-12-31,211.93,210.712,-2.36,-7.39,-13.61,6.46,1.79
167,NYSE,COR,CENCORA INC,65521.3,2025-12-31,337.75,336.406,-8.45,8.25,13.04,51.49,6.36
168,NYSE,NSC,NORFOLK SOUTHERN CORP,64784.9,2025-12-31,288.72,286.215,-1.15,-3.43,13.89,25.63,0.87
169,NYSE,TRV,TRAVELERS COMPANIES INC,64701.8,2025-12-31,290.06,289.009,-0.56,4.29,9.29,22.38,-1.91
170,NYSE,MSI,MOTOROLA SOLUTIONS INC,63843.9,2025-12-31,383.32,382.297,4.03,-15.9,-8.32,-16.17,5.01
171,NYSE,CL,COLGATE PALMOLIVE CO,63695.3,2025-12-31,79.02,78.043,-1.7,-0.5,-11.97,-11.0,14.96
172,NYSE,TFC,TRUIST FINANCIAL CORP,62951.7,2025-12-31,49.21,48.211,5.83,8.88,17.19,19.0,4.49
173,NYSE,PWR,QUANTA SERVICES INC,62935.9,2025-12-31,422.06,421.872,-9.21,1.87,11.69,33.71,12.48
174,NASDAQ,ADSK,AUTODESK INC,62754.1,2025-12-31,296.01,296.01,-2.42,-6.82,-4.38,0.15,-14.57
175,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,61721.5,2025-12-31,115.31,113.584,-6.84,3.29,12.92,29.34,3.87
176,NYSE,KMI,KINDER MORGAN INC,61158.7,2025-12-31,27.49,26.974,0.62,-1.8,-4.46,4.75,10.91
177,NASDAQ,COIN,COINBASE GLOBAL INC,60977.3,2025-12-31,226.14,226.14,-17.11,-32.99,-35.48,-8.92,-13.89
178,NYSE,SPG,SIMON PROPERTY GROUP INC,60432.9,2025-12-31,185.11,181.091,0.55,-0.17,17.94,12.96,3.35
179,NASDAQ,FTNT,FORTINET INC,59053.1,2025-12-31,79.41,79.41,-2.12,-5.55,-24.89,-15.95,2.33
180,NASDAQ,WDC,WESTERN DIGITAL CORP,58899.0,2025-12-31,172.27,172.136,5.56,43.6,169.72,289.29,45.25
181,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,58811.8,2025-12-31,275.39,274.898,-0.21,16.96,91.88,225.15,48.04
182,NASDAQ,ROST,ROSS STORES INC,58265.4,2025-12-31,180.14,179.404,2.38,18.48,41.91,20.42,4.72
183,NYSE,AFL,AFLAC INC,57794.0,2025-12-31,110.27,109.113,-0.04,-0.76,5.68,8.95,0.62
184,NYSE,SRE,SEMPRA,57625.3,2025-12-31,88.29,87.685,-6.11,-0.45,18.22,3.94,-1.45
185,NASDAQ,PCAR,PACCAR INC,57515.1,2025-12-31,109.51,108.891,5.18,13.16,17.43,8.03,12.24
186,NYSE,SLB,SLB LIMITED,57336.8,2025-12-31,38.38,37.961,6.71,12.51,15.34,3.28,26.06
187,NYSE,EOG,EOG RESOURCES INC,56978.3,2025-12-31,105.01,103.217,-2.63,-5.44,-10.63,-11.39,7.81
188,NASDAQ,WDAY,WORKDAY INC,56487.1,2025-12-31,214.78,214.78,-0.39,-10.78,-10.51,-16.76,-18.23
189,NYSE,AZO,AUTOZONE INC,56189.8,2025-12-31,3391.5,3391.5,-14.23,-20.95,-8.64,5.92,9.22
190,NASDAQ,NDAQ,NASDAQ INC,55460.8,2025-12-31,97.13,96.825,7.15,10.14,9.26,27.19,-0.25
191,NYSE,ZTS,ZOETIS INC,55448.0,2025-12-31,125.82,124.742,-1.84,-13.71,-18.77,-21.75,-0.37
192,NYSE,BDX,BECTON DICKINSON & CO,55391.2,2025-12-31,194.07,191.512,0.58,4.26,13.91,-12.6,4.85
193,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,54984.2,2025-12-31,247.02,243.743,-5.37,-8.82,-11.29,-12.66,11.1
194,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,54913.1,2025-12-31,293.57,291.389,5.34,-3.48,18.04,42.28,16.79
195,NYSE,VST,VISTRA CORP,54662.7,2025-12-31,161.33,161.078,-9.67,-17.54,-16.55,17.65,-1.85
196,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,54628.5,2025-12-31,217.06,215.952,11.84,-4.27,0.24,6.38,4.18
197,NASDAQ,PYPL,PAYPAL HOLDINGS INC,54623.4,2025-12-31,58.38,58.016,-6.87,-12.74,-21.26,-31.44,-9.75
198,NYSE,ALL,ALLSTATE CORP,54469.0,2025-12-31,208.15,206.025,-1.8,-2.57,4.4,10.11,-4.4
199,NASDAQ,IDXX,IDEXX LABORATORIES INC,54021.8,2025-12-31,676.53,676.53,-10.14,5.89,26.14,63.63,-0.9
200,NYSE,DLR,DIGITAL REALTY TRUST INC,53143.1,2025-12-31,154.71,153.666,-2.61,-9.8,-9.92,-10.1,7.27
201,NYSE,ARES,ARES MANAGEMENT CORP,52832.0,2025-12-31,161.63,159.591,3.73,1.76,-5.47,-6.19,-7.4
202,NYSE,F,FORD MOTOR CO,52276.6,2025-12-31,13.12,12.822,-1.2,10.95,23.94,42.21,5.79
203,NYSE,MET,METLIFE INC,52012.9,2025-12-31,78.94,77.775,3.11,-3.48,-0.39,-0.8,-0.08
204,NYSE,PSX,PHILLIPS 66,51992.9,2025-12-31,129.04,127.093,-5.78,-4.3,10.19,17.57,11.25
205,NYSE,O,REALTY INCOME CORP,51855.1,2025-12-31,56.37,55.174,-1.68,-5.53,1.09,12.19,8.98
206,NYSE,URI,UNITED RENTALS INC,51497.2,2025-12-31,809.32,805.802,-0.72,-15.05,7.85,15.92,-3.37
207,NASDAQ,EA,ELECTRONIC ARTS INC,50960.8,2025-12-31,204.33,203.945,1.23,1.4,28.21,40.33,-0.2
