순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
99,NYSE,UPS,UNITED PARCEL SERVICE INC,101672.1,2025-02-28,119.03,109.487,5.68,-11.05,-4.96,-15.63,-7.6
100,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,99531.9,2025-02-28,173.23,170.74,8.38,7.94,7.84,26.7,-0.14
101,NASDAQ,LRCX,LAM RESEARCH CORP,98508.2,2025-02-28,76.74,75.96,-5.32,4.18,-5.97,-17.4,-4.99
102,NYSE,SO,SOUTHERN CO,98481.9,2025-02-28,89.79,86.235,7.85,1.59,5.65,38.1,2.41
103,NYSE,WELL,WELLTOWER INC,98447.2,2025-02-28,153.51,150.484,12.98,11.58,28.4,70.14,-0.2
104,NYSE,AMT,AMERICAN TOWER CORP,96118.6,2025-02-28,205.62,196.701,11.18,-0.74,-6.73,6.91,5.83
105,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,95977.7,2025-02-28,389.66,389.66,-2.11,12.63,40.53,20.21,-9.52
106,NYSE,MO,ALTRIA GROUP INC,94423.5,2025-02-28,55.85,51.25,6.93,-1.4,7.97,48.36,9.4
107,NASDAQ,KLAC,KLA CORP,94195.4,2025-02-28,708.84,702.605,-3.76,9.81,-13.06,4.8,-4.1
108,NYSE,WM,WASTE MANAGEMENT INC,93604.4,2025-02-28,232.78,227.48,5.68,2.34,10.55,14.82,-0.18
109,NYSE,GEV,GE VERNOVA INC,92476.4,2025-02-28,335.18,334.189,-10.11,0.39,66.88,,-8.92
110,NASDAQ,CME,CME GROUP INC,91447.4,2025-02-28,253.77,241.885,7.29,9.81,21.77,20.56,5.05
111,NYSE,DUK,DUKE ENERGY CORP,91226.4,2025-02-28,117.49,112.512,5.9,1.32,5.05,32.87,3.81
112,NYSE,SHW,SHERWIN WILLIAMS CO,91061.7,2025-02-28,362.27,357.322,1.15,-8.84,-1.74,9.78,-3.4
113,NYSE,MCO,MOODYS CORP,90709.2,2025-02-28,503.94,498.775,1.09,0.98,3.7,33.82,-7.59
114,NYSE,ELV,ELEVANCE HEALTH INC,90231.4,2025-02-28,396.88,386.929,0.3,-2.07,-28.22,-19.75,10.05
115,NYSE,AON,AON PLC,88370.4,2025-02-28,409.12,404.576,10.53,4.68,19.46,30.53,-2.45
116,NASDAQ,EQIX,EQUINIX INC,88048.5,2025-02-28,904.62,879.845,-0.48,-7.36,9.49,3.88,-9.87
117,NASDAQ,ABNB,AIRBNB INC,87563.0,2025-02-28,138.87,138.87,5.87,2.03,18.38,-11.81,-13.98
118,NYSE,PH,PARKER-HANNIFIN CORP,86080.6,2025-02-28,668.51,660.92,-5.23,-4.67,11.91,26.15,-9.07
119,NYSE,AJG,ARTHUR J GALLAGHER & CO,86022.4,2025-02-28,337.74,332.66,11.9,8.39,15.91,39.35,2.43
120,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,85155.6,2025-02-28,149.27,146.334,-12.45,-14.48,29.71,35.38,-8.26
121,NYSE,CI,CIGNA GROUP,84525.6,2025-02-28,308.85,299.323,4.98,-8.18,-13.95,-6.6,7.04
122,NYSE,MMM,3M CO,84214.6,2025-02-28,155.12,151.504,2.42,16.74,16.36,104.94,-5.32
123,NASDAQ,CTAS,CINTAS CORP,83735.4,2025-02-28,207.5,205.177,3.65,-7.92,3.47,33.06,-0.95
124,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,83083.1,2025-02-28,64.23,61.73,10.76,-0.33,-9.28,-9.72,6.37
125,NASDAQ,FTNT,FORTINET INC,83056.9,2025-02-28,108.01,108.01,7.07,13.63,40.8,56.29,-10.88
126,NYSE,CVS,CVS HEALTH CORP,82859.5,2025-02-28,65.72,62.796,16.36,11.17,17.56,-7.61,3.09
127,NYSE,APH,AMPHENOL CORP,80658.0,2025-02-28,66.6,65.959,-5.91,-8.12,-0.79,22.96,-1.25
128,NYSE,MCK,MCKESSON CORP,80241.5,2025-02-28,640.26,636.323,7.65,1.99,14.24,23.22,5.23
129,NYSE,TT,TRANE TECHNOLOGIES PLC,79331.7,2025-02-28,353.7,348.68,-2.49,-14.85,-1.76,26.33,-4.48
130,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,78671.7,2025-02-28,91.576,91.576,6.12,10.49,21.56,26.32,4.29
131,NASDAQ,CEG,CONSTELLATION ENERGY CORP,78382.3,2025-02-28,250.545,248.44,-16.48,-2.34,27.57,49.77,-19.38
132,NYSE,ITW,ILLINOIS TOOL WORKS INC,77478.1,2025-02-28,263.98,255.944,1.86,-4.32,5.48,3.01,-5.48
133,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,77318.7,2025-02-28,280.45,277.27,-3.27,-2.77,20.04,13.37,-15.07
134,NYSE,TDG,TRANSDIGM GROUP INC,76678.8,2025-02-28,1367.2,1278.986,1.02,9.12,5.07,22.51,1.18
135,NYSE,COF,CAPITAL ONE FINANCIAL CORP,76475.3,2025-02-28,200.55,196.919,-1.26,4.76,37.35,47.93,-10.6
136,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,76389.5,2025-02-28,698.74,694.0,3.96,-6.74,-40.94,-27.58,-9.23
137,NYSE,ECL,ECOLAB INC,76129.0,2025-02-28,269.01,265.54,7.52,8.42,6.78,20.82,-5.52
138,NYSE,HCA,HCA HEALTHCARE INC,76067.1,2025-02-28,306.3,303.562,-7.16,-6.2,-22.28,-0.97,13.06
139,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,75952.3,2025-02-28,191.92,183.741,-4.49,-9.9,5.4,35.16,-8.42
140,NYSE,ZTS,ZOETIS INC,74888.7,2025-02-28,167.24,164.121,-2.14,-4.29,-8.36,-14.78,-1.55
141,NYSE,RSG,REPUBLIC SERVICES INC,74017.8,2025-02-28,237.02,233.871,9.29,8.89,14.5,30.57,2.17
142,NYSE,CL,COLGATE PALMOLIVE CO,73987.8,2025-02-28,91.17,88.441,5.16,-5.12,-13.48,7.66,2.77
143,NYSE,MSI,MOTOROLA SOLUTIONS INC,73489.0,2025-02-28,440.22,434.312,-6.19,-11.7,0.04,34.58,-0.29
144,NYSE,USB,US BANCORP,73158.7,2025-02-28,46.9,44.474,-1.84,-11.07,1.44,16.87,-8.91
145,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,73147.5,2025-02-28,53.97,53.97,-7.51,-12.27,-3.76,0.36,-6.97
146,NYSE,DELL,DELL TECHNOLOGIES INC,71979.2,2025-02-28,102.76,100.562,-0.81,-19.15,-10.38,10.21,-11.3
147,NYSE,WMB,WILLIAMS COMPANIES INC,70942.9,2025-02-28,58.18,55.845,4.96,0.29,29.57,69.17,3.61
148,NASDAQ,SNPS,SYNOPSYS INC,70704.7,2025-02-28,457.28,457.28,-12.98,-18.12,-11.99,-20.3,-6.22
149,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,70335.7,2025-02-28,316.15,306.093,-5.7,-4.85,14.78,38.74,-6.71
150,NYSE,EOG,EOG RESOURCES INC,70315.4,2025-02-28,126.94,121.483,0.91,-4.06,-0.05,14.05,1.02
151,NASDAQ,PYPL,PAYPAL HOLDINGS INC,70285.7,2025-02-28,71.05,70.443,-19.79,-18.12,-1.91,17.75,-8.16
152,NASDAQ,WDAY,WORKDAY INC,70048.4,2025-02-28,263.34,263.34,0.49,5.34,0.06,-10.63,-11.32
153,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,68664.1,2025-02-28,250.5,250.5,-15.83,-18.35,-6.85,-17.7,1.53
154,NYSE,EMR,EMERSON ELECTRIC CO,68575.9,2025-02-28,121.61,119.129,-6.02,-7.9,16.37,15.9,-9.84
155,NYSE,GD,GENERAL DYNAMICS CORP,68290.6,2025-02-28,252.6,246.663,-1.7,-10.59,-14.77,-5.69,7.91
156,NYSE,NOC,NORTHROP GRUMMAN CORP,66839.5,2025-02-28,461.74,450.341,-5.24,-5.3,-11.02,1.42,11.37
157,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,66232.6,2025-02-28,246.1,240.386,-7.69,1.07,50.19,100.45,-16.23
158,NYSE,BDX,BECTON DICKINSON & CO,64757.7,2025-02-28,225.53,217.821,-8.91,2.11,-6.15,-2.65,2.03
159,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,63748.5,2025-02-28,264.96,264.259,3.53,4.61,20.78,30.02,-14.12
160,NYSE,BNY,BANK OF NEW YORK MELLON CORP,63716.7,2025-02-28,88.95,86.762,3.51,9.24,31.91,62.82,-5.71
161,NYSE,FDX,FEDEX CORP,63319.6,2025-02-28,262.9,206.792,-0.74,-12.71,-11.14,7.75,-6.75
162,NASDAQ,ROP,ROPER TECHNOLOGIES INC,62766.7,2025-02-28,584.5,579.121,1.54,3.35,5.74,7.92,0.87
163,NYSE,OKE,ONEOK INC,62677.5,2025-02-28,100.39,93.865,4.4,-10.7,11.01,39.86,-1.17
164,NYSE,SPG,SIMON PROPERTY GROUP INC,60717.1,2025-02-28,186.09,173.243,7.03,2.53,13.9,32.07,-9.62
165,NASDAQ,CSX,CSX CORP,60646.7,2025-02-28,32.01,31.435,-2.22,-12.07,-5.91,-14.41,-8.06
166,NYSE,TFC,TRUIST FINANCIAL CORP,60503.0,2025-02-28,46.35,43.77,-1.59,-1.71,6.62,39.04,-11.22
167,NYSE,KMI,KINDER MORGAN INC,60215.2,2025-02-28,27.1,25.737,-0.35,-3.13,28.45,63.98,5.28
168,NYSE,AFL,AFLAC INC,59835.0,2025-02-28,109.47,106.577,2.51,-3.44,0.2,38.39,1.57
169,NASDAQ,ADSK,AUTODESK INC,58955.1,2025-02-28,274.21,274.21,-11.93,-6.06,6.12,6.21,-4.53
170,NYSE,MET,METLIFE INC,58708.2,2025-02-28,86.18,83.054,0.27,-1.69,12.73,27.2,-6.83
171,NYSE,AZO,AUTOZONE INC,58620.3,2025-02-28,3493.01,3493.01,4.26,10.21,9.79,16.2,9.15
172,NYSE,TRV,TRAVELERS COMPANIES INC,58606.6,2025-02-28,258.49,253.406,5.43,-2.43,14.32,19.12,2.73
173,NYSE,SLB,SLB LIMITED,58359.4,2025-02-28,41.66,40.22,4.16,-3.9,-3.37,-11.48,0.34
174,NYSE,TGT,TARGET CORP,56928.3,2025-02-28,124.24,117.707,-9.12,-5.27,-17.66,-16.13,-16.0
175,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,56586.5,2025-02-28,85.66,84.136,9.82,2.62,18.7,47.54,-6.07
176,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,56514.9,2025-02-28,106.05,101.904,8.81,7.18,7.76,29.23,3.04
177,NASDAQ,PCAR,PACCAR INC,56279.8,2025-02-28,107.24,104.25,-2.97,-5.43,15.34,0.63,-9.2
178,NYSE,CARR,CARRIER GLOBAL CORP,56268.4,2025-02-28,64.8,63.659,-0.89,-15.97,-10.44,18.0,-2.16
179,NYSE,NSC,NORFOLK SOUTHERN CORP,55646.2,2025-02-28,245.75,239.838,-3.22,-10.43,-3.02,-0.85,-3.62
180,NYSE,HWM,HOWMET AEROSPACE INC,55326.1,2025-02-28,136.6,136.21,8.0,15.48,41.53,105.87,-5.03
181,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,54678.0,2025-02-28,215.59,210.558,3.38,-5.57,-15.13,-12.19,-11.41
182,NASDAQ,PAYX,PAYCHEX INC,54610.8,2025-02-28,151.67,144.581,3.39,4.38,17.15,27.36,1.72
183,NYSE,PSA,PUBLIC STORAGE,53259.7,2025-02-28,303.62,288.258,1.72,-11.94,-10.09,11.19,-0.42
184,NASDAQ,MNST,MONSTER BEVERAGE CORP,53183.1,2025-02-28,54.65,54.65,12.19,-0.87,15.96,-7.53,7.08
185,NYSE,FCX,FREEPORT-MCMORAN INC,53042.4,2025-02-28,36.91,36.319,2.96,-16.34,-16.22,-1.3,2.57
186,NASDAQ,CPRT,COPART INC,52941.9,2025-02-28,54.8,54.8,-5.4,-13.55,3.47,3.1,3.27
187,NYSE,PSX,PHILLIPS 66,52874.4,2025-02-28,129.69,124.17,11.02,-2.33,-5.92,-5.83,-4.79
188,NYSE,ALL,ALLSTATE CORP,52779.9,2025-02-28,199.15,193.283,3.55,-3.97,5.87,27.45,4.5
189,NYSE,DLR,DIGITAL REALTY TRUST INC,52624.2,2025-02-28,156.32,150.671,-4.6,-19.59,4.58,9.81,-7.58
190,NYSE,AMP,AMERIPRISE FINANCIAL INC,51644.5,2025-02-28,537.3,528.486,-0.84,-6.13,20.23,33.63,-9.9
191,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,51607.5,2025-02-28,363.57,363.57,5.23,-8.41,4.61,23.69,1.36
192,NYSE,O,REALTY INCOME CORP,50843.2,2025-02-28,57.03,53.022,4.87,-0.06,-5.65,15.18,2.2
193,NYSE,CMI,CUMMINS INC,50617.8,2025-02-28,368.18,360.388,3.86,-1.34,18.85,40.06,-14.87
194,NYSE,GWW,WW GRAINGER INC,49239.4,2025-02-28,1021.21,1010.221,-3.71,-15.11,4.07,5.74,-3.27
195,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49211.0,2025-02-28,82.94,80.722,12.6,8.48,8.84,16.23,5.32
196,NYSE,COR,CENCORA INC,49165.7,2025-02-28,253.54,251.165,-0.04,1.02,6.31,8.58,9.68
197,NYSE,DFS,DISCOVER FINANCIAL SERVICES,49110.6,2025-02-28,195.19,195.19,-2.59,7.37,41.78,64.72,-12.55
198,NYSE,GM,GENERAL MOTORS CO,48884.4,2025-02-28,49.13,48.408,-0.67,-11.42,-0.83,20.78,-4.03
199,NYSE,NEM,NEWMONT CORP,48274.7,2025-02-28,42.84,41.937,0.28,2.15,-18.89,40.46,13.36
200,NYSE,D,DOMINION ENERGY INC,48243.1,2025-02-28,56.62,53.586,3.06,-2.49,3.65,24.11,-0.97
201,NASDAQ,NDAQ,NASDAQ INC,47610.5,2025-02-28,82.78,81.513,0.53,0.04,15.56,49.37,-8.06
202,NASDAQ,KMB,KIMBERLY CLARK CORP,47102.5,2025-02-28,142.01,133.089,9.26,2.83,-0.12,21.49,1.02
203,NYSE,MPC,MARATHON PETROLEUM CORP,46942.6,2025-02-28,150.18,146.439,3.67,-3.26,-14.23,-9.37,-2.99
204,NYSE,KR,KROGER CO,46904.1,2025-02-28,64.82,63.21,5.68,6.64,23.09,33.52,4.43
205,NYSE,SRE,SEMPRA,46624.8,2025-02-28,71.57,68.829,-13.7,-23.07,-11.65,4.6,0.63
206,NASDAQ,ROST,ROSS STORES INC,46295.7,2025-02-28,140.32,138.197,-6.8,-9.18,-6.38,-4.87,-8.63
