순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
27,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,331674.5,2026-03-31,203.43,203.43,1.61,-5.01,25.74,98.0,74.26
28,NYSE,HD,HOME DEPOT INC,327578.2,2026-03-31,328.89,326.436,-13.02,-3.76,-17.74,-7.97,-0.03
29,NYSE,KO,COCA COLA CO,327070.0,2026-03-31,76.05,76.05,-6.12,9.53,16.28,9.28,3.56
30,NASDAQ,CSCO,CISCO SYSTEMS INC,306472.2,2026-03-31,77.59,77.18,-2.35,1.27,14.7,28.84,18.55
31,NYSE,GE,GE AEROSPACE,297621.8,2026-03-31,283.77,283.77,-16.97,-7.74,-5.42,42.53,2.17
32,NYSE,MRK,MERCK & CO INC,297404.0,2026-03-31,120.29,120.29,-2.14,15.12,45.6,38.88,-9.24
33,NASDAQ,AMAT,APPLIED MATERIALS INC,271247.9,2026-03-31,341.79,341.367,-8.19,33.16,67.5,137.67,15.42
34,NASDAQ,LRCX,LAM RESEARCH CORP,266812.4,2026-03-31,213.66,213.66,-8.54,24.96,60.01,196.05,20.69
35,NYSE,MS,MORGAN STANLEY,261314.2,2026-03-31,164.57,163.711,-1.17,-6.79,4.73,44.85,16.42
36,NYSE,RTX,RTX CORP,258927.3,2026-03-31,192.9,192.108,-4.8,5.53,16.13,48.1,-8.72
37,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,257381.4,2026-03-31,165.34,165.34,-10.71,4.01,4.79,7.88,-0.16
38,NYSE,GS,GOLDMAN SACHS GROUP INC,251050.0,2026-03-31,845.99,842.375,-1.07,-3.25,7.31,58.06,9.19
39,NYSE,WFC,WELLS FARGO & COMPANY,245647.5,2026-03-31,79.61,79.139,-2.26,-14.17,-4.07,13.28,3.29
40,NYSE,UNH,UNITEDHEALTH GROUP INC,245608.0,2026-03-31,270.59,270.59,-7.02,-17.4,-20.49,-46.87,36.92
41,NYSE,GEV,GE VERNOVA INC,235272.3,2026-03-31,872.9,872.9,-0.02,33.74,42.21,186.78,24.12
42,NASDAQ,TMUS,T-MOBILE US INC,231424.2,2026-03-31,210.03,208.894,-3.25,3.93,-11.41,-19.92,-6.92
43,NASDAQ,LIN,LINDE PLC,229732.3,2026-03-31,495.76,494.202,-2.1,16.66,5.1,7.89,1.09
44,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,227370.2,2026-03-31,242.39,240.62,0.91,-17.7,-13.13,-0.07,-4.71
45,NYSE,MCD,MCDONALDS CORP,220784.8,2026-03-31,310.79,308.712,-8.36,2.26,3.47,1.8,-5.53
46,NASDAQ,INTC,INTEL CORP,220429.4,2026-03-31,44.13,44.13,-3.24,19.59,31.54,94.32,114.09
47,NASDAQ,PEP,PEPSICO INC,212226.9,2026-03-31,155.29,153.687,-7.7,9.17,12.65,7.71,2.06
48,NYSE,VZ,VERIZON COMMUNICATIONS INC,211727.7,2026-03-31,50.2,49.44,0.12,25.38,18.21,18.22,-2.85
49,NYSE,AXP,AMERICAN EXPRESS CO,207687.0,2026-03-31,302.48,301.526,-2.08,-18.06,-8.5,13.64,7.14
50,NYSE,T,AT&T INC,202946.7,2026-03-31,28.99,28.689,3.5,18.07,4.97,7.0,-8.92
51,NYSE,C,CITIGROUP INC,198390.3,2026-03-31,113.41,112.871,2.92,-2.31,12.97,63.88,12.85
52,NYSE,NEE,NEXTERA ENERGY INC,193517.5,2026-03-31,92.88,92.211,-0.95,16.46,24.7,34.91,5.38
53,NASDAQ,KLAC,KLA CORP,192998.5,2026-03-31,1472.41,1470.484,-3.42,21.33,36.92,118.23,18.88
54,NASDAQ,AMGN,AMGEN INC,189671.0,2026-03-31,351.85,349.154,-9.35,8.23,26.42,16.44,-1.59
55,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,182595.7,2026-03-31,491.53,491.53,-5.58,-15.09,1.52,-0.85,-2.56
56,NYSE,ABT,ABBOTT LABORATORIES,178407.9,2026-03-31,102.67,102.037,-11.76,-17.64,-22.6,-21.13,-11.02
57,NYSE,TJX,TJX COMPANIES INC,176757.7,2026-03-31,159.7,159.181,-1.21,4.25,11.11,32.7,-1.85
58,NASDAQ,TXN,TEXAS INSTRUMENTS INC,176191.9,2026-03-31,194.14,193.164,-8.47,12.64,7.3,11.47,44.78
59,NASDAQ,GILD,GILEAD SCIENCES INC,173016.8,2026-03-31,139.37,139.37,-5.9,14.19,27.1,27.71,-6.12
60,NYSE,CRM,SALESFORCE INC,172296.4,2026-03-31,186.67,186.19,-4.17,-29.53,-21.11,-29.98,-5.19
61,NYSE,DIS,WALT DISNEY CO,170739.1,2026-03-31,96.38,96.38,-9.11,-15.29,-15.25,-1.27,7.65
62,NYSE,SCHW,SCHWAB CHARLES CORP,164672.7,2026-03-31,93.98,93.642,-1.28,-5.61,-0.94,21.53,-2.49
63,NASDAQ,ISRG,INTUITIVE SURGICAL INC,163711.5,2026-03-31,460.99,460.99,-8.44,-18.6,3.08,-6.92,-0.73
64,NYSE,COP,CONOCOPHILLIPS,161348.8,2026-03-31,132.0,131.047,16.34,42.08,41.94,30.02,-4.71
65,NYSE,PFE,PFIZER INC,159670.4,2026-03-31,28.08,27.618,1.56,14.66,14.03,18.89,-4.92
66,NYSE,BA,BOEING CO,156307.6,2026-03-31,199.03,199.03,-12.53,-8.33,-7.78,16.7,15.07
67,NASDAQ,ADI,ANALOG DEVICES INC,155317.3,2026-03-31,318.14,317.315,-10.29,17.69,30.36,60.18,26.44
68,NYSE,APH,AMPHENOL CORP,155311.3,2026-03-31,126.35,126.35,-13.33,-6.33,2.49,93.99,16.56
69,NYSE,ANET,ARISTA NETWORKS INC,154277.7,2026-03-31,122.78,122.78,-8.03,-6.3,-15.74,58.47,40.67
70,NYSE,DE,DEERE & CO,152151.4,2026-03-31,563.3,563.3,-10.29,21.34,23.97,21.6,4.72
71,NYSE,BLK,BLACKROCK INC,149585.9,2026-03-31,961.71,956.207,-9.01,-9.61,-16.61,3.75,10.8
72,NYSE,UBER,UBER TECHNOLOGIES INC,148040.3,2026-03-31,71.93,71.93,-4.63,-11.97,-26.58,-1.28,3.73
73,NYSE,UNP,UNION PACIFIC CORP,143968.6,2026-03-31,242.62,241.352,-8.44,5.43,3.78,5.11,11.07
74,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,143681.8,2026-03-31,226.03,224.776,-7.21,16.43,15.23,15.73,-5.18
75,NYSE,LMT,LOCKHEED MARTIN CORP,139058.2,2026-03-31,604.39,600.38,-7.69,25.6,22.64,39.01,-14.3
76,NYSE,ETN,EATON CORP PLC,138740.2,2026-03-31,357.67,356.693,-4.56,12.64,-3.87,33.19,21.06
77,NYSE,WELL,WELLTOWER INC,137952.7,2026-03-31,197.71,197.048,-4.54,6.9,11.81,31.2,9.93
78,NASDAQ,QCOM,QUALCOMM INC,137408.3,2026-03-31,128.78,128.293,-8.95,-24.22,-21.69,-14.2,39.45
79,NYSE,DHR,DANAHER CORP,134073.6,2026-03-31,189.6,189.6,-9.79,-16.99,-4.02,-6.87,-5.62
80,NASDAQ,BKNG,BOOKING HOLDINGS INC,133355.1,2026-03-31,168.413,167.987,-0.46,-21.2,-21.7,-7.91,-0.03
81,NYSE,LOW,LOWES COMPANIES INC,132331.8,2026-03-31,236.28,235.129,-10.69,-1.6,-5.11,3.33,1.56
82,NYSE,ACN,ACCENTURE PLC,131950.6,2026-03-31,198.29,196.568,-5.0,-25.66,-18.57,-34.98,-9.08
83,NASDAQ,PANW,PALO ALTO NETWORKS INC,130821.1,2026-03-31,160.32,160.32,7.66,-12.96,-21.27,-6.05,11.85
84,NYSE,CB,CHUBB LTD,127163.7,2026-03-31,325.93,325.93,-4.1,4.73,16.18,9.33,0.33
85,NYSE,SPGI,S&P GLOBAL INC,127091.6,2026-03-31,425.34,424.369,-3.74,-18.42,-12.24,-15.63,1.38
86,NYSE,SYK,STRYKER CORP,125747.7,2026-03-31,328.59,328.59,-14.97,-6.26,-10.65,-10.88,-4.1
87,NYSE,BMY,BRISTOL MYERS SQUIBB CO,123512.1,2026-03-31,60.65,60.016,-2.76,13.77,37.92,4.49,0.96
88,NYSE,PLD,PROLOGIS INC,122869.1,2026-03-31,132.18,132.18,-6.54,4.37,17.27,22.36,7.44
89,NASDAQ,APP,APPLOVIN CORP,122225.9,2026-03-31,398.0,398.0,-8.46,-40.93,-44.61,50.21,12.15
90,NASDAQ,INTU,INTUIT INC,119574.7,2026-03-31,432.38,430.95,5.71,-34.61,-36.45,-29.09,-9.85
91,NYSE,NEM,NEWMONT CORP,117762.4,2026-03-31,108.25,107.988,-16.55,8.65,29.03,127.15,2.62
92,NYSE,GLW,CORNING INC,116655.2,2026-03-31,135.97,135.76,-9.58,55.58,66.63,201.51,20.79
93,NYSE,PGR,PROGRESSIVE CORP,116150.1,2026-03-31,198.24,198.139,-7.22,-7.36,-14.54,-25.38,1.59
94,NYSE,COF,CAPITAL ONE FINANCIAL CORP,113459.0,2026-03-31,182.43,181.632,-6.75,-24.43,-13.51,3.17,4.86
95,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,113436.4,2026-03-31,446.54,446.54,-10.12,-1.5,14.02,-7.9,-4.29
96,NYSE,PH,PARKER-HANNIFIN CORP,112994.1,2026-03-31,895.24,893.207,-11.29,2.04,18.55,48.63,1.58
97,NYSE,MDT,MEDTRONIC PLC,111248.6,2026-03-31,86.65,86.65,-10.55,-9.06,-7.6,-0.52,-6.56
98,NYSE,MO,ALTRIA GROUP INC,110328.6,2026-03-31,65.99,65.99,-2.83,16.35,3.42,17.7,10.09
99,NYSE,NOW,SERVICENOW INC,109359.3,2026-03-31,104.55,104.55,-3.2,-31.75,-43.2,-34.34,-15.53
100,NYSE,SO,SOUTHERN CO,108043.6,2026-03-31,96.52,95.744,-0.88,11.58,3.5,8.42,0.19
101,NYSE,MCK,MCKESSON CORP,105995.7,2026-03-31,865.36,864.395,-12.28,5.58,12.21,29.09,-5.8
102,NYSE,DELL,DELL TECHNOLOGIES INC,105986.7,2026-03-31,164.13,163.645,10.84,31.0,16.73,83.46,27.68
103,NASDAQ,CME,CME GROUP INC,105919.5,2026-03-31,295.35,293.857,-5.31,10.79,12.48,15.64,-2.55
104,NYSE,HCA,HCA HEALTHCARE INC,105827.0,2026-03-31,473.24,473.24,-10.52,1.52,11.37,37.89,-8.2
105,NASDAQ,CMCSA,COMCAST CORP,103294.2,2026-03-31,28.71,28.376,-7.27,3.61,-0.38,-13.62,-4.71
106,NASDAQ,SBUX,STARBUCKS CORP,102069.9,2026-03-31,89.59,89.073,-8.6,7.09,7.38,-6.1,17.57
107,NYSE,DUK,DUKE ENERGY CORP,101828.2,2026-03-31,130.94,129.797,0.07,12.64,7.62,11.12,-1.06
108,NASDAQ,CEG,CONSTELLATION ENERGY CORP,101085.8,2026-03-31,279.25,278.805,-15.24,-20.85,-14.93,39.19,12.09
109,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,99013.5,2026-03-31,390.41,390.41,4.95,-16.71,-20.39,10.73,14.17
110,NASDAQ,ADBE,ADOBE INC,98204.3,2026-03-31,243.08,243.08,-7.37,-30.55,-31.09,-36.62,1.24
111,NYSE,NOC,NORTHROP GRUMMAN CORP,96824.6,2026-03-31,682.24,679.129,-5.82,20.03,12.8,35.41,-15.06
112,NASDAQ,EQIX,EQUINIX INC,96313.4,2026-03-31,980.24,975.514,0.61,28.63,26.6,23.01,10.47
113,NYSE,VRT,VERTIV HOLDINGS CO,95871.5,2026-03-31,250.58,250.58,-1.67,54.71,66.2,247.48,31.09
114,NASDAQ,SNDK,SANDISK CORP,93755.4,2026-03-31,635.34,635.34,-0.0,167.65,466.26,1234.47,72.59
115,NYSE,BSX,BOSTON SCIENTIFIC CORP,93113.8,2026-03-31,62.75,62.75,-18.35,-34.19,-35.73,-37.8,-8.19
116,NYSE,GD,GENERAL DYNAMICS CORP,92710.7,2026-03-31,343.22,341.599,-3.87,2.36,1.52,28.34,0.79
117,NYSE,WM,WASTE MANAGEMENT INC,92682.5,2026-03-31,229.79,228.809,-4.21,5.0,4.87,0.76,1.2
118,NYSE,HWM,HOWMET AEROSPACE INC,92400.6,2026-03-31,230.46,230.358,-12.22,12.47,17.58,78.08,5.46
119,NYSE,TT,TRANE TECHNOLOGIES PLC,92237.9,2026-03-31,416.74,415.784,-9.64,7.34,-0.76,24.84,18.19
120,NASDAQ,WDC,WESTERN DIGITAL CORP,91706.4,2026-03-31,270.49,270.411,-3.25,57.09,125.58,571.85,60.64
121,NYSE,CVS,CVS HEALTH CORP,91370.2,2026-03-31,71.82,71.219,-10.11,-8.77,-3.18,10.02,16.95
122,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,89318.8,2026-03-31,157.28,157.28,-3.86,-2.58,-6.07,-7.75,0.52
123,NYSE,WMB,WILLIAMS COMPANIES INC,88905.4,2026-03-31,72.78,72.78,-1.9,21.94,16.68,25.78,4.85
124,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,86668.5,2026-03-31,327.07,326.424,-4.29,5.63,26.12,38.61,10.59
125,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,85432.3,2026-03-31,391.76,391.76,-3.77,42.51,66.69,367.01,71.95
126,NYSE,BX,BLACKSTONE INC,85343.4,2026-03-31,114.99,113.916,1.43,-24.55,-31.32,-14.96,9.21
127,NYSE,FDX,FEDEX CORP,84987.0,2026-03-31,356.18,287.964,-7.59,23.8,52.43,49.34,13.23
128,NYSE,FCX,FREEPORT-MCMORAN INC,84478.7,2026-03-31,58.78,58.652,-13.66,16.02,50.79,57.44,-1.49
129,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,83971.4,2026-03-31,173.45,172.553,-7.12,-6.06,-13.13,-27.71,-2.81
130,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,83937.5,2026-03-31,208.09,206.503,-2.01,0.46,5.3,22.71,7.99
131,NYSE,UPS,UNITED PARCEL SERVICE INC,83534.6,2026-03-31,98.38,96.72,-15.16,0.59,21.53,-4.4,10.59
132,NYSE,KKR,KKR & CO INC,82468.5,2026-03-31,92.5,92.314,5.5,-27.31,-28.57,-19.49,12.8
133,NYSE,PWR,QUANTA SERVICES INC,82144.1,2026-03-31,549.02,548.912,-2.5,30.11,32.54,116.25,32.58
134,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,81809.3,2026-03-31,203.18,203.18,-4.44,-20.37,-29.76,-31.83,4.31
135,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,81683.4,2026-03-31,772.64,771.524,-1.16,0.22,37.74,22.48,-8.49
136,NYSE,BNY,BANK OF NEW YORK MELLON CORP,81487.8,2026-03-31,118.63,118.164,-0.39,2.65,9.9,44.44,13.71
137,NYSE,USB,US BANCORP,80807.7,2026-03-31,52.01,52.01,-3.9,-1.56,9.75,28.39,8.94
138,NYSE,AMT,AMERICAN TOWER CORP,80436.9,2026-03-31,172.58,170.846,-10.05,-1.7,-9.4,-17.93,6.94
139,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,80142.0,2026-03-31,130.95,130.95,-8.98,9.69,19.86,65.7,11.52
140,NYSE,SHW,SHERWIN WILLIAMS CO,79424.2,2026-03-31,320.55,319.722,-11.4,-0.85,-7.0,-7.38,0.33
141,NYSE,NKE,NIKE INC,78193.9,2026-03-31,52.82,52.353,-14.48,-16.54,-23.26,-14.7,-16.02
142,NYSE,EOG,EOG RESOURCES INC,77560.6,2026-03-31,144.57,143.478,16.51,39.01,31.44,16.91,-2.03
143,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,77400.7,2026-03-31,92.31,92.31,-1.67,1.21,-14.38,-3.35,7.68
144,NYSE,MCO,MOODYS CORP,77347.1,2026-03-31,436.25,435.205,-8.45,-14.41,-8.06,-5.58,5.87
145,NASDAQ,ABNB,AIRBNB INC,76868.4,2026-03-31,126.28,126.28,-6.54,-6.96,4.0,5.71,11.15
146,NYSE,SLB,SLB LIMITED,76845.1,2026-03-31,51.39,51.12,0.1,34.66,51.52,26.68,10.68
147,NYSE,MMM,3M CO,76492.6,2026-03-31,145.23,144.491,-12.15,-8.88,-5.58,0.73,0.89
148,NASDAQ,CSX,CSX CORP,76334.8,2026-03-31,41.05,40.923,-3.84,13.61,16.4,41.6,10.67
149,NASDAQ,SNPS,SYNOPSYS INC,75950.5,2026-03-31,396.48,396.48,-4.23,-15.59,-19.64,-7.55,21.72
150,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,75761.5,2026-03-31,277.87,277.87,-7.81,-11.1,-20.89,9.26,18.61
151,NYSE,ITW,ILLINOIS TOOL WORKS INC,75015.6,2026-03-31,260.29,260.29,-9.89,6.33,1.09,7.6,-0.88
152,NYSE,ECL,ECOLAB INC,75009.5,2026-03-31,266.02,266.02,-13.5,1.6,-2.33,6.03,-2.04
153,NYSE,KMI,KINDER MORGAN INC,74597.8,2026-03-31,33.53,33.226,0.78,23.18,20.96,22.62,-1.97
154,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,74444.0,2026-03-31,275.18,273.746,-11.03,-0.81,-14.2,35.94,-4.15
155,NYSE,CMI,CUMMINS INC,74335.8,2026-03-31,538.02,536.343,-7.85,5.76,28.35,74.82,24.72
156,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,73885.6,2026-03-31,57.64,57.64,-5.59,8.01,-6.07,-12.22,6.59
157,NYSE,VLO,VALERO ENERGY CORP,73883.4,2026-03-31,247.08,245.856,20.74,52.72,46.98,92.68,2.23
158,NYSE,EMR,EMERSON ELECTRIC CO,73633.2,2026-03-31,131.02,130.476,-13.09,-0.91,0.69,21.48,7.19
159,NYSE,PSX,PHILLIPS 66,73007.5,2026-03-31,182.18,180.902,18.05,42.34,36.22,53.02,-1.66
160,NYSE,MPC,MARATHON PETROLEUM CORP,71969.7,2026-03-31,244.18,243.239,23.19,50.9,27.97,71.22,1.68
161,NYSE,MSI,MOTOROLA SOLUTIONS INC,71891.0,2026-03-31,433.97,433.97,-9.77,13.52,-4.53,0.21,1.17
162,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,70896.1,2026-03-31,131.08,130.13,-2.05,14.57,18.34,23.94,4.6
163,NASDAQ,MNST,MONSTER BEVERAGE CORP,70885.5,2026-03-31,72.46,72.46,-15.05,-5.49,7.65,23.82,6.36
164,NYSE,CI,CIGNA GROUP,70296.2,2026-03-31,266.75,265.276,-7.45,-2.54,-6.42,-17.21,8.93
165,NYSE,CRH,CRH PUBLIC LTD CO,70246.5,2026-03-31,105.12,104.724,-12.06,-15.46,-11.71,21.2,12.65
166,NASDAQ,ROST,ROSS STORES INC,69832.2,2026-03-31,216.63,216.211,5.57,20.52,42.79,71.23,5.15
167,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,69723.0,2026-03-31,304.08,303.938,-2.47,5.91,17.33,33.92,6.57
168,NYSE,AON,AON PLC,69157.1,2026-03-31,322.78,321.933,-3.78,-8.33,-9.09,-18.43,-3.45
169,NYSE,CVNA,CARVANA CO,68800.7,2026-03-31,62.876,62.876,-5.92,-25.51,-16.66,50.36,25.9
170,NYSE,CL,COLGATE PALMOLIVE CO,68315.9,2026-03-31,85.23,84.693,-14.03,8.52,7.98,-6.82,0.79
171,NASDAQ,WBD,WARNER BROS DISCOVERY INC,68098.9,2026-03-31,27.46,27.46,-2.52,-4.72,40.6,155.92,-1.49
172,NASDAQ,CTAS,CINTAS CORP,67637.3,2026-03-31,169.14,168.689,-15.91,-9.86,-17.21,-17.0,3.29
173,NYSE,RSG,REPUBLIC SERVICES INC,67634.5,2026-03-31,219.02,218.408,-4.36,3.65,-4.01,-8.59,-4.21
174,NYSE,GM,GENERAL MOTORS CO,67345.6,2026-03-31,74.5,74.337,-5.12,-8.17,22.73,60.02,3.21
175,NYSE,TDG,TRANSDIGM GROUP INC,65450.6,2026-03-31,1158.96,1158.96,-11.04,-12.85,-12.07,-10.44,0.09
176,NASDAQ,DASH,DOORDASH INC,65229.1,2026-03-31,150.15,150.15,-14.91,-33.7,-44.8,-17.85,12.32
177,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,64679.3,2026-03-31,290.49,288.685,5.38,18.44,7.99,1.1,3.94
178,NYSE,ELV,ELEVANCE HEALTH INC,64611.3,2026-03-31,292.75,292.75,-7.96,-15.98,-8.38,-31.25,28.58
179,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,64465.8,2026-03-31,345.15,343.754,-5.0,17.97,13.87,67.71,-7.13
180,NYSE,NSC,NORFOLK SOUTHERN CORP,64452.2,2026-03-31,287.0,285.764,-8.81,-0.16,-3.59,23.63,10.05
181,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,64428.3,2026-03-31,111.42,110.944,6.52,-22.7,-15.69,-17.36,15.53
182,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64107.3,2026-03-31,65.0,65.0,23.06,58.85,39.03,34.51,-6.8
183,NYSE,SRE,SEMPRA,63479.6,2026-03-31,97.17,97.17,1.63,10.82,10.32,40.3,-2.11
184,NYSE,TRV,TRAVELERS COMPANIES INC,63072.3,2026-03-31,291.68,291.68,-5.15,0.92,5.26,12.05,4.61
185,NASDAQ,HOOD,ROBINHOOD MARKETS INC,62391.4,2026-03-31,69.3,69.3,-8.64,-38.73,-51.6,66.51,5.18
186,NYSE,DLR,DIGITAL REALTY TRUST INC,61922.9,2026-03-31,180.21,180.21,2.39,17.27,5.79,29.42,11.5
187,NYSE,TEL,TE CONNECTIVITY PLC,61333.6,2026-03-31,209.02,208.219,-9.18,-7.85,-4.19,50.01,1.26
188,NYSE,COR,CENCORA INC,61109.9,2026-03-31,314.14,313.41,-15.59,-6.84,0.85,13.77,-1.95
189,NASDAQ,PCAR,PACCAR INC,60740.8,2026-03-31,115.5,115.139,-8.4,5.74,19.65,21.64,2.86
190,NYSE,SPG,SIMON PROPERTY GROUP INC,60613.5,2026-03-31,186.53,184.57,-7.45,1.92,1.75,17.88,9.21
191,NASDAQ,FTNT,FORTINET INC,60466.6,2026-03-31,81.72,81.72,3.4,2.91,-2.81,-15.1,3.17
192,NASDAQ,BKR,BAKER HUGHES CO,60331.8,2026-03-31,61.05,60.844,-6.45,34.57,26.42,41.76,14.12
193,NYSE,TFC,TRUIST FINANCIAL CORP,57424.3,2026-03-31,45.97,45.488,-6.77,-5.65,2.73,17.06,12.03
194,NYSE,O,REALTY INCOME CORP,57046.7,2026-03-31,61.18,60.656,-8.28,9.94,3.85,11.94,5.44
195,NYSE,OKE,ONEOK INC,56926.1,2026-03-31,90.39,89.335,9.21,24.73,27.61,-3.7,2.29
196,NYSE,AFL,AFLAC INC,56650.9,2026-03-31,109.71,109.142,-2.85,0.03,-0.73,0.82,3.61
197,NYSE,CTVA,CORTEVA INC,56297.0,2026-03-31,83.71,83.516,4.71,25.16,24.39,34.32,-3.22
198,NASDAQ,FANG,DIAMONDBACK ENERGY INC,55792.4,2026-03-31,197.79,196.71,14.29,32.34,39.99,27.08,3.96
199,NYSE,AJG,ARTHUR J GALLAGHER & CO,55682.7,2026-03-31,216.58,215.881,-4.8,-16.05,-29.67,-36.64,-4.7
200,NYSE,AZO,AUTOZONE INC,55655.1,2026-03-31,3377.78,3377.78,-10.06,-0.4,-21.27,-11.41,9.66
201,NYSE,CIEN,CIENA CORP,54895.1,2026-03-31,388.23,388.23,11.34,66.0,166.51,542.45,35.89
202,NYSE,TGT,TARGET CORP,54886.1,2026-03-31,121.2,120.073,6.51,25.22,38.15,21.44,7.05
203,NYSE,D,DOMINION ENERGY INC,54326.5,2026-03-31,61.82,61.21,-2.09,6.63,3.3,15.35,4.33
204,NYSE,TRGP,TARGA RESOURCES CORP,53894.9,2026-03-31,250.73,249.531,6.33,36.57,51.37,28.01,4.23
205,NYSE,ALL,ALLSTATE CORP,53812.2,2026-03-31,207.34,206.265,-2.86,0.12,-2.45,2.12,4.78
206,NASDAQ,MPWR,MONOLITHIC POWER SYSTEMS INC,53703.2,2026-03-31,1093.35,1093.35,-4.15,20.85,19.18,89.91,47.66
