순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NYSE,ANET,ARISTA NETWORKS INC,198195.1,2025-10-31,157.69,157.69,8.22,27.97,91.67,63.22,-17.13
51,NASDAQ,LRCX,LAM RESEARCH CORP,197774.5,2025-10-31,157.46,157.021,17.59,66.36,120.7,113.99,-0.93
52,NASDAQ,LIN,LINDE PLC,195324.7,2025-10-31,418.3,414.086,-11.94,-8.83,-7.12,-7.13,-1.91
53,NASDAQ,QCOM,QUALCOMM INC,195191.1,2025-10-31,180.9,178.144,8.74,23.95,23.27,13.64,-7.08
54,NYSE,NOW,SERVICENOW INC,191210.2,2025-10-31,183.856,183.856,-0.11,-2.53,-3.74,-1.47,-11.63
55,NASDAQ,ISRG,INTUITIVE SURGICAL INC,189400.2,2025-10-31,534.28,534.28,19.46,11.06,3.58,6.04,7.34
56,NYSE,C,CITIGROUP INC,186354.1,2025-10-31,101.23,99.643,-0.27,8.74,50.19,62.62,2.95
57,NASDAQ,INTU,INTUIT INC,186116.3,2025-10-31,667.55,664.111,-2.07,-14.82,6.73,10.12,-5.01
58,NASDAQ,AMAT,APPLIED MATERIALS INC,185697.3,2025-10-31,233.1,232.037,13.85,29.83,55.56,29.7,8.44
59,NYSE,T,AT&T INC,175463.9,2025-10-31,24.75,24.21,-11.42,-8.73,-8.78,14.74,5.13
60,NASDAQ,INTC,INTEL CORP,175036.2,2025-10-31,39.99,39.99,19.2,101.97,98.96,85.83,1.43
61,NYSE,SCHW,SCHWAB CHARLES CORP,171574.5,2025-10-31,94.52,93.592,-0.99,-3.02,16.81,35.15,-1.61
62,NYSE,APH,AMPHENOL CORP,170559.9,2025-10-31,139.34,138.805,12.6,31.0,81.65,109.59,1.12
63,NYSE,NEE,NEXTERA ENERGY INC,169524.4,2025-10-31,81.4,79.738,7.83,15.45,23.66,5.92,6.73
64,NYSE,BLK,BLACKROCK INC,167676.7,2025-10-31,1082.81,1065.02,-7.12,-1.63,19.63,12.64,-3.28
65,NYSE,VZ,VERIZON COMMUNICATIONS INC,167560.7,2025-10-31,39.74,38.472,-8.01,-5.45,-6.76,0.82,3.45
66,NYSE,ACN,ACCENTURE PLC,164684.4,2025-10-31,250.1,246.476,2.11,-5.73,-15.4,-25.91,-0.04
67,NASDAQ,BKNG,BOOKING HOLDINGS INC,163675.3,2025-10-31,203.11,201.757,-5.96,-7.58,-0.08,9.36,-3.21
68,NASDAQ,AMGN,AMGEN INC,160663.3,2025-10-31,298.43,292.076,5.75,1.95,4.32,-3.66,16.58
69,NASDAQ,KLAC,KLA CORP,158819.2,2025-10-31,1208.74,1203.584,12.07,37.8,72.8,83.18,-2.59
70,NYSE,GEV,GE VERNOVA INC,158760.5,2025-10-31,585.14,584.364,-4.8,-11.34,57.93,94.43,2.5
71,NYSE,TJX,TJX COMPANIES INC,155967.2,2025-10-31,140.14,138.898,-3.04,12.89,9.6,25.55,8.72
72,NYSE,BA,BOEING CO,152794.4,2025-10-31,201.02,201.02,-6.86,-9.39,9.7,34.63,-5.98
73,NYSE,DHR,DANAHER CORP,152133.6,2025-10-31,215.38,214.608,8.63,9.43,8.41,-11.79,5.29
74,NYSE,BSX,BOSTON SCIENTIFIC CORP,149242.0,2025-10-31,100.72,100.72,3.17,-4.0,-2.09,19.88,0.85
75,NASDAQ,GILD,GILEAD SCIENCES INC,148636.3,2025-10-31,119.79,118.336,7.92,7.43,14.04,38.91,5.05
76,NYSE,ETN,EATON CORP PLC,148541.3,2025-10-31,381.56,378.319,1.95,-0.54,30.45,16.57,-9.1
77,NASDAQ,PANW,PALO ALTO NETWORKS INC,147318.5,2025-10-31,220.24,220.24,8.16,26.87,17.82,22.24,-13.67
78,NYSE,SPGI,S&P GLOBAL INC,147137.4,2025-10-31,487.21,484.047,0.1,-11.44,-2.22,2.16,2.58
79,NASDAQ,TXN,TEXAS INSTRUMENTS INC,146706.3,2025-10-31,161.46,159.597,-11.35,-10.04,2.53,-17.94,4.22
80,NASDAQ,ADBE,ADOBE INC,142453.8,2025-10-31,340.31,340.31,-3.53,-4.86,-9.25,-28.82,-5.93
81,NYSE,COF,CAPITAL ONE FINANCIAL CORP,140687.4,2025-10-31,219.99,217.311,3.49,2.61,22.78,36.8,-0.02
82,NYSE,PFE,PFIZER INC,140148.8,2025-10-31,24.65,23.432,-3.26,5.84,4.72,-6.75,6.26
83,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,136271.2,2025-10-31,543.01,543.01,10.73,19.46,26.61,82.91,-6.23
84,NYSE,SYK,STRYKER CORP,136234.6,2025-10-31,356.24,354.401,-3.63,-9.09,-4.31,0.89,4.19
85,NYSE,LOW,LOWES COMPANIES INC,133549.2,2025-10-31,238.13,235.948,-4.78,7.04,7.6,-7.23,1.83
86,NYSE,UNP,UNION PACIFIC CORP,130714.9,2025-10-31,220.37,216.811,-6.77,-0.11,3.44,-2.8,5.2
87,NASDAQ,HOOD,ROBINHOOD MARKETS INC,130439.7,2025-10-31,146.78,146.78,2.51,42.44,198.88,524.86,-12.46
88,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,127821.8,2025-10-31,201.33,198.055,1.53,-3.38,2.58,6.06,-3.97
89,NYSE,DE,DEERE & CO,124792.2,2025-10-31,461.63,458.71,0.96,-11.65,0.25,15.68,0.62
90,NYSE,WELL,WELLTOWER INC,124252.8,2025-10-31,181.04,179.101,1.63,10.17,19.73,36.73,15.46
91,NYSE,PGR,PROGRESSIVE CORP,120758.9,2025-10-31,206.0,193.489,-16.55,-14.86,-26.82,-13.41,11.06
92,NASDAQ,CEG,CONSTELLATION ENERGY CORP,117776.9,2025-10-31,377.0,375.469,14.57,8.51,69.15,44.22,-3.24
93,NYSE,MDT,MEDTRONIC PLC,116339.6,2025-10-31,90.7,89.31,-4.77,1.27,8.7,4.96,16.13
94,NYSE,PLD,PROLOGIS INC,115263.1,2025-10-31,124.09,122.135,8.36,17.24,23.67,13.91,3.58
95,NASDAQ,ADI,ANALOG DEVICES INC,115181.5,2025-10-31,234.13,231.945,-4.71,4.64,21.14,6.74,13.33
96,NYSE,LMT,LOCKHEED MARTIN CORP,113819.9,2025-10-31,491.88,482.349,-1.47,17.69,4.42,-7.39,-6.92
97,NYSE,COP,CONOCOPHILLIPS,110981.0,2025-10-31,88.86,86.732,-6.06,-6.02,1.4,-16.25,0.75
98,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,109112.2,2025-10-31,425.57,425.57,8.66,-6.85,-16.47,-10.59,1.89
99,NYSE,CB,CHUBB LTD,108990.0,2025-10-31,276.94,275.26,-1.88,4.46,-2.53,-0.64,6.95
100,NYSE,DELL,DELL TECHNOLOGIES INC,108931.2,2025-10-31,162.01,160.771,14.68,22.53,77.93,33.4,-17.69
101,NASDAQ,DASH,DOORDASH INC,108665.5,2025-10-31,254.37,254.37,-6.48,1.65,31.87,62.33,-22.02
102,NYSE,BX,BLACKSTONE INC,108087.1,2025-10-31,146.64,142.371,-14.17,-14.71,12.01,-10.69,0.74
103,NYSE,KKR,KKR & CO INC,105426.0,2025-10-31,118.33,117.689,-8.94,-19.17,3.84,-13.94,3.53
104,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,105278.0,2025-10-31,260.3,256.556,-11.31,-15.46,-12.52,-8.13,-1.92
105,NYSE,HCA,HCA HEALTHCARE INC,104896.2,2025-10-31,459.68,458.286,7.86,30.09,33.71,29.17,10.57
106,NYSE,SO,SOUTHERN CO,103547.9,2025-10-31,94.04,91.789,-0.77,0.33,4.01,6.74,-2.31
107,NASDAQ,CMCSA,COMCAST CORP,101446.0,2025-10-31,27.84,25.508,-10.45,-15.33,-16.97,-33.84,-4.13
108,NYSE,MCK,MCKESSON CORP,100918.0,2025-10-31,811.34,808.991,5.02,17.12,14.07,62.79,8.6
109,NYSE,TT,TRANE TECHNOLOGIES PLC,99483.2,2025-10-31,448.65,445.47,6.33,2.65,17.57,22.33,-6.06
110,NYSE,CVS,CVS HEALTH CORP,99206.1,2025-10-31,78.15,76.878,4.51,26.88,19.4,44.27,2.83
111,NYSE,PH,PARKER-HANNIFIN CORP,97903.8,2025-10-31,772.83,768.019,1.94,5.85,28.39,23.1,11.74
112,NYSE,DUK,DUKE ENERGY CORP,96658.7,2025-10-31,124.3,121.148,0.44,3.07,3.68,11.81,0.58
113,NASDAQ,CME,CME GROUP INC,95735.1,2025-10-31,265.49,256.704,-1.74,-4.14,-3.28,23.07,6.02
114,NYSE,NKE,NIKE INC,95477.0,2025-10-31,64.59,63.195,-7.37,-13.06,15.89,-14.4,0.06
115,NYSE,MO,ALTRIA GROUP INC,94643.5,2025-10-31,56.38,54.456,-14.65,-7.47,-1.45,11.08,4.66
116,NYSE,BMY,BRISTOL MYERS SQUIBB CO,93787.1,2025-10-31,46.07,45.057,3.54,7.82,-5.75,-13.27,6.79
117,NYSE,GD,GENERAL DYNAMICS CORP,93164.5,2025-10-31,344.9,341.876,1.6,11.18,27.96,20.7,-0.95
118,NASDAQ,COIN,COINBASE GLOBAL INC,92698.2,2025-10-31,343.78,343.78,1.86,-9.0,69.44,91.79,-20.64
119,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,92191.8,2025-10-31,338.69,338.69,-3.58,-7.1,13.75,22.66,-7.93
120,NASDAQ,SBUX,STARBUCKS CORP,91924.9,2025-10-31,80.87,79.295,-4.41,-8.69,2.43,-15.1,8.5
121,NYSE,MMM,3M CO,88449.0,2025-10-31,166.5,164.189,7.29,12.1,21.02,32.21,3.78
122,NYSE,NEM,NEWMONT CORP,88359.6,2025-10-31,80.97,80.375,-3.96,30.82,54.95,81.77,12.36
123,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,87277.4,2025-10-31,178.15,176.384,-11.2,-10.16,-20.29,-17.07,2.97
124,NYSE,MCO,MOODYS CORP,85685.5,2025-10-31,480.3,477.158,0.8,-6.7,6.4,6.57,2.38
125,NYSE,SHW,SHERWIN WILLIAMS CO,85508.4,2025-10-31,344.94,342.464,-0.38,4.48,-1.84,-3.04,-0.13
126,NASDAQ,SNPS,SYNOPSYS INC,84296.5,2025-10-31,453.82,453.82,-8.02,-28.36,-1.13,-11.64,-7.89
127,NYSE,AMT,AMERICAN TOWER CORP,83788.9,2025-10-31,178.98,175.485,-6.94,-13.35,-19.26,-13.33,1.28
128,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,83411.4,2025-10-31,146.29,145.382,-13.17,-20.63,-12.43,-5.09,7.53
129,NYSE,NOC,NORTHROP GRUMMAN CORP,83270.0,2025-10-31,583.45,576.505,-4.25,1.58,20.97,16.62,-1.92
130,NASDAQ,EQIX,EQUINIX INC,83066.4,2025-10-31,846.01,832.33,8.01,8.4,-0.58,-4.83,-10.41
131,NYSE,HWM,HOWMET AEROSPACE INC,82804.7,2025-10-31,205.95,205.629,4.95,14.64,48.81,107.11,-0.6
132,NYSE,UPS,UNITED PARCEL SERVICE INC,81722.7,2025-10-31,96.42,91.866,15.43,14.03,4.8,-23.53,1.08
133,NYSE,WM,WASTE MANAGEMENT INC,80480.8,2025-10-31,199.77,197.37,-9.54,-12.5,-13.77,-6.12,9.06
134,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,80132.0,2025-10-31,94.44,94.44,-12.4,-3.95,0.1,22.85,7.69
135,NASDAQ,ABNB,AIRBNB INC,78636.5,2025-10-31,126.54,126.54,4.22,-4.43,3.79,-6.12,-7.55
136,NYSE,EMR,EMERSON ELECTRIC CO,78550.0,2025-10-31,139.57,137.872,6.4,-3.7,33.9,31.09,-4.02
137,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,78222.3,2025-10-31,286.83,282.815,-11.36,-9.49,34.25,40.65,-7.18
138,NYSE,GLW,CORNING INC,76373.7,2025-10-31,89.08,88.475,8.59,41.45,102.7,91.22,-5.16
139,NYSE,BNY,BANK OF NEW YORK MELLON CORP,75264.9,2025-10-31,107.93,107.024,-0.46,6.91,35.59,46.4,3.86
140,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,74855.2,2025-10-31,114.39,113.665,4.04,9.34,37.33,53.88,1.68
141,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,74144.0,2025-10-31,57.46,56.442,-8.02,-10.46,-14.39,-13.57,0.19
142,NYSE,TDG,TRANSDIGM GROUP INC,73734.9,2025-10-31,1308.51,1308.51,-0.72,-13.04,-1.01,7.41,3.95
143,NASDAQ,CTAS,CINTAS CORP,73650.1,2025-10-31,183.27,181.919,-10.71,-17.48,-13.09,-10.27,1.74
144,NYSE,AON,AON PLC,73224.1,2025-10-31,340.68,338.321,-4.46,-4.02,-3.57,-6.4,4.11
145,NYSE,TEL,TE CONNECTIVITY PLC,72986.9,2025-10-31,247.01,244.528,12.52,20.47,70.08,70.33,-8.15
146,NYSE,USB,US BANCORP,72642.9,2025-10-31,46.68,45.772,-3.41,4.94,18.26,0.96,5.08
147,NYSE,ECL,ECOLAB INC,72621.6,2025-10-31,256.4,254.998,-6.38,-1.81,2.48,5.41,7.32
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,71889.5,2025-10-31,182.55,179.775,-8.33,-3.2,15.64,0.53,4.48
149,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,71108.6,2025-10-31,124.31,122.745,-6.72,-14.14,-8.26,-12.11,6.5
150,NYSE,ITW,ILLINOIS TOOL WORKS INC,70736.8,2025-10-31,243.92,240.846,-6.46,-4.12,2.92,-4.31,2.2
151,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,70736.5,2025-10-31,260.58,258.955,0.05,-0.98,9.78,1.19,17.24
152,NYSE,WMB,WILLIAMS COMPANIES INC,70669.5,2025-10-31,57.87,56.982,-8.65,-2.65,0.48,14.34,5.29
153,NYSE,ELV,ELEVANCE HEALTH INC,70494.1,2025-10-31,317.2,313.66,-1.83,12.68,-23.82,-20.38,6.64
154,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,68503.8,2025-10-31,651.8,649.299,15.92,19.68,9.18,-21.91,19.84
155,NYSE,MSI,MOTOROLA SOLUTIONS INC,67739.6,2025-10-31,406.71,404.284,-11.06,-7.14,-7.19,-8.59,-9.1
156,NASDAQ,CSX,CSX CORP,67074.2,2025-10-31,36.02,35.66,1.43,1.75,29.36,8.74,-1.47
157,NYSE,PWR,QUANTA SERVICES INC,66972.4,2025-10-31,449.13,448.93,8.4,10.61,53.53,49.08,3.51
158,NASDAQ,FTNT,FORTINET INC,66228.4,2025-10-31,86.43,86.43,2.79,-13.48,-16.7,9.88,-6.13
159,NYSE,COR,CENCORA INC,65493.9,2025-10-31,337.81,335.909,8.09,18.3,15.86,49.35,9.39
160,NYSE,CI,CIGNA GROUP,65288.2,2025-10-31,244.41,240.366,-15.21,-8.14,-27.42,-20.88,13.45
161,NASDAQ,MNST,MONSTER BEVERAGE CORP,65254.7,2025-10-31,66.83,66.83,-0.71,13.75,11.16,26.86,12.21
162,NASDAQ,PYPL,PAYPAL HOLDINGS INC,64812.6,2025-10-31,69.27,68.678,3.3,0.74,5.21,-12.65,-9.29
163,NYSE,RSG,REPUBLIC SERVICES INC,64463.5,2025-10-31,208.24,207.043,-9.0,-9.46,-16.52,6.28,4.24
164,NYSE,GM,GENERAL MOTORS CO,64451.4,2025-10-31,69.09,68.639,13.32,29.86,53.6,37.55,6.41
165,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,64371.0,2025-10-31,120.26,117.549,6.9,7.17,12.91,26.23,3.72
166,NASDAQ,ADSK,AUTODESK INC,64185.4,2025-10-31,301.34,301.34,-5.14,-0.58,9.88,6.18,0.66
167,NASDAQ,WDAY,WORKDAY INC,64058.6,2025-10-31,239.92,239.92,-0.34,4.59,-2.07,2.6,-10.13
168,NYSE,AJG,ARTHUR J GALLAGHER & CO,63969.2,2025-10-31,249.49,247.253,-19.45,-12.96,-21.88,-10.55,-0.75
169,NYSE,ZTS,ZOETIS INC,63858.3,2025-10-31,144.09,142.856,-1.18,-0.82,-7.24,-18.33,-11.04
170,NYSE,VST,VISTRA CORP,63799.9,2025-10-31,188.3,187.743,-3.89,-9.61,45.6,51.53,-5.01
171,NYSE,NSC,NORFOLK SOUTHERN CORP,63586.7,2025-10-31,283.38,279.594,-5.67,2.44,27.87,15.64,3.56
172,NYSE,CL,COLGATE PALMOLIVE CO,62107.3,2025-10-31,77.05,76.097,-2.98,-7.51,-15.37,-15.81,4.34
173,NYSE,AZO,AUTOZONE INC,61115.6,2025-10-31,3674.43,3674.43,-14.35,-2.49,-2.34,22.11,7.62
174,NYSE,CMI,CUMMINS INC,60306.2,2025-10-31,437.68,433.017,3.62,19.65,50.55,35.8,14.26
175,NYSE,SRE,SEMPRA,59988.3,2025-10-31,91.94,90.653,2.92,13.38,25.76,13.84,3.02
176,NYSE,TRV,TRAVELERS COMPANIES INC,59919.3,2025-10-31,268.62,266.593,-3.8,3.64,2.54,11.04,9.02
177,NYSE,FDX,FEDEX CORP,59890.2,2025-10-31,253.82,203.339,7.64,14.3,22.22,-5.14,8.61
178,NYSE,FCX,FREEPORT-MCMORAN INC,59871.8,2025-10-31,41.7,41.505,6.7,4.0,16.55,-6.13,3.07
179,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,59726.5,2025-10-31,256.96,256.576,-0.96,-4.1,14.09,9.67,10.98
180,NYSE,MPC,MARATHON PETROLEUM CORP,59256.6,2025-10-31,194.91,192.207,1.13,15.15,43.45,37.07,-0.1
181,NYSE,DLR,DIGITAL REALTY TRUST INC,58536.1,2025-10-31,170.41,167.92,-1.43,-2.74,7.63,-1.61,-6.04
182,NYSE,KMI,KINDER MORGAN INC,58266.5,2025-10-31,26.19,25.412,-7.49,-6.67,0.62,10.32,5.49
183,NYSE,EOG,EOG RESOURCES INC,57787.9,2025-10-31,105.84,104.033,-4.7,-10.97,-2.35,-10.23,1.9
184,NASDAQ,AXON,AXON ENTERPRISE INC,57483.3,2025-10-31,732.23,732.23,2.03,-3.08,19.39,72.9,-26.23
185,NYSE,SPG,SIMON PROPERTY GROUP INC,57384.4,2025-10-31,175.76,169.886,-6.35,8.59,14.5,9.15,6.01
186,NYSE,AFL,AFLAC INC,57328.6,2025-10-31,107.19,105.506,-4.04,8.46,-0.29,4.46,3.46
187,NYSE,TFC,TRUIST FINANCIAL CORP,57092.8,2025-10-31,44.63,43.223,-2.38,3.34,19.38,8.74,5.4
188,NASDAQ,DDOG,DATADOG INC,56779.2,2025-10-31,162.81,162.81,14.33,16.31,59.37,29.79,-1.72
189,NASDAQ,WBD,WARNER BROS DISCOVERY INC,55581.1,2025-10-31,22.45,22.45,14.95,70.46,158.94,176.14,6.9
190,NYSE,URI,UNITED RENTALS INC,55433.3,2025-10-31,871.18,865.593,-8.74,-1.14,38.58,8.13,-6.23
191,NYSE,PSX,PHILLIPS 66,54853.7,2025-10-31,136.14,132.918,0.09,11.25,33.41,16.0,1.49
192,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,54645.2,2025-10-31,255.88,254.762,8.4,63.47,183.42,161.07,8.13
193,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,54077.0,2025-10-31,289.1,285.76,-5.34,5.66,32.63,19.13,-3.2
194,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,53989.3,2025-10-31,242.59,239.372,-10.46,-15.17,-9.35,-19.88,7.61
195,NYSE,SLB,SLB LIMITED,53870.9,2025-10-31,36.06,35.398,4.92,7.56,10.27,-7.25,0.5
196,NYSE,MET,METLIFE INC,53082.4,2025-10-31,79.82,78.084,-3.1,5.89,7.5,4.72,-3.4
197,NYSE,O,REALTY INCOME CORP,53011.5,2025-10-31,57.98,56.216,-3.75,5.22,3.52,3.78,-0.17
198,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,52630.2,2025-10-31,209.12,207.142,-8.17,-1.73,14.51,-9.13,-6.78
199,NYSE,F,FORD MOTOR CO,52316.5,2025-10-31,13.13,12.687,9.78,20.2,34.82,37.25,2.29
200,NYSE,VLO,VALERO ENERGY CORP,51717.4,2025-10-31,169.56,166.582,-0.41,23.49,48.52,35.0,4.94
201,NASDAQ,ROST,ROSS STORES INC,51685.0,2025-10-31,158.92,157.91,4.29,16.71,14.97,15.03,10.97
202,NASDAQ,PCAR,PACCAR INC,51680.1,2025-10-31,98.4,96.308,0.08,-0.04,9.82,-1.73,7.49
203,NASDAQ,WDC,WESTERN DIGITAL CORP,51356.7,2025-10-31,150.21,149.977,25.11,91.1,243.49,209.68,8.73
204,NYSE,BDX,BECTON DICKINSON & CO,51223.2,2025-10-31,178.71,175.383,-4.52,0.8,-12.71,-21.9,8.57
205,NYSE,ALL,ALLSTATE CORP,50466.5,2025-10-31,191.52,188.666,-10.78,-5.31,-2.51,4.68,11.21
206,NASDAQ,IDXX,IDEXX LABORATORIES INC,50363.8,2025-10-31,629.51,629.51,-1.47,17.82,45.5,54.7,19.6
207,NYSE,D,DOMINION ENERGY INC,50116.2,2025-10-31,58.69,56.853,-4.05,1.56,10.47,3.26,6.95
