순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NASDAQ,QCOM,QUALCOMM INC,169892.7,2025-03-31,153.61,149.53,-1.73,0.54,-8.69,-7.43,-3.35
52,NASDAQ,AMGN,AMGEN INC,167366.2,2025-03-31,311.55,299.846,1.13,20.51,-1.73,12.95,-6.62
53,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,166487.9,2025-03-31,102.74,102.74,2.88,-14.94,-37.38,-43.08,-5.25
54,NYSE,PGR,PROGRESSIVE CORP,165902.6,2025-03-31,283.01,265.519,0.36,20.42,13.75,39.7,-0.41
55,NYSE,NOW,SERVICENOW INC,164004.8,2025-03-31,159.228,159.228,-14.37,-24.9,-10.99,4.43,19.96
56,NASDAQ,TXN,TEXAS INSTRUMENTS INC,163586.8,2025-03-31,179.7,173.293,-8.31,-3.46,-11.78,6.02,-10.18
57,NASDAQ,ADBE,ADOBE INC,163460.5,2025-03-31,383.53,383.53,-12.55,-13.75,-25.93,-23.99,-2.23
58,NYSE,CAT,CATERPILLAR INC,159919.4,2025-03-31,329.8,324.649,-4.11,-8.76,-15.07,-8.65,-5.76
59,NYSE,SPGI,S&P GLOBAL INC,155986.7,2025-03-31,508.1,502.982,-4.8,2.21,-1.3,20.32,-1.58
60,NYSE,UBER,UBER TECHNOLOGIES INC,152205.2,2025-03-31,72.86,72.86,-4.14,20.79,-3.06,-5.36,11.19
61,NASDAQ,BKNG,BOOKING HOLDINGS INC,151176.3,2025-03-31,184.276,182.419,-7.97,-7.09,9.78,28.05,10.69
62,NYSE,BSX,BOSTON SCIENTIFIC CORP,148876.5,2025-03-31,100.88,100.88,-2.8,12.94,20.38,47.29,1.97
63,NYSE,BLK,BLACKROCK INC,146944.3,2025-03-31,946.48,921.666,-2.67,-7.16,0.72,16.14,-3.4
64,NYSE,DHR,DANAHER CORP,146515.5,2025-03-31,205.0,203.585,-1.17,-10.56,-26.06,-17.51,-2.77
65,NYSE,NEE,NEXTERA ENERGY INC,145822.6,2025-03-31,70.89,68.349,1.03,-0.31,-14.88,14.06,-5.66
66,NYSE,PFE,PFIZER INC,143610.4,2025-03-31,25.34,23.229,-4.12,-2.91,-9.6,-3.01,-3.67
67,NYSE,UNP,UNION PACIFIC CORP,142756.6,2025-03-31,236.24,229.611,-4.24,4.16,-3.08,-1.81,-8.71
68,NYSE,SYK,STRYKER CORP,142042.8,2025-03-31,372.25,368.706,-3.39,3.62,3.52,4.97,0.45
69,NYSE,SCHW,SCHWAB CHARLES CORP,141966.1,2025-03-31,78.28,77.05,-1.57,6.13,21.6,9.74,3.99
70,NASDAQ,GILD,GILEAD SCIENCES INC,139541.0,2025-03-31,112.05,109.134,-1.28,22.17,35.72,58.65,-4.92
71,NASDAQ,CMCSA,COMCAST CORP,139519.7,2025-03-31,36.9,32.851,2.84,-0.86,-10.26,-12.17,-6.48
72,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,137620.3,2025-03-31,211.75,194.23,-0.54,-5.76,3.49,5.34,-0.59
73,NYSE,TJX,TJX COMPANIES INC,136922.4,2025-03-31,121.8,119.952,-2.37,1.12,4.26,21.7,5.65
74,NYSE,C,CITIGROUP INC,133779.2,2025-03-31,70.99,68.876,-11.21,1.56,15.23,16.19,-3.68
75,NYSE,COP,CONOCOPHILLIPS,133625.4,2025-03-31,105.02,100.792,5.92,6.76,1.26,-15.11,-15.14
76,NYSE,LOW,LOWES COMPANIES INC,130540.4,2025-03-31,233.23,227.558,-6.2,-5.08,-13.14,-6.75,-3.64
77,NYSE,BA,BOEING CO,127925.2,2025-03-31,170.55,170.55,-2.34,-3.64,12.17,-11.63,7.44
78,NYSE,DE,DEERE & CO,127388.1,2025-03-31,469.35,463.259,-2.04,11.16,13.28,15.96,-1.23
79,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,124496.9,2025-03-31,484.82,484.82,1.05,20.39,4.24,15.98,5.09
80,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,124311.3,2025-03-31,305.53,298.068,-2.55,4.92,11.57,24.96,-1.61
81,NASDAQ,FISV,FISERV INC,123949.4,2025-03-31,220.83,220.83,-6.3,7.5,22.92,38.17,-16.42
82,NYSE,BMY,BRISTOL MYERS SQUIBB CO,123767.7,2025-03-31,60.99,57.435,2.3,9.01,20.49,18.06,-16.77
83,NYSE,CB,CHUBB LTD,120920.4,2025-03-31,301.99,298.107,6.11,9.64,5.39,18.07,-5.27
84,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,119850.7,2025-03-31,244.03,238.69,2.6,15.31,10.19,20.21,-7.3
85,NASDAQ,AMAT,APPLIED MATERIALS INC,117901.4,2025-03-31,145.12,143.632,-8.19,-10.56,-27.85,-29.04,3.85
86,NYSE,MDT,MEDTRONIC PLC,115249.4,2025-03-31,89.86,87.102,-1.57,13.39,1.48,6.6,-5.67
87,NASDAQ,PANW,PALO ALTO NETWORKS INC,112980.7,2025-03-31,170.64,170.64,-10.39,-6.22,-0.15,20.11,9.55
88,NASDAQ,SBUX,STARBUCKS CORP,111420.4,2025-03-31,98.09,94.861,-15.3,8.08,1.79,10.06,-18.39
89,NYSE,ETN,EATON CORP PLC,106557.4,2025-03-31,271.83,267.812,-6.98,-17.78,-17.44,-11.93,8.29
90,NYSE,LMT,LOCKHEED MARTIN CORP,105149.2,2025-03-31,446.71,431.906,-0.09,-7.4,-22.54,0.78,6.95
91,NYSE,PLD,PROLOGIS INC,103613.7,2025-03-31,111.79,108.024,-8.98,6.71,-9.89,-11.21,-8.58
92,NYSE,KKR,KKR & CO INC,102690.6,2025-03-31,115.61,114.664,-14.74,-21.74,-11.23,15.63,-1.16
93,NYSE,BX,BLACKSTONE INC,101957.8,2025-03-31,139.78,133.963,-13.27,-18.24,-7.47,9.22,-5.12
94,NYSE,AMT,AMERICAN TOWER CORP,101718.7,2025-03-31,217.6,208.162,5.83,18.64,-4.91,13.87,4.41
95,NYSE,MO,ALTRIA GROUP INC,101473.5,2025-03-31,60.02,56.068,9.4,16.85,22.03,48.83,-1.45
96,NYSE,SO,SOUTHERN CO,100851.0,2025-03-31,91.95,88.309,2.41,12.63,3.66,32.57,-0.06
97,NASDAQ,ADI,ANALOG DEVICES INC,100023.6,2025-03-31,201.67,198.097,-11.96,-4.66,-11.63,3.68,-3.35
98,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,99112.4,2025-03-31,172.5,170.493,-0.14,16.09,8.0,27.01,-2.63
99,NYSE,ELV,ELEVANCE HEALTH INC,98889.0,2025-03-31,434.96,425.825,10.05,18.4,-15.66,-14.91,-3.31
100,NASDAQ,INTC,INTEL CORP,98334.3,2025-03-31,22.71,22.71,-4.3,13.27,-3.2,-48.04,-11.49
101,NYSE,WELL,WELLTOWER INC,98254.8,2025-03-31,153.21,150.19,-0.2,22.1,20.79,67.49,-0.4
102,NYSE,ANET,ARISTA NETWORKS INC,97711.8,2025-03-31,77.48,77.48,-16.73,-29.9,-19.25,6.88,6.18
103,NASDAQ,MU,MICRON TECHNOLOGY INC,97105.8,2025-03-31,86.89,86.679,-7.08,3.38,-15.9,-25.95,-11.44
104,NASDAQ,CME,CME GROUP INC,95598.7,2025-03-31,265.29,254.107,5.05,14.8,24.42,28.93,4.44
105,NYSE,DUK,DUKE ENERGY CORP,94704.9,2025-03-31,121.97,116.803,3.81,14.27,7.78,30.98,0.04
106,NYSE,UPS,UNITED PARCEL SERVICE INC,93950.4,2025-03-31,109.99,101.171,-7.6,-11.54,-17.19,-22.23,-13.36
107,NYSE,NKE,NIKE INC,93895.0,2025-03-31,63.48,61.378,-19.67,-15.68,-27.46,-31.19,-11.15
108,NASDAQ,LRCX,LAM RESEARCH CORP,93322.2,2025-03-31,72.7,72.171,-4.99,0.94,-10.39,-24.37,-1.42
109,NYSE,WM,WASTE MANAGEMENT INC,93093.7,2025-03-31,231.51,227.074,-0.18,15.15,12.31,10.19,0.8
110,NASDAQ,KLAC,KLA CORP,90336.4,2025-03-31,679.8,673.821,-4.1,8.13,-11.77,-1.83,3.37
111,NYSE,CI,CIGNA GROUP,90040.2,2025-03-31,329.0,320.405,7.04,19.72,-4.17,-7.86,3.36
112,NYSE,AJG,ARTHUR J GALLAGHER & CO,87932.6,2025-03-31,345.24,340.73,2.43,21.87,23.19,39.24,-7.11
113,NYSE,SHW,SHERWIN WILLIAMS CO,87773.8,2025-03-31,349.19,345.183,-3.4,2.95,-8.13,1.38,1.07
114,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87765.7,2025-03-31,67.85,65.661,6.37,14.38,-6.53,-0.36,0.41
115,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,87395.2,2025-03-31,352.58,352.58,-9.52,3.05,25.71,9.98,21.64
116,NYSE,AON,AON PLC,86203.9,2025-03-31,399.09,394.657,-2.45,11.32,15.77,20.57,-11.1
117,NYSE,HCA,HCA HEALTHCARE INC,85814.5,2025-03-31,345.55,343.212,13.06,15.38,-14.61,4.42,-0.14
118,NYSE,CVS,CVS HEALTH CORP,85418.9,2025-03-31,67.75,64.735,3.09,52.79,10.32,-11.2,-0.53
119,NYSE,MCK,MCKESSON CORP,84343.4,2025-03-31,672.99,669.589,5.23,18.22,36.42,25.94,5.91
120,NYSE,GEV,GE VERNOVA INC,84227.0,2025-03-31,305.28,304.377,-8.92,-7.19,19.81,,21.56
121,NYSE,MCO,MOODYS CORP,83824.2,2025-03-31,465.69,460.917,-7.59,-1.44,-1.52,19.38,-2.7
122,NASDAQ,CTAS,CINTAS CORP,82940.4,2025-03-31,205.53,203.229,-0.95,12.71,0.2,20.59,2.99
123,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,82047.1,2025-03-31,95.505,95.505,4.29,20.81,24.4,26.9,-1.21
124,NYSE,MMM,3M CO,79730.3,2025-03-31,146.86,143.437,-5.32,14.32,8.54,68.51,-5.41
125,NYSE,APH,AMPHENOL CORP,79434.8,2025-03-31,65.59,65.132,-1.25,-5.31,1.15,14.76,17.32
126,NASDAQ,EQIX,EQUINIX INC,79359.7,2025-03-31,815.35,793.02,-9.87,-13.08,-7.23,0.83,5.57
127,NYSE,PH,PARKER-HANNIFIN CORP,78269.7,2025-03-31,607.85,600.949,-9.07,-4.2,-3.34,10.51,-0.46
128,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,78121.6,2025-03-31,136.94,134.247,-8.26,-16.85,10.25,23.48,-0.34
129,NYSE,TDG,TRANSDIGM GROUP INC,77581.2,2025-03-31,1383.29,1294.038,1.18,9.15,2.29,18.53,2.15
130,NASDAQ,DASH,DOORDASH INC,76781.0,2025-03-31,182.77,182.77,-7.9,8.95,28.05,32.71,5.54
131,NYSE,CL,COLGATE PALMOLIVE CO,76041.0,2025-03-31,93.7,90.895,2.77,3.65,-8.78,6.31,-1.08
132,NYSE,RSG,REPUBLIC SERVICES INC,75622.9,2025-03-31,242.16,238.943,2.17,20.72,21.27,27.94,3.79
133,NYSE,TT,TRANE TECHNOLOGIES PLC,75568.1,2025-03-31,336.92,333.044,-4.48,-8.53,-12.91,13.34,13.77
134,NASDAQ,ABNB,AIRBNB INC,75324.3,2025-03-31,119.46,119.46,-13.98,-9.09,-5.8,-27.58,2.06
135,NYSE,NOC,NORTHROP GRUMMAN CORP,74116.3,2025-03-31,512.01,501.543,11.37,9.58,-2.21,8.79,-4.98
136,NASDAQ,FTNT,FORTINET INC,74021.4,2025-03-31,96.26,96.26,-10.88,1.88,24.13,40.92,7.79
137,NYSE,ZTS,ZOETIS INC,73728.9,2025-03-31,164.65,161.58,-1.55,1.36,-15.27,-1.66,-4.69
138,NYSE,GD,GENERAL DYNAMICS CORP,73692.2,2025-03-31,272.58,266.173,7.91,4.0,-8.89,-1.56,0.37
139,NYSE,MSI,MOTOROLA SOLUTIONS INC,73086.7,2025-03-31,437.81,433.061,-0.29,-5.04,-2.15,24.54,0.59
140,NYSE,WMB,WILLIAMS COMPANIES INC,72869.5,2025-03-31,59.76,57.863,3.61,11.39,33.21,59.54,-1.99
141,NYSE,ITW,ILLINOIS TOOL WORKS INC,72790.9,2025-03-31,248.01,241.914,-5.48,-1.6,-4.23,-5.37,-3.27
142,NYSE,ECL,ECOLAB INC,71745.4,2025-03-31,253.52,250.891,-5.52,8.47,-0.19,10.88,-0.82
143,NYSE,EOG,EOG RESOURCES INC,71035.5,2025-03-31,128.24,122.727,1.02,5.36,5.82,3.16,-13.19
144,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,69713.9,2025-03-31,254.33,254.33,1.53,-15.35,-6.16,-18.3,17.07
145,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,69560.9,2025-03-31,175.77,168.279,-8.42,-8.13,-3.35,12.76,-7.61
146,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,69337.0,2025-03-31,634.23,629.928,-9.23,-10.85,-39.59,-34.02,-5.59
147,NYSE,COF,CAPITAL ONE FINANCIAL CORP,68372.1,2025-03-31,179.3,176.054,-10.6,0.85,20.5,22.24,0.54
148,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,68051.5,2025-03-31,50.21,50.21,-6.97,-16.73,-12.86,-13.63,0.62
149,NASDAQ,SNPS,SYNOPSYS INC,66308.8,2025-03-31,428.85,428.85,-6.22,-11.64,-15.31,-24.96,7.03
150,NYSE,USB,US BANCORP,65858.4,2025-03-31,42.22,40.51,-8.91,-10.68,-5.61,-1.17,-4.45
151,NYSE,BDX,BECTON DICKINSON & CO,65771.2,2025-03-31,229.06,222.242,2.03,1.43,-4.11,-5.83,-9.59
152,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,65670.6,2025-03-31,238.2,235.499,-15.07,-14.41,-3.75,-4.64,0.16
153,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,65612.5,2025-03-31,294.92,285.539,-6.71,2.32,0.28,24.12,-7.52
154,NASDAQ,PYPL,PAYPAL HOLDINGS INC,64548.1,2025-03-31,65.25,64.692,-8.16,-23.55,-16.38,-2.6,0.9
155,NYSE,AZO,AUTOZONE INC,63782.7,2025-03-31,3812.78,3812.78,9.15,19.07,21.04,20.98,-1.32
156,NYSE,DELL,DELL TECHNOLOGIES INC,63608.2,2025-03-31,91.15,89.2,-11.3,-20.6,-22.52,-18.91,1.3
157,NYSE,KMI,KINDER MORGAN INC,63392.6,2025-03-31,28.53,27.096,5.28,5.22,32.05,63.7,-6.79
158,NASDAQ,ROP,ROPER TECHNOLOGIES INC,63312.2,2025-03-31,589.58,584.154,0.87,13.6,6.27,5.73,-4.86
159,NASDAQ,CEG,CONSTELLATION ENERGY CORP,63079.4,2025-03-31,201.63,200.303,-19.38,-9.7,-22.19,9.83,10.82
160,NASDAQ,WDAY,WORKDAY INC,62119.0,2025-03-31,233.53,233.53,-11.32,-9.5,-4.45,-14.38,4.91
161,NYSE,OKE,ONEOK INC,61947.0,2025-03-31,99.22,92.771,-1.17,-0.13,11.19,29.52,-17.19
162,NYSE,EMR,EMERSON ELECTRIC CO,61826.0,2025-03-31,109.64,107.403,-9.84,-11.15,1.09,-1.56,-4.13
163,NYSE,AFL,AFLAC INC,60775.2,2025-03-31,111.19,108.252,1.57,8.09,0.46,32.18,-2.26
164,NYSE,BNY,BANK OF NEW YORK MELLON CORP,60077.8,2025-03-31,83.87,81.807,-5.71,9.76,18.08,49.44,-3.52
165,NYSE,TRV,TRAVELERS COMPANIES INC,59960.1,2025-03-31,264.46,260.32,2.73,10.23,13.9,16.96,-0.12
166,NYSE,SLB,SLB LIMITED,58555.5,2025-03-31,41.8,40.355,0.34,9.8,1.0,-21.68,-20.45
167,NYSE,FDX,FEDEX CORP,58409.4,2025-03-31,243.78,192.826,-6.75,-12.86,-9.98,-14.1,-13.72
168,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,58230.8,2025-03-31,109.27,104.998,3.04,19.57,8.52,31.74,-0.85
169,NASDAQ,MNST,MONSTER BEVERAGE CORP,56949.3,2025-03-31,58.52,58.52,7.08,11.34,12.17,-1.28,2.73
170,NASDAQ,ADSK,AUTODESK INC,55763.4,2025-03-31,261.8,261.8,-4.53,-11.43,-4.97,0.53,4.76
171,NASDAQ,CSX,CSX CORP,55758.6,2025-03-31,29.43,28.901,-8.06,-8.43,-14.14,-19.46,-4.62
172,NASDAQ,PAYX,PAYCHEX INC,55570.2,2025-03-31,154.28,147.069,1.72,10.76,16.51,29.36,-4.64
173,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,55289.8,2025-03-31,205.44,201.373,-16.23,-10.63,16.51,49.0,4.61
174,NYSE,CARR,CARRIER GLOBAL CORP,55052.7,2025-03-31,63.4,62.283,-2.16,-7.12,-20.76,10.39,-1.36
175,NYSE,ALL,ALLSTATE CORP,54878.9,2025-03-31,207.07,201.981,4.5,7.95,10.22,22.08,-4.19
176,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,54747.7,2025-03-31,227.55,226.948,-14.12,-7.88,-1.16,6.95,-0.91
177,NYSE,MET,METLIFE INC,54695.8,2025-03-31,80.29,77.378,-6.83,-1.3,-1.34,11.52,-6.13
178,NASDAQ,CPRT,COPART INC,54671.2,2025-03-31,56.59,56.59,3.27,-1.39,8.0,-2.3,7.85
179,NYSE,FCX,FREEPORT-MCMORAN INC,54407.6,2025-03-31,37.86,37.254,2.57,-0.39,-23.77,-18.59,-4.41
180,NYSE,NEM,NEWMONT CORP,54404.9,2025-03-31,48.28,47.54,13.36,30.48,-8.6,37.81,9.11
181,NYSE,SPG,SIMON PROPERTY GROUP INC,54188.3,2025-03-31,166.08,156.579,-9.62,-2.33,0.66,11.54,-5.24
182,NYSE,COR,CENCORA INC,53926.4,2025-03-31,278.09,275.485,9.68,24.05,24.12,15.48,5.24
183,NYSE,TFC,TRUIST FINANCIAL CORP,53715.2,2025-03-31,41.15,38.86,-11.22,-4.08,-1.6,10.77,-6.83
184,NYSE,NSC,NORFOLK SOUTHERN CORP,53630.9,2025-03-31,236.85,231.152,-3.62,1.46,-3.65,-5.0,-5.4
185,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,52920.2,2025-03-31,80.11,79.029,-6.07,1.94,4.15,25.02,4.73
186,NYSE,HWM,HOWMET AEROSPACE INC,52543.6,2025-03-31,129.73,129.359,-5.03,18.71,29.6,90.14,6.82
187,NYSE,PSA,PUBLIC STORAGE,52500.1,2025-03-31,299.29,287.058,-0.42,0.97,-16.12,7.26,0.38
188,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,52311.5,2025-03-31,368.53,368.53,1.36,7.52,13.72,26.8,6.33
189,NYSE,O,REALTY INCOME CORP,51716.9,2025-03-31,58.01,54.186,2.2,10.18,-5.97,12.84,0.21
190,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,51584.4,2025-03-31,86.94,85.018,5.32,19.99,19.95,13.6,-6.23
191,NASDAQ,PCAR,PACCAR INC,51100.0,2025-03-31,97.37,94.656,-9.2,-6.09,2.07,-18.22,-7.35
192,NYSE,PSX,PHILLIPS 66,50342.6,2025-03-31,123.48,118.224,-4.79,9.36,-4.38,-21.78,-15.73
193,NYSE,HES,HESS CORP,49243.4,2025-03-31,159.73,159.169,7.6,20.49,18.45,6.11,-19.21
194,NYSE,KR,KROGER CO,48980.9,2025-03-31,67.69,66.009,4.43,11.24,19.37,21.08,6.68
195,NYSE,DLR,DIGITAL REALTY TRUST INC,48237.8,2025-03-31,143.29,139.246,-7.58,-18.53,-10.14,2.56,12.04
196,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,48203.0,2025-03-31,190.06,186.532,-11.41,-8.11,-20.05,-21.92,-3.03
197,NYSE,D,DOMINION ENERGY INC,47774.5,2025-03-31,56.07,53.066,-0.97,5.34,-0.71,19.51,-3.02
198,NYSE,GWW,WW GRAINGER INC,47629.9,2025-03-31,987.83,977.2,-3.27,-6.1,-4.56,-2.12,3.69
199,NYSE,TGT,TARGET CORP,47544.0,2025-03-31,104.36,98.872,-16.0,-22.12,-31.83,-39.21,-7.34
200,NASDAQ,KMB,KIMBERLY CLARK CORP,47172.2,2025-03-31,142.22,134.446,1.02,9.48,1.74,13.86,-7.34
201,NYSE,GM,GENERAL MOTORS CO,46794.9,2025-03-31,47.03,46.456,-4.03,-11.49,5.39,4.74,-3.81
202,NYSE,AMP,AMERIPRISE FINANCIAL INC,46531.9,2025-03-31,484.11,476.169,-9.9,-8.82,3.63,11.86,-2.7
203,NYSE,SRE,SEMPRA,46488.0,2025-03-31,71.36,69.26,0.63,-17.9,-13.3,2.54,4.08
204,NASDAQ,KDP,KEURIG DR PEPPER INC,46428.0,2025-03-31,34.22,33.111,2.78,8.05,-7.41,14.6,1.08
205,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,46324.4,2025-03-31,49.36,48.323,1.58,0.41,-3.3,-22.71,-20.16
206,NASDAQ,EXC,EXELON CORP,46320.4,2025-03-31,46.08,44.067,4.25,23.55,15.83,27.58,1.78
