순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
67,NYSE,TJX,TJX COMPANIES INC,160864.2,2025-09-30,144.54,143.259,5.81,17.42,19.43,24.52,-3.04
68,NASDAQ,ISRG,INTUITIVE SURGICAL INC,160321.4,2025-09-30,447.23,447.23,-5.51,-17.7,-9.7,-8.96,19.46
69,NYSE,NEE,NEXTERA ENERGY INC,155456.0,2025-09-30,75.49,73.949,4.77,9.6,8.19,-7.91,7.83
70,NASDAQ,AMGN,AMGEN INC,151925.7,2025-09-30,282.2,276.191,-1.92,1.89,-7.89,-9.48,5.75
71,NYSE,APH,AMPHENOL CORP,151089.0,2025-09-30,123.75,123.275,13.84,25.49,89.27,91.45,12.6
72,NYSE,SPGI,S&P GLOBAL INC,148446.5,2025-09-30,486.71,483.55,-11.26,-7.54,-3.86,-5.11,0.1
73,NASDAQ,ADBE,ADOBE INC,147661.1,2025-09-30,352.75,352.75,-1.11,-8.82,-8.03,-31.87,-3.53
74,NASDAQ,INTC,INTEL CORP,146848.4,2025-09-30,33.55,33.55,37.78,49.78,47.73,43.01,19.2
75,NYSE,ETN,EATON CORP PLC,145695.5,2025-09-30,374.25,371.071,7.19,5.14,38.56,14.39,1.95
76,NYSE,PFE,PFIZER INC,144867.8,2025-09-30,25.48,24.221,2.91,6.94,4.27,-5.74,-3.26
77,NYSE,PGR,PROGRESSIVE CORP,144764.2,2025-09-30,246.95,231.857,-0.04,-7.43,-12.68,-0.67,-16.55
78,NYSE,BSX,BOSTON SCIENTIFIC CORP,144663.4,2025-09-30,97.63,97.63,-7.46,-9.11,-3.22,16.5,3.17
79,NASDAQ,KLAC,KLA CORP,142333.5,2025-09-30,1078.6,1073.999,23.69,20.67,59.39,40.62,12.07
80,NYSE,DHR,DANAHER CORP,141964.4,2025-09-30,198.26,197.55,-3.51,0.54,-2.96,-28.25,8.63
81,NYSE,SYK,STRYKER CORP,141327.5,2025-09-30,369.67,367.762,-5.34,-6.35,-0.26,3.25,-3.63
82,NYSE,LOW,LOWES COMPANIES INC,140940.9,2025-09-30,251.31,247.787,-2.62,13.86,8.89,-5.42,-4.78
83,NYSE,UNP,UNION PACIFIC CORP,140177.7,2025-09-30,236.37,232.552,5.73,3.37,1.28,-1.84,-6.77
84,NASDAQ,GILD,GILEAD SCIENCES INC,137729.6,2025-09-30,111.0,109.653,-1.05,0.82,0.48,36.37,7.92
85,NASDAQ,PANW,PALO ALTO NETWORKS INC,136201.4,2025-09-30,203.62,203.62,6.88,-0.5,19.33,19.15,8.16
86,NYSE,COF,CAPITAL ONE FINANCIAL CORP,135948.6,2025-09-30,212.58,209.992,-6.44,0.19,19.28,43.72,3.49
87,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,133645.7,2025-09-30,210.5,195.073,-4.1,-9.14,0.43,3.94,1.53
88,NASDAQ,HOOD,ROBINHOOD MARKETS INC,127240.5,2025-09-30,143.18,143.18,37.63,52.92,244.02,511.36,2.51
89,NYSE,BX,BLACKSTONE INC,125932.1,2025-09-30,170.85,165.876,-0.32,14.91,23.82,14.57,-14.17
90,NYSE,DE,DEERE & CO,123610.8,2025-09-30,457.26,454.368,-4.13,-9.76,-1.92,11.11,0.96
91,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,123063.4,2025-09-30,490.38,490.38,15.74,-3.72,39.08,74.84,10.73
92,NYSE,MDT,MEDTRONIC PLC,122163.0,2025-09-30,95.24,93.78,3.39,10.08,7.67,9.26,-4.77
93,NASDAQ,ADI,ANALOG DEVICES INC,120873.5,2025-09-30,245.7,243.407,-1.84,3.64,22.87,8.58,-4.71
94,NYSE,WELL,WELLTOWER INC,119144.7,2025-09-30,178.14,176.232,5.86,16.4,17.34,41.74,1.63
95,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,118880.2,2025-09-30,293.5,289.278,-2.96,-4.33,-2.95,8.28,-11.31
96,NYSE,COP,CONOCOPHILLIPS,118137.5,2025-09-30,94.59,92.325,-4.43,6.28,-8.4,-7.24,-6.06
97,NYSE,LMT,LOCKHEED MARTIN CORP,116548.1,2025-09-30,499.21,489.537,10.36,8.57,13.34,-12.2,-1.47
98,NASDAQ,DASH,DOORDASH INC,116192.7,2025-09-30,271.99,271.99,10.9,10.34,48.82,90.56,-6.48
99,NASDAQ,CMCSA,COMCAST CORP,116009.1,2025-09-30,31.42,28.485,-7.5,-11.15,-13.29,-22.18,-10.45
100,NYSE,KKR,KKR & CO INC,115778.8,2025-09-30,129.95,129.246,-6.84,-2.19,12.72,0.05,-8.94
101,NYSE,CB,CHUBB LTD,112530.3,2025-09-30,282.25,280.538,2.97,-2.24,-5.89,-0.82,-1.88
102,NYSE,MO,ALTRIA GROUP INC,110973.6,2025-09-30,66.06,63.806,-0.1,14.51,13.8,38.87,-14.65
103,NYSE,PLD,PROLOGIS INC,106281.8,2025-09-30,114.52,112.715,1.54,9.91,4.34,-5.98,8.36
104,NYSE,SO,SOUTHERN CO,104251.5,2025-09-30,94.77,92.502,2.68,4.02,4.75,8.58,-0.77
105,NYSE,NKE,NIKE INC,102984.5,2025-09-30,69.73,68.224,-9.39,-1.31,11.15,-19.37,-7.37
106,NASDAQ,CEG,CONSTELLATION ENERGY CORP,102803.3,2025-09-30,329.07,327.733,6.85,2.08,63.62,27.31,14.57
107,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,100412.8,2025-09-30,391.64,391.64,0.16,-12.03,-19.22,-15.79,8.66
108,NYSE,HCA,HCA HEALTHCARE INC,99728.0,2025-09-30,426.2,424.908,5.7,11.45,23.8,5.71,7.86
109,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,99077.0,2025-09-30,201.53,198.636,-2.08,-7.43,-16.78,-8.3,-11.2
110,NASDAQ,CME,CME GROUP INC,97370.6,2025-09-30,270.19,261.248,1.87,-1.5,2.81,27.92,-1.74
111,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,96441.8,2025-09-30,168.48,167.435,-4.33,-7.91,-1.79,6.06,-13.17
112,NYSE,DUK,DUKE ENERGY CORP,96231.0,2025-09-30,123.75,120.612,1.03,5.78,3.26,11.29,0.44
113,NASDAQ,SBUX,STARBUCKS CORP,96164.8,2025-09-30,84.6,82.953,-4.07,-7.05,-12.55,-10.99,-4.41
114,NYSE,MCK,MCKESSON CORP,96091.9,2025-09-30,772.54,770.304,12.64,5.55,15.04,56.94,5.02
115,NYSE,PH,PARKER-HANNIFIN CORP,96044.1,2025-09-30,758.15,753.43,0.08,8.8,25.37,21.19,1.94
116,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,95714.8,2025-09-30,351.26,351.26,0.24,13.99,38.11,29.6,-3.58
117,NYSE,CVS,CVS HEALTH CORP,95619.1,2025-09-30,75.39,73.56,3.06,10.48,13.63,25.36,4.51
118,NYSE,DELL,DELL TECHNOLOGIES INC,95322.3,2025-09-30,141.77,140.193,16.06,16.12,57.17,21.78,14.68
119,NYSE,TT,TRANE TECHNOLOGIES PLC,93892.6,2025-09-30,421.96,418.969,1.76,-3.31,25.8,9.55,6.33
120,NYSE,NEM,NEWMONT CORP,92610.3,2025-09-30,84.31,83.691,13.7,45.2,76.04,60.9,-3.96
121,NYSE,BMY,BRISTOL MYERS SQUIBB CO,91798.2,2025-09-30,45.1,43.515,-4.41,-1.28,-24.24,-8.71,3.54
122,NYSE,GD,GENERAL DYNAMICS CORP,91726.7,2025-09-30,341.0,336.494,5.06,17.51,26.42,15.18,1.6
123,NASDAQ,SNPS,SYNOPSYS INC,91646.5,2025-09-30,493.39,493.39,-18.25,-3.76,15.05,-2.57,-8.02
124,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,91476.4,2025-09-30,107.81,107.81,3.98,19.62,12.88,40.43,-12.4
125,NYSE,AMT,AMERICAN TOWER CORP,90054.1,2025-09-30,192.32,188.565,-4.82,-12.22,-9.41,-13.86,-6.94
126,NYSE,WM,WASTE MANAGEMENT INC,88957.0,2025-09-30,220.83,218.177,-2.09,-3.13,-3.92,7.91,-9.54
127,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,87893.3,2025-09-30,323.58,319.05,-10.64,3.65,58.44,84.6,-11.36
128,NYSE,NOC,NORTHROP GRUMMAN CORP,87244.3,2025-09-30,609.32,602.067,3.67,22.35,20.04,17.4,-4.25
129,NASDAQ,COIN,COINBASE GLOBAL INC,86714.1,2025-09-30,337.49,337.49,10.82,-3.71,95.95,89.42,1.86
130,NYSE,SHW,SHERWIN WILLIAMS CO,86334.2,2025-09-30,346.26,343.774,-5.35,1.06,-0.41,-8.51,-0.38
131,NYSE,MCO,MOODYS CORP,85480.5,2025-09-30,476.48,473.363,-6.53,-4.83,2.7,1.14,0.8
132,NASDAQ,CTAS,CINTAS CORP,82715.2,2025-09-30,205.26,203.747,-2.27,-7.71,0.25,0.46,-10.71
133,NYSE,MMM,3M CO,82653.5,2025-09-30,155.18,153.026,-0.22,2.41,6.69,15.8,7.29
134,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,80832.8,2025-09-30,62.47,61.363,2.49,-6.63,-6.55,-12.65,-8.02
135,NYSE,AJG,ARTHUR J GALLAGHER & CO,79417.3,2025-09-30,309.74,306.963,2.53,-3.03,-9.91,10.99,-19.45
136,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,79127.7,2025-09-30,200.93,196.118,-3.14,8.74,16.54,12.64,-8.33
137,NYSE,HWM,HOWMET AEROSPACE INC,79105.5,2025-09-30,196.23,195.924,12.71,5.5,51.46,96.29,4.95
138,NYSE,ECL,ECOLAB INC,77673.5,2025-09-30,273.86,272.362,-0.9,1.89,8.56,8.35,-6.38
139,NYSE,WMB,WILLIAMS COMPANIES INC,77361.6,2025-09-30,63.35,62.378,10.38,1.72,7.8,43.6,-8.65
140,NYSE,CI,CIGNA GROUP,76942.0,2025-09-30,288.25,283.481,-3.72,-12.37,-11.52,-15.21,-15.21
141,NYSE,AON,AON PLC,76888.1,2025-09-30,356.58,354.111,-2.84,0.16,-10.27,3.88,-4.46
142,NYSE,BNY,BANK OF NEW YORK MELLON CORP,76843.0,2025-09-30,108.96,107.516,3.18,20.22,31.43,55.19,-0.46
143,NASDAQ,EQIX,EQUINIX INC,76651.0,2025-09-30,783.24,770.575,-0.38,-0.94,-2.83,-9.86,8.01
144,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,76234.0,2025-09-30,133.27,131.592,-2.17,-5.72,-1.98,8.07,-6.72
145,NYSE,MSI,MOTOROLA SOLUTIONS INC,76186.3,2025-09-30,457.29,454.562,-2.99,9.01,4.96,2.71,-11.06
146,NYSE,ITW,ILLINOIS TOOL WORKS INC,76011.5,2025-09-30,260.76,257.474,-0.86,6.12,6.43,1.93,-6.46
147,NASDAQ,ABNB,AIRBNB INC,75454.7,2025-09-30,121.42,121.42,-6.98,-8.25,1.64,-4.25,4.22
148,NYSE,USB,US BANCORP,75210.6,2025-09-30,48.33,47.39,0.04,7.96,16.98,10.43,-3.41
149,NYSE,TDG,TRANSDIGM GROUP INC,74270.8,2025-09-30,1318.02,1318.02,0.72,-7.35,1.85,4.19,-0.72
150,NYSE,EMR,EMERSON ELECTRIC CO,73828.1,2025-09-30,131.18,129.584,-0.62,-1.22,20.65,21.97,6.4
151,NYSE,ELV,ELEVANCE HEALTH INC,72759.6,2025-09-30,323.12,319.514,1.97,-16.46,-24.97,-36.71,-1.83
152,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,71949.7,2025-09-30,109.95,109.253,3.24,4.48,38.24,43.98,4.04
153,NYSE,AZO,AUTOZONE INC,71770.2,2025-09-30,4290.24,4290.24,2.18,15.57,12.52,36.2,-14.35
154,NYSE,RSG,REPUBLIC SERVICES INC,71647.3,2025-09-30,229.48,227.522,-1.92,-6.72,-4.78,15.48,-9.0
155,NYSE,UPS,UNITED PARCEL SERVICE INC,70797.5,2025-09-30,83.53,79.585,-4.47,-15.68,-21.34,-34.86,15.43
156,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,70698.5,2025-09-30,260.44,258.816,-2.77,-4.43,9.9,5.78,0.05
157,NYSE,GLW,CORNING INC,70268.4,2025-09-30,82.03,81.473,22.38,56.63,80.95,85.61,8.59
158,NASDAQ,FISV,FISERV INC,70085.5,2025-09-30,128.93,128.93,-6.69,-25.22,-41.62,-28.23,-48.27
159,NASDAQ,ADSK,AUTODESK INC,67663.7,2025-09-30,317.67,317.67,0.94,2.62,21.34,15.32,-5.14
160,NYSE,NSC,NORFOLK SOUTHERN CORP,67476.6,2025-09-30,300.41,296.396,7.3,17.94,28.23,23.54,-5.67
161,NYSE,VST,VISTRA CORP,66381.7,2025-09-30,195.92,195.34,3.71,1.2,67.21,66.2,-3.89
162,NASDAQ,CSX,CSX CORP,66200.5,2025-09-30,35.51,35.156,9.23,9.26,21.64,4.44,1.43
163,NASDAQ,MNST,MONSTER BEVERAGE CORP,65723.4,2025-09-30,67.31,67.31,7.85,7.46,15.02,29.02,-0.71
164,NYSE,TEL,TE CONNECTIVITY PLC,64867.1,2025-09-30,219.53,217.325,6.31,30.6,56.57,47.57,12.52
165,NYSE,ZTS,ZOETIS INC,64846.6,2025-09-30,146.32,144.565,-6.44,-5.86,-10.53,-24.19,-1.18
166,NYSE,CL,COLGATE PALMOLIVE CO,64609.2,2025-09-30,79.94,78.436,-4.91,-11.53,-13.71,-21.28,-2.98
167,NASDAQ,FTNT,FORTINET INC,64427.6,2025-09-30,84.08,84.08,6.74,-20.47,-12.65,8.42,2.79
168,NASDAQ,WDAY,WORKDAY INC,64274.9,2025-09-30,240.73,240.73,4.29,0.3,3.08,-1.51,-0.34
169,NASDAQ,PYPL,PAYPAL HOLDINGS INC,64067.7,2025-09-30,67.06,66.487,-4.46,-9.77,2.77,-14.06,3.3
170,NYSE,KMI,KINDER MORGAN INC,62907.0,2025-09-30,28.31,27.469,4.93,-2.7,1.38,33.86,-7.49
171,NYSE,TRV,TRAVELERS COMPANIES INC,62861.9,2025-09-30,279.22,277.113,3.26,4.79,6.45,21.25,-3.8
172,NYSE,PWR,QUANTA SERVICES INC,61751.0,2025-09-30,414.42,414.137,9.65,9.64,63.15,39.18,8.4
173,NYSE,URI,UNITED RENTALS INC,61424.0,2025-09-30,954.66,948.538,-0.18,26.96,53.01,18.94,-8.74
174,NYSE,SPG,SIMON PROPERTY GROUP INC,61272.9,2025-09-30,187.67,181.398,5.13,18.14,15.85,16.61,-6.35
175,NYSE,EOG,EOG RESOURCES INC,61216.8,2025-09-30,112.12,109.158,-10.17,-5.49,-11.06,-5.88,-4.7
176,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,61018.7,2025-09-30,259.44,259.053,-6.02,-2.54,14.15,12.82,-0.96
177,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,60694.8,2025-09-30,272.72,267.321,-7.27,-2.7,-6.38,-6.12,-10.46
178,NYSE,COR,CENCORA INC,60592.7,2025-09-30,312.53,310.771,7.17,4.42,12.81,40.01,8.09
179,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,60164.4,2025-09-30,112.5,109.964,1.33,9.32,4.73,13.65,6.9
180,NYSE,AFL,AFLAC INC,59740.7,2025-09-30,111.7,109.945,4.53,6.49,1.56,2.03,-4.04
181,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,59593.6,2025-09-30,562.27,560.113,-3.17,7.26,-11.08,-46.29,15.92
182,NYSE,DLR,DIGITAL REALTY TRUST INC,58960.8,2025-09-30,172.88,170.354,3.84,-0.14,22.34,9.93,-1.43
183,NYSE,TFC,TRUIST FINANCIAL CORP,58953.0,2025-09-30,45.72,44.279,-2.35,7.64,13.94,12.12,-2.38
184,NYSE,SRE,SEMPRA,58709.5,2025-09-30,89.98,88.083,8.99,18.75,27.18,10.27,2.92
185,NYSE,MPC,MARATHON PETROLEUM CORP,58596.9,2025-09-30,192.74,190.068,7.25,16.67,33.79,21.03,1.13
186,NYSE,CMI,CUMMINS INC,58196.7,2025-09-30,422.37,417.87,6.01,29.61,36.2,33.15,3.62
187,NYSE,GM,GENERAL MOTORS CO,58048.2,2025-09-30,60.97,60.572,4.33,24.22,30.39,37.41,13.32
188,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,57414.1,2025-09-30,227.73,225.576,-2.59,4.71,20.93,-3.32,-8.17
189,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,57140.6,2025-09-30,305.41,301.882,10.49,22.29,47.28,30.93,-5.34
190,NYSE,ALL,ALLSTATE CORP,56561.4,2025-09-30,214.65,211.452,5.5,7.15,4.69,15.39,-10.78
191,NASDAQ,AXON,AXON ENTERPRISE INC,56337.9,2025-09-30,717.64,717.64,-3.97,-13.32,36.45,79.59,2.03
192,NYSE,FCX,FREEPORT-MCMORAN INC,56311.1,2025-09-30,39.22,38.897,-11.67,-9.22,4.41,-20.41,6.7
193,NASDAQ,FAST,FASTENAL CO,56280.1,2025-09-30,49.04,48.254,-1.25,17.31,27.76,40.26,-15.64
194,NYSE,FDX,FEDEX CORP,55640.7,2025-09-30,235.81,188.911,2.71,4.41,-2.03,-11.81,7.64
195,NYSE,O,REALTY INCOME CORP,55580.7,2025-09-30,60.79,58.406,3.94,7.01,7.79,1.36,-3.75
196,NYSE,PSX,PHILLIPS 66,54969.0,2025-09-30,136.02,132.801,1.83,15.13,12.33,7.41,0.09
197,NYSE,MET,METLIFE INC,54778.2,2025-09-30,82.37,80.579,1.24,3.2,4.14,2.74,-3.1
198,NASDAQ,ROP,ROPER TECHNOLOGIES INC,53665.9,2025-09-30,498.69,495.576,-5.25,-11.89,-15.16,-9.84,-10.39
199,NYSE,BDX,BECTON DICKINSON & CO,53648.1,2025-09-30,187.17,183.685,-2.48,9.25,-17.35,-20.75,-4.52
200,NYSE,VLO,VALERO ENERGY CORP,52891.6,2025-09-30,170.26,167.269,12.01,27.7,31.09,30.26,-0.41
201,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,52549.3,2025-09-30,39.19,39.19,-7.0,-30.2,-21.95,-31.99,-19.14
202,NYSE,D,DOMINION ENERGY INC,52204.5,2025-09-30,61.17,59.255,3.29,9.47,11.66,10.87,-4.05
203,NASDAQ,PCAR,PACCAR INC,51628.2,2025-09-30,98.32,96.23,-1.66,3.77,1.66,3.77,0.08
204,NASDAQ,IDXX,IDEXX LABORATORIES INC,51114.2,2025-09-30,638.89,638.89,-1.27,19.12,52.13,26.46,-1.47
205,NYSE,CARR,CARRIER GLOBAL CORP,50806.1,2025-09-30,59.7,59.007,-8.44,-18.19,-5.26,-24.93,0.02
206,NASDAQ,NDAQ,NASDAQ INC,50752.2,2025-09-30,88.45,87.91,-6.37,-0.8,17.3,22.64,-3.35
207,NYSE,PSA,PUBLIC STORAGE,50679.6,2025-09-30,288.85,282.776,-0.92,-0.53,-1.49,-17.37,-3.56
