순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
25,NYSE,KO,COCA COLA CO,310337.6,2025-05-30,72.1,70.059,-0.62,2.0,13.35,17.99,-1.17
26,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,281091.4,2025-05-30,180.59,174.375,5.39,17.33,38.44,86.12,1.61
27,NASDAQ,TMUS,T-MOBILE US INC,275004.8,2025-05-30,242.2,237.756,-1.57,-9.87,-1.24,40.34,-1.63
28,NYSE,UNH,UNITEDHEALTH GROUP INC,273874.8,2025-05-30,301.91,293.569,-26.62,-36.16,-50.12,-38.07,4.07
29,NYSE,GE,GE AEROSPACE,262235.1,2025-05-30,245.91,244.614,22.02,19.03,35.47,49.92,4.67
30,NYSE,CRM,SALESFORCE INC,253693.7,2025-05-30,265.37,263.387,-1.24,-10.76,-19.36,13.87,2.92
31,NASDAQ,CSCO,CISCO SYSTEMS INC,249638.3,2025-05-30,63.04,61.632,9.2,-0.97,7.96,39.7,10.06
32,NYSE,WFC,WELLS FARGO & COMPANY,243347.8,2025-05-30,74.78,73.176,5.89,-3.99,-0.79,27.79,7.14
33,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,240769.5,2025-05-30,259.06,252.563,7.85,3.31,15.45,59.99,13.79
34,NYSE,CVX,CHEVRON CORP,238732.0,2025-05-30,136.7,131.202,1.71,-12.75,-13.6,-11.95,4.75
35,NYSE,ABT,ABBOTT LABORATORIES,232273.8,2025-05-30,133.58,130.896,2.16,-2.76,13.6,33.36,1.82
36,NYSE,MCD,MCDONALDS CORP,224413.0,2025-05-30,313.85,304.686,-1.81,2.38,7.29,24.18,-6.38
37,NASDAQ,LIN,LINDE PLC,220367.7,2025-05-30,467.58,459.948,3.17,0.44,2.07,8.71,0.66
38,NYSE,ACN,ACCENTURE PLC,215018.2,2025-05-30,316.82,308.548,5.91,-8.62,-11.75,14.25,-5.66
39,NASDAQ,INTU,INTUIT INC,210178.2,2025-05-30,753.47,747.157,20.08,22.97,17.82,31.57,4.53
40,NYSE,NOW,SERVICENOW INC,209295.6,2025-05-30,202.218,202.324,5.93,8.8,-3.6,53.99,1.63
41,NYSE,AXP,AMERICAN EXPRESS CO,206579.6,2025-05-30,294.05,290.995,10.38,-1.95,-2.93,23.91,8.48
42,NYSE,MS,MORGAN STANLEY,205401.0,2025-05-30,128.03,125.024,10.93,-3.05,-1.28,35.05,10.02
43,NYSE,DIS,WALT DISNEY CO,203217.2,2025-05-30,113.04,111.807,24.29,-0.67,-3.34,9.78,10.17
44,NYSE,T,AT&T INC,200037.7,2025-05-30,27.8,26.636,0.36,2.49,22.87,60.56,4.1
45,NASDAQ,ISRG,INTUITIVE SURGICAL INC,197968.7,2025-05-30,552.34,552.34,7.08,-3.63,1.91,37.36,-1.62
46,NYSE,MRK,MERCK & CO INC,192947.6,2025-05-30,76.84,74.147,-9.81,-15.99,-23.14,-36.98,4.05
47,NYSE,VZ,VERIZON COMMUNICATIONS INC,185346.6,2025-05-30,43.96,41.169,-0.23,3.61,2.51,14.02,-1.57
48,NYSE,GS,GOLDMAN SACHS GROUP INC,184242.8,2025-05-30,600.45,588.714,10.21,-3.03,0.13,34.27,17.87
49,NYSE,RTX,RTX CORP,182331.0,2025-05-30,136.48,134.336,8.76,3.15,13.18,29.26,6.99
50,NASDAQ,PEP,PEPSICO INC,180228.4,2025-05-30,131.45,125.093,-3.05,-13.6,-18.18,-21.44,1.55
51,NASDAQ,BKNG,BOOKING HOLDINGS INC,179587.7,2025-05-30,220.757,218.532,8.23,10.25,6.49,47.37,5.08
52,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,179538.1,2025-05-30,110.73,110.73,13.74,10.89,-19.28,-33.65,28.15
53,NASDAQ,ADBE,ADOBE INC,176911.4,2025-05-30,415.09,415.09,10.7,-5.35,-19.55,-6.67,-6.8
54,NYSE,UBER,UBER TECHNOLOGIES INC,175992.7,2025-05-30,84.16,84.16,3.89,10.72,16.95,30.36,10.86
55,NYSE,PGR,PROGRESSIVE CORP,167032.7,2025-05-30,284.93,267.413,1.13,1.07,8.08,37.72,-6.34
56,NASDAQ,TXN,TEXAS INSTRUMENTS INC,166114.1,2025-05-30,182.85,177.829,14.25,-5.91,-7.59,-3.49,13.55
57,NYSE,CAT,CATERPILLAR INC,163936.7,2025-05-30,348.03,344.291,12.53,1.69,-13.57,4.48,11.54
58,NYSE,SCHW,SCHWAB CHARLES CORP,160511.2,2025-05-30,88.34,87.23,8.87,11.43,7.44,22.24,3.28
59,NASDAQ,QCOM,QUALCOMM INC,159429.6,2025-05-30,145.2,141.343,-2.2,-7.11,-7.42,-27.7,10.34
60,NYSE,SPGI,S&P GLOBAL INC,156935.2,2025-05-30,512.86,508.646,2.75,-3.73,-1.48,20.83,2.81
61,NYSE,BA,BOEING CO,156320.4,2025-05-30,207.32,207.32,13.14,18.72,33.38,16.73,1.07
62,NYSE,BSX,BOSTON SCIENTIFIC CORP,155726.5,2025-05-30,105.26,105.26,2.32,1.42,16.1,39.29,2.04
63,NASDAQ,AMGN,AMGEN INC,154956.1,2025-05-30,288.18,279.777,-0.08,-5.64,3.61,-2.73,-3.11
64,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,152062.1,2025-05-30,402.82,401.32,-6.1,-23.78,-23.82,-28.87,0.76
65,NYSE,BLK,BLACKROCK INC,151810.6,2025-05-30,979.89,954.2,7.18,0.77,-3.2,29.85,7.64
66,NYSE,SYK,STRYKER CORP,146231.6,2025-05-30,382.64,378.997,2.33,-0.7,-1.98,13.21,3.61
67,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,145676.9,2025-05-30,226.67,208.969,8.23,7.01,-1.68,14.45,2.74
68,NYSE,NEE,NEXTERA ENERGY INC,145421.7,2025-05-30,70.64,68.107,5.62,0.67,-9.48,-9.23,-0.93
69,NYSE,TJX,TJX COMPANIES INC,141571.6,2025-05-30,126.9,125.374,-1.07,2.04,1.59,24.65,-2.69
70,NYSE,C,CITIGROUP INC,140677.7,2025-05-30,75.32,73.659,11.03,-5.04,7.88,25.03,13.01
71,NYSE,DE,DEERE & CO,137108.9,2025-05-30,506.26,499.69,9.21,5.66,9.45,37.09,0.76
72,NASDAQ,GILD,GILEAD SCIENCES INC,136931.7,2025-05-30,110.08,107.216,3.32,-3.02,20.75,77.63,1.44
73,NYSE,DHR,DANAHER CORP,135905.7,2025-05-30,189.9,188.589,-4.73,-8.45,-20.56,-25.7,4.19
74,NYSE,PFE,PFIZER INC,133549.2,2025-05-30,23.49,21.948,-1.91,-9.41,-7.15,-12.57,3.19
75,NYSE,UNP,UNION PACIFIC CORP,132436.4,2025-05-30,221.66,216.742,3.4,-9.6,-7.83,-2.64,3.8
76,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,132140.0,2025-05-30,325.53,317.579,8.29,3.83,7.17,35.76,-4.79
77,NYSE,GEV,GE VERNOVA INC,129092.7,2025-05-30,472.98,471.946,27.55,41.22,41.77,169.3,11.88
78,NASDAQ,CMCSA,COMCAST CORP,129074.1,2025-05-30,34.57,31.054,1.08,-2.78,-18.56,-10.75,3.24
79,NASDAQ,PANW,PALO ALTO NETWORKS INC,128305.7,2025-05-30,192.42,192.42,2.94,1.05,-0.77,30.49,6.35
80,NYSE,LOW,LOWES COMPANIES INC,126507.6,2025-05-30,225.73,221.403,0.97,-8.73,-16.33,3.95,-1.71
81,NASDAQ,AMAT,APPLIED MATERIALS INC,125791.6,2025-05-30,156.75,155.588,4.31,-0.55,-9.82,-26.43,16.79
82,NYSE,ETN,EATON CORP PLC,125294.3,2025-05-30,320.2,316.566,9.15,9.95,-14.09,-2.49,11.49
83,NYSE,CB,CHUBB LTD,119095.7,2025-05-30,297.2,293.378,3.89,4.43,3.59,11.18,-2.19
84,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,116840.1,2025-05-30,471.37,471.37,9.91,20.97,36.25,50.28,8.05
85,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,115130.8,2025-05-30,233.66,229.314,3.63,-1.43,0.89,14.2,-6.43
86,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,113517.2,2025-05-30,442.05,442.05,-13.24,-7.87,-5.57,-2.92,0.71
87,NYSE,LMT,LOCKHEED MARTIN CORP,113019.7,2025-05-30,482.38,466.394,0.97,7.89,-7.64,5.25,-3.33
88,NYSE,ANET,ARISTA NETWORKS INC,108813.0,2025-05-30,86.64,86.64,5.31,-6.89,-14.6,16.43,18.09
89,NYSE,APH,AMPHENOL CORP,108779.2,2025-05-30,89.93,89.302,16.87,35.39,24.39,37.11,10.0
90,NYSE,KKR,KKR & CO INC,108177.4,2025-05-30,121.46,120.644,6.45,-10.29,-25.22,18.78,9.53
91,NYSE,COP,CONOCOPHILLIPS,107746.7,2025-05-30,85.35,82.621,-3.4,-13.17,-19.9,-24.44,5.14
92,NYSE,MDT,MEDTRONIC PLC,106425.5,2025-05-30,82.98,80.433,-2.1,-9.1,-2.51,5.43,5.92
93,NASDAQ,ADI,ANALOG DEVICES INC,106187.2,2025-05-30,213.98,210.189,9.78,-6.58,-1.02,-7.21,11.74
94,NASDAQ,MU,MICRON TECHNOLOGY INC,105565.8,2025-05-30,94.46,94.231,22.76,1.02,-3.31,-24.08,30.48
95,NASDAQ,CME,CME GROUP INC,104143.3,2025-05-30,289.0,276.817,4.3,14.44,25.66,48.97,-4.19
96,NASDAQ,LRCX,LAM RESEARCH CORP,103339.9,2025-05-30,80.79,80.202,12.73,5.58,9.99,-12.43,20.79
97,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,103138.0,2025-05-30,179.8,177.708,7.04,4.08,12.34,35.87,2.32
98,NYSE,MO,ALTRIA GROUP INC,102094.6,2025-05-30,60.61,56.619,2.47,10.48,8.93,41.74,-1.59
99,NYSE,BX,BLACKSTONE INC,101246.0,2025-05-30,138.76,133.911,5.35,-13.3,-26.26,18.22,7.8
100,NYSE,WELL,WELLTOWER INC,100891.6,2025-05-30,154.28,151.945,1.58,0.97,12.67,51.79,-0.36
101,NYSE,PLD,PROLOGIS INC,100772.8,2025-05-30,108.6,104.942,6.26,-11.57,-5.34,1.66,-2.27
102,NYSE,AMT,AMERICAN TOWER CORP,100485.9,2025-05-30,214.65,206.977,-4.77,5.22,4.44,13.26,3.78
103,NASDAQ,KLAC,KLA CORP,100090.9,2025-05-30,756.88,752.034,7.97,7.04,17.53,0.57,18.35
104,NYSE,SO,SOUTHERN CO,98915.0,2025-05-30,90.0,87.151,-1.25,1.06,2.66,16.07,2.03
105,NYSE,BMY,BRISTOL MYERS SQUIBB CO,98253.7,2025-05-30,48.28,45.976,-3.82,-18.11,-16.66,23.29,-4.12
106,NYSE,WM,WASTE MANAGEMENT INC,96968.2,2025-05-30,240.97,236.353,3.26,3.9,6.33,16.01,-4.71
107,NYSE,TT,TRANE TECHNOLOGIES PLC,95958.0,2025-05-30,430.27,425.32,12.25,21.98,3.87,32.7,1.88
108,NASDAQ,CEG,CONSTELLATION ENERGY CORP,95952.7,2025-05-30,306.15,304.541,37.2,22.58,19.71,41.85,5.43
109,NASDAQ,SBUX,STARBUCKS CORP,95400.8,2025-05-30,83.95,81.765,5.62,-26.99,-17.03,7.27,9.15
110,NYSE,HCA,HCA HEALTHCARE INC,91752.5,2025-05-30,381.39,378.81,10.52,24.79,17.06,13.14,0.64
111,NYSE,DUK,DUKE ENERGY CORP,91498.7,2025-05-30,117.72,113.746,-2.66,1.1,2.43,17.93,0.24
112,NASDAQ,CTAS,CINTAS CORP,91457.7,2025-05-30,226.5,224.364,7.19,9.35,0.69,34.64,-1.6
113,NASDAQ,FISV,FISERV INC,90256.3,2025-05-30,162.79,162.79,-11.8,-30.93,-26.33,8.7,5.91
114,NYSE,MCK,MCKESSON CORP,90019.5,2025-05-30,719.51,715.873,0.94,12.5,14.74,26.9,1.94
115,NYSE,SHW,SHERWIN WILLIAMS CO,89918.0,2025-05-30,358.81,355.464,1.89,-0.52,-9.31,19.09,-4.31
116,NYSE,NKE,NIKE INC,89430.3,2025-05-30,60.59,58.583,7.43,-23.33,-22.3,-35.06,18.01
117,NYSE,AJG,ARTHUR J GALLAGHER & CO,88979.4,2025-05-30,347.44,342.901,8.34,3.08,11.72,38.31,-7.68
118,NASDAQ,DASH,DOORDASH INC,88414.2,2025-05-30,208.65,208.65,8.17,5.15,15.61,89.49,18.15
119,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87387.1,2025-05-30,67.49,65.312,-0.94,5.8,5.45,1.24,0.62
120,NASDAQ,EQIX,EQUINIX INC,86943.5,2025-05-30,888.82,869.196,3.82,-1.21,-8.48,18.91,-10.5
121,NYSE,ELV,ELEVANCE HEALTH INC,86722.7,2025-05-30,383.84,375.778,-8.74,-2.88,-4.89,-27.69,1.79
122,NYSE,MCO,MOODYS CORP,86229.7,2025-05-30,479.32,475.319,5.99,-4.7,-3.77,21.63,4.65
123,NASDAQ,INTC,INTEL CORP,85277.1,2025-05-30,19.55,19.55,-2.74,-17.61,-18.71,-36.21,14.58
124,NYSE,PH,PARKER-HANNIFIN CORP,84934.0,2025-05-30,664.7,658.98,10.16,-0.29,-4.95,26.35,5.08
125,NYSE,CI,CIGNA GROUP,84588.0,2025-05-30,316.64,308.368,-6.88,3.02,-5.41,-6.54,4.91
126,NYSE,UPS,UNITED PARCEL SERVICE INC,82596.7,2025-05-30,97.54,91.204,4.04,-16.7,-25.9,-25.82,3.49
127,NYSE,TDG,TRANSDIGM GROUP INC,82477.4,2025-05-30,1468.43,1373.685,3.92,7.4,17.2,15.37,3.56
128,NYSE,CVS,CVS HEALTH CORP,81011.8,2025-05-30,64.04,61.812,-4.0,-1.57,9.42,12.41,7.71
129,NASDAQ,ABNB,AIRBNB INC,80807.2,2025-05-30,129.0,129.0,5.81,-7.11,-5.22,-10.99,2.59
130,NYSE,RSG,REPUBLIC SERVICES INC,80402.4,2025-05-30,257.29,254.474,2.61,8.81,18.48,40.46,-4.15
131,NYSE,AON,AON PLC,80346.9,2025-05-30,372.08,368.727,5.1,-8.86,-4.6,33.15,-4.12
132,NYSE,MMM,3M CO,79839.2,2025-05-30,148.35,145.609,7.32,-3.89,12.2,51.21,2.62
133,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,78382.2,2025-05-30,287.07,287.07,-3.58,14.6,-6.43,0.27,7.34
134,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,77932.5,2025-05-30,91.166,91.166,-3.37,-0.45,10.0,41.97,-1.14
135,NASDAQ,FTNT,FORTINET INC,77904.1,2025-05-30,101.78,101.78,-1.91,-5.77,7.08,71.58,3.87
136,NYSE,DELL,DELL TECHNOLOGIES INC,77648.7,2025-05-30,111.27,109.57,21.26,8.96,-11.9,-18.87,10.18
137,NYSE,CL,COLGATE PALMOLIVE CO,75320.4,2025-05-30,92.94,90.649,0.81,2.5,-2.75,2.11,-2.2
138,NYSE,ECL,ECOLAB INC,75306.6,2025-05-30,265.62,262.865,5.64,-1.01,7.33,15.52,1.69
139,NYSE,ZTS,ZOETIS INC,75075.4,2025-05-30,168.63,166.049,7.82,1.17,-3.16,0.57,-7.52
140,NYSE,GD,GENERAL DYNAMICS CORP,74745.6,2025-05-30,278.49,273.418,2.34,10.85,-0.89,-5.18,4.73
141,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,74688.6,2025-05-30,130.69,128.574,-3.9,-12.14,-24.86,14.02,8.55
142,NYSE,WMB,WILLIAMS COMPANIES INC,73883.1,2025-05-30,60.51,58.589,3.31,4.91,5.21,51.66,4.67
143,NYSE,COF,CAPITAL ONE FINANCIAL CORP,72470.5,2025-05-30,189.15,186.328,5.27,-5.38,-0.88,39.37,12.48
144,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,72262.0,2025-05-30,263.83,261.517,10.87,-5.68,-8.29,15.27,3.56
145,NASDAQ,SNPS,SYNOPSYS INC,71991.6,2025-05-30,463.98,463.98,1.08,1.47,-16.92,-17.26,10.5
146,NYSE,ITW,ILLINOIS TOOL WORKS INC,71808.4,2025-05-30,245.08,239.056,2.16,-6.6,-10.63,3.36,1.5
147,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,69782.9,2025-05-30,256.97,251.883,19.57,4.78,5.91,75.43,22.2
148,NYSE,NOC,NORTHROP GRUMMAN CORP,69772.1,2025-05-30,484.77,474.86,-0.36,5.44,-0.14,8.9,3.63
149,NYSE,MSI,MOTOROLA SOLUTIONS INC,69333.5,2025-05-30,415.38,410.874,-5.68,-5.4,-16.46,14.95,1.49
150,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,68753.5,2025-05-30,173.81,168.16,8.17,-8.48,-17.54,14.51,7.25
151,NYSE,HWM,HOWMET AEROSPACE INC,68580.2,2025-05-30,169.89,169.512,22.67,24.45,43.72,101.3,9.56
152,NASDAQ,PYPL,PAYPAL HOLDINGS INC,68349.6,2025-05-30,70.28,69.679,6.74,-1.08,-19.0,11.57,5.75
153,NYSE,USB,US BANCORP,67914.4,2025-05-30,43.59,41.825,8.06,-5.96,-16.37,12.48,4.95
154,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,67476.0,2025-05-30,50.08,50.08,-0.87,-7.21,-18.6,-19.99,12.12
155,NYSE,EMR,EMERSON ELECTRIC CO,67151.2,2025-05-30,119.38,117.457,14.07,-1.4,-9.19,8.36,11.69
156,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,66706.3,2025-05-30,101.37,100.002,20.82,18.86,21.97,43.7,4.56
157,NASDAQ,WDAY,WORKDAY INC,66138.6,2025-05-30,247.71,247.71,1.11,-5.94,-0.91,17.15,-3.11
158,NYSE,BNY,BANK OF NEW YORK MELLON CORP,63394.6,2025-05-30,88.61,86.979,10.2,0.25,9.52,52.47,2.82
159,NASDAQ,ADSK,AUTODESK INC,63369.7,2025-05-30,296.12,296.12,7.97,7.99,1.45,46.88,4.54
160,NASDAQ,COIN,COINBASE GLOBAL INC,62815.3,2025-05-30,246.62,245.8,21.15,14.0,-17.02,8.8,42.59
161,NYSE,TRV,TRAVELERS COMPANIES INC,62465.0,2025-05-30,275.7,271.384,4.38,7.09,4.5,30.09,-2.55
162,NYSE,AZO,AUTOZONE INC,62448.7,2025-05-30,3733.04,3733.04,-0.79,6.87,17.78,34.77,-0.56
163,NASDAQ,MNST,MONSTER BEVERAGE CORP,62367.0,2025-05-30,63.95,63.95,6.37,17.02,16.0,23.17,-2.05
164,NYSE,KMI,KINDER MORGAN INC,62303.8,2025-05-30,28.04,26.926,6.62,4.62,1.34,50.74,4.85
165,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,62069.8,2025-05-30,278.91,271.685,2.88,-11.24,-15.54,7.28,1.13
166,NASDAQ,ROP,ROPER TECHNOLOGIES INC,61312.8,2025-05-30,570.27,565.882,1.82,-2.29,0.99,7.67,-0.6
167,NYSE,CARR,CARRIER GLOBAL CORP,61040.5,2025-05-30,71.2,70.166,14.2,10.22,-7.38,14.05,2.79
168,NASDAQ,CSX,CSX CORP,59343.3,2025-05-30,31.59,31.15,13.0,-0.91,-12.86,-4.99,3.29
169,NYSE,EOG,EOG RESOURCES INC,59256.1,2025-05-30,108.57,104.839,-1.59,-13.7,-17.21,-10.17,10.17
170,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,59054.1,2025-05-30,248.44,247.934,10.25,-6.18,-1.86,24.16,7.21
171,NYSE,NEM,NEWMONT CORP,58677.2,2025-05-30,52.72,52.159,0.55,24.37,27.04,29.21,10.51
172,NASDAQ,AXON,AXON ENTERPRISE INC,58416.1,2025-05-30,750.36,750.36,22.35,41.99,15.98,166.4,10.34
173,NYSE,DLR,DIGITAL REALTY TRUST INC,57766.5,2025-05-30,171.52,166.679,6.84,10.62,-11.05,21.67,2.35
174,NASDAQ,PAYX,PAYCHEX INC,56877.7,2025-05-30,157.91,151.601,8.1,4.86,9.45,35.18,-7.88
175,NYSE,COR,CENCORA INC,56449.2,2025-05-30,291.24,289.058,-0.3,15.09,16.26,29.65,2.96
176,NYSE,AFL,AFLAC INC,55978.4,2025-05-30,103.54,101.369,-4.2,-4.89,-8.16,17.58,1.85
177,NYSE,NSC,NORFOLK SOUTHERN CORP,55711.6,2025-05-30,247.12,242.627,10.96,1.16,-9.39,12.41,3.58
178,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,55622.1,2025-05-30,396.27,396.27,1.13,8.99,-0.18,38.02,3.16
179,NYSE,ALL,ALLSTATE CORP,55577.2,2025-05-30,209.87,204.712,5.79,5.91,1.71,27.09,-3.6
180,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,55283.8,2025-05-30,103.49,100.328,-3.63,-1.55,5.52,18.95,0.26
181,NYSE,FCX,FREEPORT-MCMORAN INC,55265.0,2025-05-30,38.48,38.034,6.8,4.72,-12.39,-26.11,12.65
182,NYSE,VST,VISTRA CORP,54486.5,2025-05-30,160.57,159.725,23.87,20.34,0.78,63.33,20.85
183,NYSE,PSA,PUBLIC STORAGE,54104.8,2025-05-30,308.41,295.805,2.66,2.62,-9.64,17.08,-3.9
184,NYSE,SPG,SIMON PROPERTY GROUP INC,53230.1,2025-05-30,163.07,153.741,3.62,-11.26,-9.02,13.27,-0.13
185,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,52933.3,2025-05-30,490.28,487.651,-18.0,-29.73,-34.47,-49.84,7.08
186,NYSE,MET,METLIFE INC,52750.6,2025-05-30,78.58,76.292,5.03,-8.14,-9.69,11.75,2.34
187,NYSE,FDX,FEDEX CORP,52256.5,2025-05-30,218.1,172.513,3.69,-16.58,-27.18,-12.32,4.88
188,NYSE,GWW,WW GRAINGER INC,52245.5,2025-05-30,1087.56,1078.135,6.4,6.72,-9.4,18.96,-4.35
189,NYSE,TFC,TRUIST FINANCIAL CORP,51726.8,2025-05-30,39.5,37.799,4.4,-13.64,-15.12,9.8,8.83
190,NYSE,SRE,SEMPRA,51254.1,2025-05-30,78.59,76.277,5.82,10.82,-14.75,5.3,-2.76
191,NYSE,O,REALTY INCOME CORP,51132.4,2025-05-30,56.62,53.388,-1.68,0.69,0.63,12.82,2.23
192,NYSE,PWR,QUANTA SERVICES INC,50767.0,2025-05-30,342.56,342.234,17.04,31.99,-0.5,24.31,10.37
193,NYSE,OKE,ONEOK INC,50495.3,2025-05-30,80.84,76.557,-0.34,-18.44,-27.16,4.48,0.98
194,NASDAQ,CPRT,COPART INC,49734.5,2025-05-30,51.48,51.48,-15.65,-6.06,-18.79,-2.98,-4.68
195,NYSE,BDX,BECTON DICKINSON & CO,49465.6,2025-05-30,172.59,167.453,-16.66,-23.12,-21.5,-24.31,0.4
196,NYSE,MPC,MARATHON PETROLEUM CORP,49381.6,2025-05-30,160.74,157.646,17.66,7.65,4.14,-6.96,3.34
197,NASDAQ,PCAR,PACCAR INC,49267.4,2025-05-30,93.85,91.552,4.4,-12.18,-16.95,-9.09,1.29
198,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48780.6,2025-05-30,84.64,82.769,3.83,2.54,11.23,9.68,1.66
199,NYSE,AMP,AMERIPRISE FINANCIAL INC,48491.2,2025-05-30,509.24,502.553,8.47,-4.91,-10.73,18.14,4.81
200,NYSE,D,DOMINION ENERGY INC,48327.6,2025-05-30,56.67,54.273,5.45,1.28,-1.24,10.13,-0.27
201,NYSE,CTVA,CORTEVA INC,48297.6,2025-05-30,70.8,69.95,14.21,12.73,14.39,28.04,5.52
202,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,48284.9,2025-05-30,191.13,187.582,3.7,-10.91,-15.87,-28.5,14.85
203,NASDAQ,NDAQ,NASDAQ INC,47962.1,2025-05-30,83.54,82.531,9.62,1.25,1.29,43.46,7.38
204,NASDAQ,KMB,KIMBERLY CLARK CORP,47701.9,2025-05-30,143.76,135.902,9.09,2.11,5.01,11.69,-9.48
205,NYSE,GM,GENERAL MOTORS CO,47696.8,2025-05-30,49.61,49.005,9.66,1.23,-10.33,11.37,-0.49
206,NYSE,TEL,TE CONNECTIVITY PLC,47468.2,2025-05-30,160.07,157.915,9.84,4.38,6.84,8.78,5.37
207,NASDAQ,FAST,FASTENAL CO,47427.0,2025-05-30,41.34,40.486,2.11,9.77,0.07,28.09,1.6
208,NYSE,PSX,PHILLIPS 66,46252.4,2025-05-30,113.48,109.717,10.12,-11.64,-13.69,-17.21,5.13
